FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
6,15,27.563141107559204,1.6420729612804781e+28,0.9905475974082947,311.0,38148.0,109.0,258.0,27.85754108428955,3.1729784663665845e+21,0.9907020926475525,352.0,38113.0,120.0,241.0,24.688326835632324,2.015384886188479e+28,0.990470290184021,306.0,38150.0,112.0,258.0,19.45507001876831,2.6305033437277406e+27,0.9896718859672546,323.0,38102.0,177.0,224.0,19.123653173446655,2.1282525146672774e+27,0.987765908241272,303.0,38048.0,202.0,273.0,0.00013375282287597656,
6,16,21.92016291618347,3.837799725544851e+26,0.9885386228561401,316.0,38065.0,193.0,252.0,23.183250188827515,5.96651879526324e+27,0.9896203279495239,299.0,38124.0,154.0,249.0,25.747793912887573,1.7197228333583037e+28,0.9908051490783691,299.0,38170.0,118.0,239.0,26.532448053359985,2.461486777767622e+28,0.9903930425643921,286.0,38167.0,104.0,269.0,23.79322075843811,1.5391565395727068e+28,0.990496039390564,356.0,38101.0,129.0,240.0,0.00026488304138183594,
6,17,19.802428007125854,1.2031473770335397e+25,0.9893112778663635,293.0,38118.0,183.0,232.0,18.21896719932556,9.018842212411019e+27,0.9885901212692261,339.0,38044.0,166.0,277.0,14.692126989364624,6.335260502433492e+26,0.9912430047988892,295.0,38191.0,96.0,244.0,14.232401847839355,1.2045930483665963e+28,0.991783857345581,339.0,38168.0,106.0,213.0,16.461777210235596,2.7200990044496792e+25,0.9847782254219055,320.0,37915.0,338.0,253.0,8.916854858398438e-05,
6,18,20.40033268928528,3.510893184727122e+17,0.9885386228561401,315.0,38066.0,225.0,220.0,23.84152388572693,5.260166696517341e+27,0.9915778040885925,326.0,38173.0,102.0,225.0,26.453845977783203,1.673291242205342e+26,0.988152265548706,326.0,38040.0,223.0,237.0,27.983309030532837,2.317824353957009e+26,0.9825374484062195,372.0,37776.0,454.0,224.0,26.181034088134766,4.6501192931961277e+27,0.988693118095398,324.0,38063.0,194.0,245.0,0.00023293495178222656,
6,19,22.70738410949707,2.3072739231514916e+26,0.9898779392242432,301.0,38132.0,149.0,244.0,17.087400197982788,8.73378752280318e+23,0.9905990958213806,321.0,38140.0,117.0,248.0,15.22537612915039,8.433437593136946e+27,0.990908145904541,310.0,38163.0,87.0,266.0,14.240292072296143,1.9855848269150998e+20,0.989079475402832,374.0,38028.0,189.0,235.0,13.604778051376343,1.6347126808802775e+28,0.9906505942344666,301.0,38162.0,114.0,249.0,6.794929504394531e-05,
6,20,13.61952829360962,1.7360982294334646e+28,0.9901869893074036,327.0,38118.0,139.0,242.0,14.58676528930664,2.481681063073108e+25,0.9912430047988892,312.0,38174.0,93.0,247.0,17.08232092857361,9.41015756923915e+27,0.9911914467811584,320.0,38164.0,96.0,246.0,21.546230792999268,2.4723481911634318e+27,0.987302303314209,321.0,38012.0,229.0,264.0,27.820385932922363,1.6280299420112066e+28,0.9893627762794495,336.0,38077.0,142.0,271.0,0.00010204315185546875,
6,21,18.85836696624756,5.100583765961727e+27,0.9880492687225342,331.0,38031.0,208.0,256.0,11.317960977554321,4.960903839243977e+27,0.9911399483680725,333.0,38149.0,95.0,249.0,9.125736951828003,1.9373771776406936e+22,0.9874826073646545,302.0,38038.0,230.0,256.0,8.231904983520508,1.5339508785408152e+25,0.9902127385139465,313.0,38133.0,123.0,257.0,7.747546195983887,3.065221603694427e+23,0.9862720966339111,326.0,37967.0,287.0,246.0,5.1021575927734375e-05,
6,22,7.313987970352173,2.2515859698045735e+26,0.9892855286598206,324.0,38086.0,172.0,244.0,7.047704696655273,4.983767545505672e+26,0.989980936050415,289.0,38148.0,134.0,255.0,6.789344072341919,8.521762964945108e+27,0.9894400835037231,316.0,38100.0,178.0,232.0,6.7337892055511475,1.620247860205691e+25,0.9911399483680725,282.0,38200.0,93.0,251.0,6.816098213195801,4.053191214260137e+27,0.9907535910606384,316.0,38151.0,118.0,241.0,4.982948303222656e-05,
6,23,6.838406085968018,8.184261335372518e+27,0.9917323589324951,288.0,38217.0,85.0,236.0,6.880305051803589,2.3270433356687743e+27,0.9901612401008606,345.0,38099.0,174.0,208.0,7.137614011764526,7.766180343189245e+26,0.9911399483680725,309.0,38173.0,97.0,247.0,9.512043952941895,5.279058684608726e+21,0.9919126629829407,321.0,38191.0,104.0,210.0,8.511640071868896,1.8230470018970803e+27,0.9885643720626831,336.0,38046.0,171.0,273.0,5.4836273193359375e-05,
6,24,8.782833814620972,1.9042571024986609e+24,0.9887704253196716,323.0,38067.0,181.0,255.0,8.362005949020386,1.5723972852312965e+18,0.990933895111084,308.0,38166.0,139.0,213.0,8.276394128799438,4.2850476764398055e+25,0.9899551868438721,297.0,38139.0,117.0,273.0,7.811147212982178,1.3919662317593976e+24,0.9915005564689636,288.0,38208.0,73.0,257.0,7.663410902023315,1.5116227817943353e+28,0.990032434463501,312.0,38127.0,142.0,245.0,4.982948303222656e-05,
6,25,7.396470785140991,5.673627812327818e+26,0.9903415441513062,333.0,38118.0,138.0,237.0,7.383945941925049,1.1226440565136143e+25,0.9815587401390076,326.0,37784.0,502.0,214.0,7.4291651248931885,2.5381328960921185e+26,0.9793179631233215,343.0,37680.0,608.0,195.0,7.079650163650513,5.019957379740614e+20,0.9906248450279236,342.0,38120.0,99.0,265.0,7.041245222091675,5.035533757956008e+27,0.9878432154655457,326.0,38028.0,248.0,224.0,5.3882598876953125e-05,
6,26,7.08161997795105,7.37829770983691e+22,0.9897748827934265,312.0,38117.0,151.0,246.0,7.084190130233765,2.912129025971239e+20,0.9910627007484436,308.0,38171.0,118.0,229.0,7.067333936691284,1.0009992855041157e+26,0.9882810711860657,307.0,38064.0,228.0,227.0,7.013653039932251,3.521726810234552e+17,0.9920671582221985,300.0,38218.0,44.0,264.0,7.150292873382568,5.2990294114881166e+26,0.991346001625061,298.0,38192.0,128.0,208.0,4.696846008300781e-05,
6,27,7.363255977630615,2.4519389164344644e+24,0.9908051490783691,321.0,38148.0,114.0,243.0,7.317940950393677,4.5168626703387965e+27,0.989105224609375,307.0,38096.0,120.0,303.0,7.370837211608887,1.452404542217474e+27,0.9878174662590027,322.0,38031.0,232.0,241.0,7.329434871673584,7.997124541596199e+19,0.9905475974082947,333.0,38126.0,106.0,261.0,7.3787500858306885,1.3805034134627794e+27,0.9864781498908997,325.0,37976.0,319.0,206.0,5.125999450683594e-05,
6,28,7.342869997024536,1.3290942155502515e+22,0.9896461367607117,304.0,38120.0,148.0,254.0,7.391304016113281,8.73741490208705e+23,0.991346001625061,314.0,38176.0,99.0,237.0,7.858009099960327,5.155549160343278e+27,0.9888991713523865,321.0,38074.0,177.0,254.0,9.667636156082153,1.98442930165662e+28,0.990959644317627,311.0,38164.0,101.0,250.0,13.157303094863892,6.237556953512208e+26,0.991371750831604,337.0,38154.0,89.0,246.0,9.393692016601562e-05,
6,29,12.148719787597656,1.718804427285484e+22,0.9871220588684082,295.0,38031.0,252.0,248.0,15.172913789749146,4.761537332253428e+27,0.9912171959877014,345.0,38140.0,104.0,237.0,16.746055126190186,1.549392520102688e+21,0.9871993064880371,332.0,37997.0,239.0,258.0,20.531822204589844,6.395544462066374e+26,0.990933895111084,333.0,38141.0,102.0,250.0,29.90737009048462,2.1780591752084508e+20,0.990882396697998,279.0,38193.0,92.0,262.0,0.000335693359375,
6,30,28.497758865356445,2.568585461432686e+24,0.9858342409133911,290.0,37986.0,330.0,220.0,28.11842679977417,1.2232682369189146e+28,0.9903930425643921,322.0,38131.0,128.0,245.0,30.161130905151367,3.820757654915494e+25,0.9912171959877014,305.0,38180.0,89.0,252.0,27.807193994522095,8.600487175397787e+28,0.9921186566352844,283.0,38237.0,56.0,250.0,46.195478200912476,9.971618462279501e+26,0.9866068959236145,336.0,37970.0,293.0,227.0,0.0006940364837646484,2606.7902460098267
7,1,14.53315782546997,1.1478965377341922e+27,0.986838698387146,324.0,37991.0,263.0,248.0,15.841195821762085,9.118141828681562e+22,0.9905475974082947,297.0,38162.0,102.0,265.0,12.098149061203003,2.9214537641840817e+20,0.9874826073646545,332.0,38008.0,236.0,250.0,10.5001962184906,5.200684122476601e+28,0.990933895111084,333.0,38141.0,107.0,245.0,10.40748405456543,5.005265749984055e+27,0.9901097416877747,275.0,38167.0,148.0,236.0,9.679794311523438e-05,
7,2,10.362137079238892,5.6927988584288354e+19,0.9808633327484131,327.0,37756.0,520.0,223.0,10.328480958938599,1.169744658500909e+26,0.9884871244430542,339.0,38040.0,210.0,237.0,10.002768993377686,1.0758822345152564e+28,0.9889507293701172,327.0,38070.0,190.0,239.0,9.738810777664185,4.027784764523136e+28,0.9901869893074036,311.0,38134.0,130.0,251.0,8.590234756469727,7.622748053578998e+25,0.9917323589324951,324.0,38181.0,77.0,244.0,5.3882598876953125e-05,
7,3,8.083829164505005,1.5921209565950014e+25,0.9892082810401917,330.0,38077.0,160.0,259.0,7.914063215255737,2.277703135697246e+28,0.991835355758667,304.0,38205.0,85.0,232.0,7.303661108016968,4.259780580786235e+27,0.9912687540054321,313.0,38174.0,115.0,224.0,7.1691179275512695,6.942785571757042e+26,0.9853963851928711,324.0,37935.0,329.0,238.0,7.378355979919434,9.416652003744716e+27,0.9900839924812317,327.0,38114.0,126.0,259.0,5.1021575927734375e-05,
7,4,7.280582904815674,1.1728969967702235e+28,0.9917581081390381,307.0,38199.0,100.0,220.0,8.35267424583435,2.6780747850224587e+25,0.9907020926475525,314.0,38151.0,133.0,228.0,8.158613920211792,2.7690697142927365e+26,0.9908566474914551,294.0,38177.0,109.0,246.0,7.749666690826416,1.32342679660069e+28,0.9910112023353577,293.0,38184.0,106.0,243.0,8.475648164749146,3.416650827684563e+25,0.990496039390564,313.0,38144.0,129.0,240.0,5.7697296142578125e-05,
7,5,8.539268016815186,3.318283910787958e+23,0.9869417548179626,347.0,37972.0,235.0,272.0,8.515289306640625,1.2281865816108234e+28,0.9912945032119751,320.0,38168.0,94.0,244.0,9.276941061019897,6.194542983255084e+27,0.990032434463501,298.0,38141.0,117.0,270.0,11.12083888053894,4.0457040165569487e+21,0.9890537261962891,355.0,38046.0,200.0,225.0,10.626399993896484,1.5147443840986743e+28,0.9907278418540955,341.0,38125.0,115.0,245.0,8.273124694824219e-05,
7,6,10.735203981399536,1.9233627412122532e+23,0.990933895111084,288.0,38186.0,120.0,232.0,15.314432144165039,7.514516394412526e+25,0.985885739326477,313.0,37965.0,344.0,204.0,16.977614879608154,9.381958695656457e+24,0.9887189269065857,303.0,38085.0,198.0,240.0,16.173646926879883,3.1026720970437596e+23,0.9903930425643921,316.0,38137.0,130.0,243.0,16.368010997772217,6.250663466777786e+22,0.988667368888855,309.0,38077.0,183.0,257.0,9.322166442871094e-05,
7,7,17.028456926345825,9.976809376061843e+26,0.9916808605194092,308.0,38195.0,91.0,232.0,15.658674955368042,1.8453544281444884e+28,0.9897233843803406,298.0,38129.0,131.0,268.0,14.961717128753662,1.969507361440515e+27,0.99273681640625,309.0,38235.0,40.0,242.0,14.969897031784058,6.150955122107691e+23,0.9912687540054321,342.0,38145.0,82.0,257.0,14.446406126022339,8.56653997169903e+28,0.991783857345581,329.0,38178.0,84.0,235.0,7.009506225585938e-05,
7,8,15.059566259384155,3.481217521772179e+26,0.9898779392242432,312.0,38121.0,134.0,259.0,14.80072808265686,5.429226826308264e+27,0.989543080329895,328.0,38092.0,155.0,251.0,13.994961023330688,1.7702718862848074e+25,0.9906505942344666,317.0,38146.0,113.0,250.0,13.542177677154541,3.5410499788971134e+27,0.9898263812065125,315.0,38116.0,136.0,259.0,13.451172113418579,4.15846095351767e+26,0.9903415441513062,342.0,38109.0,99.0,276.0,6.4849853515625e-05,
7,9,13.123510122299194,1.9968838349002164e+28,0.9916293025016785,285.0,38216.0,121.0,204.0,13.312299013137817,6.204127717784971e+24,0.9868902564048767,326.0,37991.0,259.0,250.0,13.638255834579468,1.5009170257143685e+25,0.990444540977478,313.0,38142.0,137.0,234.0,14.978842735290527,8.892200378688042e+23,0.9909853935241699,319.0,38157.0,94.0,256.0,13.104711055755615,1.0963562932870735e+23,0.9905475974082947,301.0,38158.0,108.0,259.0,0.00015306472778320312,
7,10,10.603757858276367,2.907478454624584e+17,0.9857054352760315,346.0,37925.0,353.0,202.0,9.02415418624878,1.5494641669540285e+28,0.990933895111084,328.0,38146.0,125.0,227.0,8.324272871017456,2.1706388233892463e+28,0.9915005564689636,314.0,38182.0,89.0,241.0,7.946898937225342,4.364663823861936e+26,0.97821044921875,326.0,37654.0,616.0,230.0,8.090934991836548,1.9359036803885965e+28,0.9907793998718262,308.0,38160.0,104.0,254.0,5.0067901611328125e-05,
7,11,7.574317932128906,6.895214075122092e+27,0.989105224609375,359.0,38044.0,171.0,252.0,7.438333988189697,1.1375145478381606e+28,0.989105224609375,305.0,38098.0,185.0,238.0,7.5267040729522705,4.987931142816727e+22,0.990006685256958,292.0,38146.0,114.0,274.0,8.735358953475952,3.837176594530041e+27,0.9875341057777405,322.0,38020.0,246.0,238.0,7.652190208435059,5.681840671724315e+26,0.9875598549842834,311.0,38032.0,266.0,217.0,4.9114227294921875e-05,
7,12,7.364241123199463,4.832878062325876e+22,0.9804254770278931,348.0,37718.0,538.0,222.0,7.331169128417969,8.368391274480041e+25,0.9916808605194092,296.0,38207.0,82.0,241.0,7.509289979934692,5.816492680090358e+26,0.9823829531669617,341.0,37801.0,444.0,240.0,7.306358098983765,2.588469559663718e+27,0.989980936050415,320.0,38117.0,162.0,227.0,7.341946125030518,5.058890818698605e+28,0.9916293025016785,297.0,38204.0,93.0,232.0,5.1021575927734375e-05,
7,13,7.74721097946167,4.5008638829906445e+27,0.9912945032119751,310.0,38178.0,110.0,228.0,9.215817928314209,2.3536438357709686e+27,0.9910369515419006,337.0,38141.0,84.0,264.0,10.277159929275513,2.606158954212737e+27,0.9925822615623474,300.0,38238.0,17.0,271.0,13.848952054977417,1.0336700595697558e+23,0.9919384121894836,305.0,38208.0,111.0,202.0,17.886258125305176,5.184581724536832e+16,0.9900839924812317,331.0,38110.0,153.0,232.0,9.584426879882812e-05,
7,14,18.91445302963257,2.611020040211041e+27,0.9827950596809387,339.0,37819.0,440.0,228.0,19.698259115219116,3.6841063433006744e+19,0.9911399483680725,353.0,38129.0,122.0,222.0,17.58695697784424,8.13736065264926e+20,0.991346001625061,330.0,38160.0,109.0,227.0,12.810659170150757,1.7038847245297314e+28,0.9903930425643921,316.0,38137.0,116.0,257.0,11.770129919052124,2.0691258299706028e+27,0.9842888712882996,343.0,37873.0,365.0,245.0,5.817413330078125e-05,
7,15,9.519757986068726,1.5113122861980867e+28,0.988178014755249,328.0,38039.0,239.0,220.0,9.5085129737854,5.17901873146733e+27,0.9893370270729065,307.0,38105.0,173.0,241.0,10.941341876983643,8.60572546041891e+27,0.9894143342971802,325.0,38090.0,161.0,250.0,11.852258205413818,203379267600384.0,0.988615870475769,329.0,38055.0,230.0,212.0,14.916635751724243,2.16593537725943e+18,0.9907793998718262,326.0,38142.0,110.0,248.0,0.00025081634521484375,
7,16,21.72482705116272,4.020633603331284e+24,0.9888991713523865,347.0,38048.0,201.0,230.0,26.498723030090332,1.6453282065562823e+28,0.991397500038147,316.0,38176.0,100.0,234.0,28.12107801437378,6.429287098752051e+27,0.987740159034729,308.0,38042.0,238.0,238.0,23.95824408531189,6.317955538030968e+27,0.9919641613960266,300.0,38214.0,64.0,248.0,24.92251706123352,5.0842450235670405e+25,0.9775923490524292,330.0,37626.0,665.0,205.0,0.00011587142944335938,
7,17,24.81564474105835,7.363331347555233e+21,0.990444540977478,332.0,38123.0,114.0,257.0,22.720879793167114,9.264518016020019e+27,0.9912687540054321,330.0,38157.0,83.0,256.0,18.05252504348755,3.046954676752566e+27,0.990058183670044,311.0,38129.0,102.0,284.0,18.672036170959473,6.742323328168514e+26,0.9919126629829407,306.0,38206.0,89.0,225.0,17.12485694885254,4.395752121649359e+25,0.9848812818527222,326.0,37913.0,354.0,233.0,8.726119995117188e-05,
7,18,18.58677101135254,1.853364484036639e+26,0.9902384877204895,307.0,38140.0,142.0,237.0,16.125560998916626,1.0379742398056263e+23,0.9908566474914551,307.0,38164.0,111.0,244.0,16.9133141040802,5.7776858956476135e+26,0.9901097416877747,312.0,38130.0,120.0,264.0,15.693275928497314,6.791996167207877e+25,0.9915520548820496,297.0,38201.0,65.0,263.0,13.978312969207764,2.1507430801898492e+27,0.989105224609375,327.0,38076.0,163.0,260.0,6.699562072753906e-05,
7,19,15.05772066116333,1.349161934112945e+26,0.9901612401008606,318.0,38126.0,153.0,229.0,10.559528112411499,5.810991784446384e+21,0.986864447593689,292.0,38024.0,285.0,225.0,10.759996175765991,5.480058969425683e+27,0.9870190024375916,306.0,38016.0,262.0,242.0,12.041853904724121,6.499853421105572e+27,0.9906248450279236,301.0,38161.0,117.0,247.0,11.284528970718384,8.991734057911916e+27,0.9898521900177002,312.0,38120.0,181.0,213.0,6.29425048828125e-05,
7,20,10.101340770721436,8.901667305392745e+23,0.9903157949447632,303.0,38147.0,84.0,292.0,10.170727968215942,2.6578696936142944e+28,0.990032434463501,308.0,38131.0,130.0,257.0,9.319415092468262,8.287289204929285e+27,0.9910627007484436,307.0,38172.0,78.0,269.0,10.742770910263062,1.5019452361609906e+28,0.9901354908943176,318.0,38125.0,114.0,269.0,11.30974793434143,1.848768403963698e+27,0.9907278418540955,325.0,38141.0,125.0,235.0,6.818771362304688e-05,
7,21,11.940905809402466,3.513501906445341e+26,0.9921702146530151,285.0,38237.0,70.0,234.0,12.526203155517578,5.289273298923565e+22,0.9889507293701172,339.0,38058.0,169.0,260.0,10.840366840362549,1.3577541508013178e+28,0.987250804901123,301.0,38030.0,260.0,235.0,9.819493055343628,1.9201632802740338e+26,0.9890537261962891,301.0,38100.0,165.0,260.0,9.74732494354248,3.5300316648749104e+26,0.988693118095398,319.0,38068.0,207.0,232.0,0.00016117095947265625,
7,22,9.061688899993896,3.8813413464694586e+27,0.9916550517082214,310.0,38192.0,85.0,239.0,9.31644582748413,9.05556316347433e+16,0.9889507293701172,330.0,38067.0,180.0,249.0,9.193666934967041,5.99855828096208e+27,0.990959644317627,320.0,38155.0,90.0,261.0,8.867472887039185,3.256143410879579e+27,0.9866068959236145,338.0,37968.0,290.0,230.0,8.483537197113037,2.3770462884167082e+24,0.9905217885971069,318.0,38140.0,106.0,262.0,7.009506225585938e-05,
7,23,8.676697969436646,5.539581789952948e+21,0.981842041015625,333.0,37788.0,473.0,232.0,8.125452041625977,2.523492296465311e+22,0.9905733466148376,301.0,38159.0,127.0,239.0,8.067852020263672,1.0990691430652969e+18,0.9912430047988892,282.0,38204.0,82.0,258.0,8.102627277374268,3.2075691939856384e+16,0.989517331123352,290.0,38129.0,189.0,218.0,7.832036256790161,3.5871490564201e+26,0.9896976351737976,313.0,38113.0,139.0,261.0,4.887580871582031e-05,
7,24,8.687345027923584,1.8218876885922742e+19,0.9907535910606384,312.0,38155.0,101.0,258.0,7.4971022605896,5.656945241070342e+27,0.9893370270729065,314.0,38098.0,157.0,257.0,7.608291149139404,1.4282739578449827e+28,0.9899551868438721,316.0,38120.0,127.0,263.0,8.273119926452637,4.5844834165986277e+27,0.9861432909965515,325.0,37963.0,298.0,240.0,9.902854204177856,4.212463427858573e+25,0.9905217885971069,316.0,38142.0,116.0,252.0,5.1021575927734375e-05,
7,25,10.774483919143677,5.618297633582209e+25,0.9906505942344666,361.0,38102.0,117.0,246.0,9.8907630443573,2.3324697774794493e+26,0.9892340302467346,334.0,38074.0,169.0,249.0,26.529245853424072,1.5961972959643168e+28,0.9906763434410095,328.0,38136.0,136.0,226.0,12.284912109375,1.0328921149758832e+25,0.9903672933578491,304.0,38148.0,93.0,281.0,13.553922176361084,2.8340774792545267e+28,0.9921702146530151,296.0,38226.0,69.0,235.0,0.001508951187133789,
7,26,16.818918228149414,1.492697041262973e+25,0.9905733466148376,325.0,38135.0,110.0,256.0,24.810810804367065,1.8305895066139387e+27,0.990032434463501,300.0,38139.0,138.0,249.0,28.811745166778564,1.2562507792043832e+28,0.9905217885971069,287.0,38171.0,106.0,262.0,18.735299825668335,9.633604603517472e+27,0.9890022277832031,337.0,38062.0,177.0,250.0,16.061563730239868,1.3088163849985018e+28,0.9909853935241699,315.0,38161.0,99.0,251.0,0.00017189979553222656,
7,27,14.145121097564697,3.0620160783468724e+19,0.991783857345581,335.0,38172.0,75.0,244.0,12.44228219985962,4.927989018645352e+26,0.9902127385139465,315.0,38131.0,125.0,255.0,11.483046054840088,2.089885130083533e+16,0.9888991713523865,325.0,38070.0,173.0,258.0,10.652529954910278,1.056178586035159e+17,0.9910884499549866,306.0,38174.0,103.0,243.0,11.516064882278442,1.2936460225952481e+23,0.9914490580558777,323.0,38171.0,110.0,222.0,0.00011897087097167969,
7,28,11.659632921218872,4.8857692176140903e+27,0.9899036884307861,328.0,38106.0,147.0,245.0,10.356748819351196,5.406195932593343e+24,0.9738577008247375,377.0,37434.0,820.0,195.0,11.54127311706543,7.199128303701453e+22,0.989980936050415,296.0,38141.0,156.0,233.0,11.179783821105957,4.1475806949281146e+25,0.9911914467811584,318.0,38166.0,97.0,245.0,10.973110914230347,7.533581657815027e+26,0.9884098172187805,312.0,38064.0,241.0,209.0,6.29425048828125e-05,
7,29,11.245718002319336,4.609048576746705e+27,0.988641619682312,306.0,38079.0,199.0,242.0,10.275918245315552,5.45309440438245e+26,0.9844949245452881,333.0,37891.0,357.0,245.0,8.757256031036377,9.159186734965491e+23,0.9898263812065125,316.0,38115.0,170.0,225.0,8.677786827087402,1.7707048083097872e+26,0.9816102385520935,335.0,37777.0,482.0,232.0,7.881124019622803,4.030056488434511e+26,0.9920156598091125,305.0,38211.0,78.0,232.0,5.1975250244140625e-05,
7,30,7.5538740158081055,3.1537824187911926e+25,0.9919641613960266,296.0,38218.0,61.0,251.0,7.549394845962524,2.522847739485202e+26,0.9901612401008606,357.0,38087.0,115.0,267.0,7.137607097625732,8.542317655357609e+27,0.9912945032119751,322.0,38166.0,107.0,231.0,7.319737911224365,1.7985195480648253e+19,0.9900839924812317,317.0,38124.0,117.0,268.0,7.122261047363281,1.244059373085266e+24,0.9918868541717529,307.0,38204.0,51.0,264.0,4.935264587402344e-05,2138.5781071186066
8,1,7.794856071472168,2.1386866848682702e+24,0.9912171959877014,310.0,38175.0,112.0,229.0,7.554755926132202,3.62170475179757e+27,0.984108567237854,326.0,37883.0,383.0,234.0,7.29438591003418,1.1203844917735955e+26,0.9880234599113464,335.0,38026.0,238.0,227.0,7.453077077865601,2.828609347802245e+26,0.9794210195541382,372.0,37655.0,571.0,228.0,7.242005109786987,6.055474193817819e+21,0.979987621307373,331.0,37718.0,571.0,206.0,4.9114227294921875e-05,
8,2,8.35834813117981,1.9372145836203966e+19,0.9911399483680725,281.0,38201.0,112.0,232.0,9.81162405014038,1.027747735987771e+23,0.9834647178649902,346.0,37838.0,404.0,238.0,10.908412218093872,1.2954372123975596e+27,0.9910627007484436,306.0,38173.0,93.0,254.0,10.706157922744751,1.0949550463254324e+28,0.9888476729393005,331.0,38062.0,200.0,233.0,11.7078857421875,5.15063317683461e+27,0.989980936050415,352.0,38085.0,166.0,223.0,0.00013685226440429688,
8,3,9.72687816619873,4.526574217010818e+26,0.9897748827934265,332.0,38097.0,169.0,228.0,9.51232385635376,9.3561325160835e+27,0.9889249205589294,329.0,38067.0,179.0,251.0,9.60184097290039,7.23286431166494e+26,0.992711067199707,281.0,38262.0,38.0,245.0,11.257185935974121,1.3221442640412672e+16,0.9876371622085571,328.0,38018.0,259.0,221.0,13.35294508934021,1.118932364080113e+26,0.9915005564689636,313.0,38183.0,89.0,241.0,0.00025916099548339844,
8,4,17.493353366851807,5.12097352864715e+24,0.9894658327102661,288.0,38129.0,128.0,281.0,23.93530583381653,5.648248469821826e+22,0.9920414090156555,315.0,38202.0,71.0,238.0,29.244790077209473,2.4033438210389104e+28,0.9910112023353577,334.0,38143.0,123.0,226.0,28.711950063705444,7.746522247549075e+24,0.9888991713523865,341.0,38054.0,175.0,256.0,28.298633098602295,1.880204784433094e+28,0.9912687540054321,310.0,38177.0,90.0,249.0,0.00011491775512695312,
8,5,25.68526792526245,1.3102967887836376e+25,0.9899551868438721,305.0,38131.0,175.0,215.0,22.96374773979187,2.424314906116038e+28,0.9902899861335754,322.0,38127.0,106.0,271.0,15.950706958770752,1.02282462896912e+29,0.9922217130661011,305.0,38219.0,25.0,277.0,13.444328308105469,6.780605525220183e+21,0.9911914467811584,332.0,38152.0,80.0,262.0,12.424313068389893,4.344056228187432e+27,0.9896203279495239,319.0,38104.0,147.0,256.0,6.198883056640625e-05,
8,6,10.741750955581665,3.858062736040058e+26,0.9906505942344666,311.0,38152.0,125.0,238.0,10.383109092712402,8.420573276541798e+27,0.9903415441513062,326.0,38125.0,128.0,247.0,11.09595274925232,3.8307152165898546e+28,0.99186110496521,334.0,38176.0,66.0,250.0,11.647111177444458,4.841773410180272e+24,0.9900839924812317,338.0,38103.0,137.0,248.0,12.508856058120728,1.202400482056938e+23,0.990959644317627,346.0,38129.0,110.0,241.0,6.318092346191406e-05,
8,7,12.847193717956543,1.5995797499872532e+27,0.9885128736495972,296.0,38084.0,200.0,246.0,12.27214527130127,7.985137718606743e+21,0.990959644317627,331.0,38144.0,109.0,242.0,10.250290155410767,1.617892902740381e+26,0.9907793998718262,290.0,38178.0,55.0,303.0,9.529271841049194,1.765683855448643e+28,0.9911656975746155,314.0,38169.0,76.0,267.0,8.807365894317627,4.461624637691522e+24,0.9912171959877014,286.0,38199.0,85.0,256.0,5.412101745605469e-05,
8,8,8.34998607635498,2.0677282861928345e+25,0.9870190024375916,327.0,37995.0,266.0,238.0,7.931790828704834,4.494548603263522e+27,0.9882553219795227,325.0,38045.0,210.0,246.0,7.55284309387207,4.160151782079466e+26,0.9898006319999695,337.0,38093.0,171.0,225.0,7.7246198654174805,1.4951574246376758e+28,0.9893627762794495,311.0,38102.0,150.0,263.0,7.444782257080078,2.8322102444791536e+25,0.9869675040245056,327.0,37993.0,288.0,218.0,5.507469177246094e-05,
8,9,7.120287179946899,3.2019997082660474e+27,0.990882396697998,310.0,38162.0,101.0,253.0,7.115776062011719,8.307235152787353e+26,0.9918868541717529,314.0,38197.0,87.0,228.0,7.136561870574951,1.8047978962393765e+26,0.9914490580558777,317.0,38177.0,90.0,242.0,7.08585000038147,9.963195281177526e+23,0.9911914467811584,311.0,38173.0,115.0,227.0,7.12007999420166,1.4243108298333964e+28,0.991835355758667,353.0,38156.0,97.0,220.0,4.887580871582031e-05,
