FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
7,8,6.71232795715332,4240214327296.0,0.9996909499168396,573.0,38241.0,6.0,6.0,6.7120020389556885,46857363456.0,0.9979395270347595,562.0,38184.0,71.0,9.0,6.747588157653809,6702067351552.0,0.9997166991233826,564.0,38251.0,5.0,6.0,6.893305063247681,2108094414848.0,0.9996393918991089,568.0,38244.0,7.0,7.0,6.714638710021973,9190564864.0,0.9993303418159485,519.0,38281.0,22.0,4.0,0,
7,9,6.808298110961914,9910473457664.0,0.9996136426925659,562.0,38249.0,9.0,6.0,6.749442100524902,30291280.0,0.9996909499168396,572.0,38242.0,5.0,7.0,6.720350980758667,30503067648.0,0.9996652007102966,558.0,38255.0,9.0,4.0,6.830988645553589,723922649088.0,0.9996136426925659,592.0,38219.0,8.0,7.0,6.737930059432983,169969696.0,0.9997424483299255,553.0,38263.0,4.0,6.0,0,
7,10,6.769290924072266,435.276611328125,0.9997681975364685,575.0,38242.0,8.0,1.0,6.587723016738892,115.25009155273438,0.9997939467430115,610.0,38208.0,8.0,0.0,6.672782897949219,28419913940992.0,0.9996909499168396,561.0,38253.0,4.0,8.0,6.610434055328369,1985868333056.0,0.9996909499168396,569.0,38245.0,3.0,9.0,6.532876968383789,9243189051392.0,0.9961108565330505,535.0,38140.0,145.0,6.0,0,
7,11,6.641830921173096,15094800973824.0,0.9996909499168396,530.0,38284.0,8.0,4.0,6.738103151321411,914671.75,0.9997681975364685,544.0,38273.0,8.0,1.0,6.799296140670776,1880318.875,0.9999227523803711,533.0,38290.0,0.0,3.0,6.7275331020355225,6998518272.0,0.9996393918991089,543.0,38269.0,11.0,3.0,6.775076150894165,30713334.0,0.9996652007102966,532.0,38281.0,7.0,6.0,0,
7,12,6.868975877761841,486696419328.0,0.9997939467430115,518.0,38300.0,0.0,8.0,6.727628946304321,11109093343232.0,0.9997166991233826,588.0,38227.0,7.0,4.0,6.769312143325806,48356378279936.0,0.9996652007102966,565.0,38248.0,10.0,3.0,6.676479816436768,238082359296.0,0.9999485015869141,514.0,38310.0,0.0,2.0,6.691903829574585,37383898660864.0,0.9996652007102966,541.0,38272.0,8.0,5.0,0,
7,13,6.645357847213745,510295343104.0,0.9997939467430115,563.0,38255.0,3.0,5.0,6.7363409996032715,35373111574528.0,0.9984546303749084,556.0,38210.0,50.0,10.0,6.808132171630859,8763868708864.0,0.98591148853302,0.0,38279.0,0.0,547.0,6.728918075561523,166593.921875,0.9998196959495544,571.0,38248.0,5.0,2.0,6.713716983795166,54959131328512.0,0.9967547655105591,561.0,38139.0,115.0,11.0,0,
7,14,6.713045120239258,36657327767552.0,0.9996393918991089,579.0,38233.0,9.0,5.0,6.565230846405029,7549421092864.0,0.9996909499168396,534.0,38280.0,4.0,8.0,6.65566611289978,15711672320.0,0.9997939467430115,524.0,38294.0,0.0,8.0,6.4981560707092285,5144333778944.0,0.9980683326721191,575.0,38176.0,71.0,4.0,6.4956817626953125,198619.3125,0.9865038990974426,0.0,38302.0,0.0,524.0,0,
7,15,6.618784189224243,15540604108800.0,0.9996909499168396,581.0,38233.0,3.0,9.0,6.657265901565552,104539.890625,0.9996652007102966,579.0,38234.0,9.0,4.0,6.728318929672241,994589.625,0.9854221343994141,0.0,38260.0,1.0,565.0,6.92592191696167,4526720000.0,0.9997166991233826,549.0,38266.0,6.0,5.0,6.644707202911377,17180497920.0,0.9997424483299255,566.0,38250.0,0.0,10.0,0,
7,16,6.702143907546997,51987777323008.0,0.9993818402290344,556.0,38246.0,12.0,12.0,6.6952409744262695,26739195510784.0,0.9997424483299255,592.0,38224.0,2.0,8.0,6.67277717590332,2414813642752.0,0.9996393918991089,536.0,38276.0,11.0,3.0,6.804797887802124,397540163584.0,0.9998454451560974,553.0,38267.0,1.0,5.0,6.738589763641357,3579848949760.0,0.99956214427948,537.0,38272.0,7.0,10.0,0,
7,17,6.689272880554199,20326519930880.0,0.9996136426925659,573.0,38238.0,7.0,8.0,6.732704162597656,1647.875732421875,0.9997424483299255,553.0,38263.0,7.0,3.0,6.658123970031738,17879294541824.0,0.9996136426925659,594.0,38217.0,10.0,5.0,6.74887490272522,98960014311424.0,0.9997681975364685,585.0,38232.0,3.0,6.0,6.633338928222656,1537.0634765625,0.9997166991233826,559.0,38256.0,10.0,1.0,0,
7,18,7.374284982681274,21508413980672.0,0.999587893486023,498.0,38312.0,13.0,3.0,6.696187973022461,366567391232.0,0.9997424483299255,543.0,38273.0,6.0,4.0,6.654124975204468,6187578818560.0,0.997244119644165,518.0,38201.0,103.0,4.0,6.723049879074097,39251618037760.0,0.9994848966598511,588.0,38218.0,11.0,9.0,6.651360034942627,3346281.0,0.9997424483299255,543.0,38273.0,6.0,4.0,0,
7,19,6.714173078536987,3932090531840.0,0.9998970031738281,570.0,38252.0,0.0,4.0,6.69653582572937,60816023879680.0,0.9996652007102966,632.0,38181.0,9.0,4.0,6.6380109786987305,251360264192.0,0.999536395072937,569.0,38239.0,11.0,7.0,6.588840961456299,1327118286848.0,0.9997939467430115,540.0,38278.0,0.0,8.0,6.407438039779663,186.9680938720703,0.9997681975364685,561.0,38256.0,9.0,0.0,0,
7,20,6.450695991516113,32288165330944.0,0.9996136426925659,565.0,38246.0,9.0,6.0,6.425507068634033,81.7657470703125,0.9997939467430115,612.0,38206.0,5.0,3.0,6.48267388343811,10155704975360.0,0.9996909499168396,562.0,38252.0,9.0,3.0,6.455221891403198,586441152.0,0.9997166991233826,566.0,38249.0,9.0,2.0,6.751708030700684,26367655673856.0,0.9994333982467651,542.0,38262.0,15.0,7.0,0,
7,21,6.6425158977508545,73713.1015625,0.999510645866394,594.0,38213.0,18.0,1.0,6.713612079620361,2674385223680.0,0.999587893486023,585.0,38225.0,9.0,7.0,6.6734299659729,39166.44140625,0.9998711943626404,537.0,38284.0,4.0,1.0,6.694555282592773,160177.34375,0.9996909499168396,523.0,38291.0,8.0,4.0,6.850826978683472,70032570712064.0,0.9997681975364685,570.0,38247.0,0.0,9.0,0,
7,22,6.666659116744995,829910810624.0,0.999536395072937,587.0,38221.0,11.0,7.0,6.690032720565796,19824826646528.0,0.999510645866394,591.0,38216.0,14.0,5.0,6.686053991317749,26365327835136.0,0.9973986744880676,555.0,38170.0,96.0,5.0,6.846917152404785,39116312576.0,0.9997166991233826,526.0,38289.0,5.0,6.0,6.778707981109619,33683178258432.0,0.9979395270347595,572.0,38174.0,73.0,7.0,0,
7,23,6.674984931945801,70201.3046875,0.9996136426925659,582.0,38229.0,10.0,5.0,6.648844957351685,113084928.0,0.9996652007102966,578.0,38235.0,8.0,5.0,6.668911933898926,34662432899072.0,0.9996136426925659,565.0,38246.0,9.0,6.0,6.477914094924927,10032575938560.0,0.99956214427948,561.0,38248.0,8.0,9.0,6.514443874359131,321593835520.0,0.999536395072937,555.0,38253.0,10.0,8.0,0,
7,24,6.580950975418091,13047785586688.0,0.99956214427948,598.0,38211.0,8.0,9.0,7.217560052871704,88764612608.0,0.999072790145874,529.0,38261.0,33.0,3.0,6.660314083099365,44778278912.0,0.9996652007102966,564.0,38249.0,7.0,6.0,6.750031232833862,18791958315008.0,0.9996652007102966,574.0,38239.0,8.0,5.0,6.724725008010864,39461548032.0,0.99956214427948,547.0,38262.0,15.0,2.0,0,
7,25,6.773106098175049,5504909705216.0,0.99956214427948,546.0,38263.0,9.0,8.0,6.666016101837158,23225178.0,0.9953123927116394,544.0,38100.0,177.0,5.0,6.707448959350586,1464946917376.0,0.9991500377655029,574.0,38219.0,29.0,4.0,6.75767707824707,402409.53125,0.9996652007102966,603.0,38210.0,9.0,4.0,7.21324896812439,27751037796352.0,0.9996136426925659,539.0,38272.0,7.0,8.0,0,
7,26,7.028748035430908,18652394946560.0,0.9996136426925659,564.0,38247.0,6.0,9.0,6.979686975479126,5860260052992.0,0.9997939467430115,577.0,38241.0,3.0,5.0,6.758569002151489,158283952.0,0.9997424483299255,550.0,38266.0,5.0,5.0,6.745771884918213,248040554496.0,0.999510645866394,555.0,38252.0,13.0,6.0,6.705263137817383,5185147.0,0.996780514717102,580.0,38121.0,124.0,1.0,0,
7,27,6.674041986465454,137.458984375,0.9996909499168396,598.0,38216.0,9.0,3.0,6.5436882972717285,259697.984375,0.9997939467430115,599.0,38219.0,5.0,3.0,6.528576612472534,425560047616.0,0.9996652007102966,512.0,38301.0,7.0,6.0,6.449249744415283,3171494400.0,0.9997166991233826,597.0,38218.0,4.0,7.0,6.431740999221802,2063072.5,0.9938443303108215,577.0,38010.0,237.0,2.0,0,
7,28,6.536686897277832,6792445689856.0,0.9996652007102966,547.0,38266.0,9.0,4.0,6.77081298828125,27261724672.0,0.999587893486023,583.0,38227.0,9.0,7.0,6.662798881530762,14151382466560.0,0.999510645866394,566.0,38241.0,13.0,6.0,6.658272981643677,33275.95703125,0.9997424483299255,544.0,38272.0,8.0,2.0,6.782103061676025,1284.6134033203125,0.9997166991233826,548.0,38267.0,10.0,1.0,0,
7,29,6.690906047821045,3665305272320.0,0.9996652007102966,575.0,38238.0,9.0,4.0,6.840156078338623,2760185479168.0,0.9997424483299255,512.0,38304.0,7.0,3.0,7.478207111358643,4937975296.0,0.999047040939331,540.0,38249.0,33.0,4.0,7.141767740249634,1838855.5,0.9998196959495544,539.0,38280.0,3.0,4.0,17.40005397796631,21976523472896.0,0.9996393918991089,556.0,38256.0,9.0,5.0,0,
7,30,6.952455997467041,6577794318336.0,0.9996136426925659,559.0,38252.0,11.0,4.0,6.948837995529175,110246.859375,0.9998711943626404,546.0,38275.0,3.0,2.0,6.733620882034302,1862509789184.0,0.9997166991233826,551.0,38264.0,6.0,5.0,6.78777813911438,692339840.0,0.9996909499168396,544.0,38270.0,8.0,4.0,6.825155019760132,48941596934144.0,0.9998711943626404,549.0,38272.0,0.0,5.0,0,1202.4883527755737
8,1,6.7744059562683105,2258897152.0,0.999587893486023,533.0,38277.0,11.0,5.0,6.563756942749023,3653590784.0,0.99956214427948,572.0,38237.0,9.0,8.0,6.508508920669556,102192080.0,0.9997424483299255,533.0,38283.0,7.0,3.0,6.50747275352478,33326383497216.0,0.999587893486023,551.0,38259.0,9.0,7.0,6.525026798248291,33352727920640.0,0.9996393918991089,591.0,38221.0,6.0,8.0,0,
8,2,6.995039939880371,2432060160.0,0.999536395072937,566.0,38242.0,15.0,3.0,6.717381000518799,1554933088256.0,0.999536395072937,539.0,38269.0,10.0,8.0,6.700719833374023,736312033280.0,0.9997166991233826,575.0,38240.0,6.0,5.0,6.753806114196777,121126543360.0,0.9996393918991089,567.0,38245.0,9.0,5.0,6.650079965591431,3894615212032.0,0.9996652007102966,570.0,38243.0,10.0,3.0,0,
8,3,6.74012303352356,1177049759744.0,0.9996652007102966,573.0,38240.0,9.0,4.0,6.761268854141235,13272453.0,0.9997424483299255,530.0,38286.0,4.0,6.0,6.709714889526367,111347.8046875,0.9996909499168396,543.0,38271.0,10.0,2.0,6.900459051132202,1457771249664.0,0.9998196959495544,556.0,38263.0,0.0,7.0,6.831974983215332,179498704.0,0.9996652007102966,535.0,38278.0,10.0,3.0,0,
8,4,6.865671157836914,19177477767168.0,0.9987121820449829,522.0,38254.0,47.0,3.0,6.860886096954346,7742953619456.0,0.999587893486023,541.0,38269.0,11.0,5.0,6.7604100704193115,293115691008.0,0.9996393918991089,607.0,38205.0,9.0,5.0,6.766679048538208,141769129984.0,0.9998196959495544,544.0,38275.0,0.0,7.0,6.685424089431763,4952254578688.0,0.9996909499168396,550.0,38264.0,7.0,5.0,0,
8,5,6.735830068588257,3299242496.0,0.9996652007102966,584.0,38229.0,10.0,3.0,6.769286870956421,247074914304.0,0.9997681975364685,550.0,38267.0,4.0,5.0,6.766489267349243,26138233536512.0,0.99956214427948,555.0,38254.0,12.0,5.0,6.822598934173584,4855406080.0,0.9996136426925659,562.0,38249.0,10.0,5.0,6.742156028747559,110042.6875,0.9996652007102966,576.0,38237.0,11.0,2.0,0,
8,6,6.9513280391693115,15379640352768.0,0.9981198310852051,567.0,38186.0,68.0,5.0,6.77556300163269,11165772021760.0,0.99956214427948,550.0,38259.0,10.0,7.0,6.766668796539307,40416976.0,0.9996393918991089,577.0,38235.0,10.0,4.0,6.947070121765137,173255786496.0,0.9994075894355774,580.0,38223.0,12.0,11.0,6.735698938369751,225846608.0,0.9998196959495544,570.0,38249.0,2.0,5.0,0,
8,7,6.796390056610107,353954037760.0,0.9938700795173645,579.0,38009.0,233.0,5.0,6.745728969573975,1735348584448.0,0.9996909499168396,546.0,38268.0,7.0,5.0,6.714684963226318,827587624960.0,0.9951321482658386,556.0,38081.0,187.0,2.0,6.618442058563232,86594.5390625,0.9996136426925659,540.0,38271.0,8.0,7.0,6.532253980636597,14881348608.0,0.9996652007102966,541.0,38272.0,9.0,4.0,0,
8,8,7.0567851066589355,1055077.625,0.984572172164917,0.0,38227.0,0.0,599.0,6.8429341316223145,497623728128.0,0.9997939467430115,526.0,38292.0,4.0,4.0,7.590272903442383,486719553536.0,0.9998196959495544,556.0,38263.0,1.0,6.0,7.602657079696655,16764503064576.0,0.999536395072937,541.0,38267.0,12.0,6.0,7.2578370571136475,46536617984.0,0.99956214427948,555.0,38254.0,9.0,8.0,0,
8,9,7.358542203903198,297660317696.0,0.9997166991233826,546.0,38269.0,2.0,9.0,7.067704200744629,33468104835072.0,0.9998454451560974,558.0,38262.0,3.0,3.0,6.8828911781311035,1195157120.0,0.9991500377655029,556.0,38237.0,31.0,2.0,6.787637948989868,124022022144.0,0.999536395072937,564.0,38244.0,14.0,4.0,6.772661924362183,6390450.0,0.9987637400627136,540.0,38238.0,41.0,7.0,0,
8,10,6.706644058227539,22460158181376.0,0.9996652007102966,567.0,38246.0,10.0,3.0,6.475156307220459,16048102309888.0,0.9997424483299255,549.0,38267.0,0.0,10.0,6.812864065170288,2674520576.0,0.9996136426925659,578.0,38233.0,7.0,8.0,6.650177001953125,40283710423040.0,0.9996136426925659,566.0,38245.0,11.0,4.0,6.570926904678345,1203336380416.0,0.9993045926094055,560.0,38239.0,20.0,7.0,0,
8,11,6.734451055526733,46961828.0,0.9997939467430115,556.0,38262.0,4.0,4.0,6.764843225479126,34817265664.0,0.9949518442153931,516.0,38114.0,191.0,5.0,6.8102707862854,44211378323456.0,0.99956214427948,572.0,38237.0,12.0,5.0,6.741936922073364,33860470784.0,0.9998196959495544,544.0,38275.0,1.0,6.0,6.732457876205444,4349729439744.0,0.999536395072937,573.0,38235.0,13.0,5.0,0,
8,12,6.871530055999756,2098116864.0,0.9996136426925659,524.0,38287.0,7.0,8.0,6.710699081420898,6822840832.0,0.9996136426925659,548.0,38263.0,9.0,6.0,6.77578592300415,377622336.0,0.9946169853210449,548.0,38069.0,206.0,3.0,6.630475044250488,95474204672.0,0.9996652007102966,582.0,38231.0,10.0,3.0,6.496100902557373,3709892352.0,0.9989182353019714,525.0,38259.0,35.0,7.0,0,
8,13,6.5054709911346436,3974214975488.0,0.9996393918991089,539.0,38273.0,7.0,7.0,6.494492292404175,201441424.0,0.9996652007102966,554.0,38259.0,7.0,6.0,6.589261770248413,3367438080.0,0.9997166991233826,552.0,38263.0,9.0,2.0,6.506084203720093,512988413952.0,0.9996652007102966,576.0,38237.0,6.0,7.0,6.7170090675354,271662219264.0,0.9997424483299255,545.0,38271.0,7.0,3.0,0,
8,14,6.647145986557007,842.6123657226562,0.9997681975364685,579.0,38238.0,6.0,3.0,6.703747034072876,477227220992.0,0.9996393918991089,562.0,38250.0,12.0,2.0,6.7062671184539795,25395667664896.0,0.9996136426925659,563.0,38248.0,5.0,10.0,6.900314807891846,12252499410944.0,0.9996652007102966,544.0,38269.0,7.0,6.0,6.712791919708252,14514755584.0,0.9997166991233826,564.0,38251.0,6.0,5.0,0,
8,15,6.759643077850342,31536462168064.0,0.9996652007102966,549.0,38264.0,6.0,7.0,6.7245142459869385,6543051325440.0,0.9997166991233826,537.0,38278.0,9.0,2.0,6.814496994018555,460088.15625,0.9982485771179199,558.0,38200.0,64.0,4.0,6.718958139419556,660921974784.0,0.9997681975364685,565.0,38252.0,0.0,9.0,6.725078105926514,39288467456.0,0.9997166991233826,570.0,38245.0,9.0,2.0,0,
8,16,6.7154951095581055,621177.25,0.99956214427948,596.0,38213.0,13.0,4.0,6.713037967681885,7562236264448.0,0.9996909499168396,571.0,38243.0,10.0,2.0,6.7414751052856445,241739644928.0,0.9996393918991089,582.0,38230.0,8.0,6.0,6.827860116958618,30359056023552.0,0.9996909499168396,567.0,38247.0,4.0,8.0,6.707756042480469,112247.1171875,0.9996393918991089,567.0,38245.0,12.0,2.0,0,
8,17,6.735903024673462,11478469967872.0,0.9997939467430115,561.0,38257.0,6.0,2.0,6.696274757385254,240803872768.0,0.9997166991233826,585.0,38230.0,7.0,4.0,6.815097093582153,57065897984.0,0.9997166991233826,545.0,38270.0,7.0,4.0,6.717099905014038,16700979281920.0,0.99956214427948,580.0,38229.0,11.0,6.0,6.64688777923584,10934044065792.0,0.9996909499168396,569.0,38245.0,9.0,3.0,0,
8,18,6.96405291557312,813290946560.0,0.9847009778022766,0.0,38232.0,0.0,594.0,6.764528751373291,226543206400.0,0.9989955425262451,537.0,38250.0,3.0,36.0,6.885462045669556,2892842240.0,0.997707724571228,558.0,38179.0,84.0,5.0,6.785112142562866,452789239808.0,0.9998970031738281,548.0,38274.0,0.0,4.0,6.7711639404296875,58266193920.0,0.9996652007102966,613.0,38200.0,5.0,8.0,0,
8,19,6.753566026687622,20826789249024.0,0.99956214427948,563.0,38246.0,13.0,4.0,6.727949142456055,698606485504.0,0.999587893486023,589.0,38221.0,11.0,5.0,6.836612701416016,76959899648.0,0.9997166991233826,543.0,38272.0,9.0,2.0,7.107803821563721,17677995212800.0,0.9997424483299255,560.0,38256.0,4.0,6.0,6.741137981414795,2801138925568.0,0.9997424483299255,521.0,38295.0,7.0,3.0,0,
8,20,6.677201986312866,14505785425920.0,0.9997166991233826,607.0,38208.0,9.0,2.0,6.751040935516357,837022842880.0,0.9998711943626404,548.0,38273.0,3.0,2.0,6.7079691886901855,8099592667136.0,0.9867357015609741,0.0,38311.0,0.0,515.0,6.695648908615112,19310938423296.0,0.99956214427948,599.0,38210.0,13.0,4.0,6.7237162590026855,57420382208.0,0.9996909499168396,557.0,38257.0,9.0,3.0,0,
8,21,7.2826995849609375,146.9187469482422,0.9997681975364685,566.0,38251.0,9.0,0.0,6.722598075866699,273886855168.0,0.9979652762413025,549.0,38198.0,75.0,4.0,7.238177061080933,2412862464.0,0.9996909499168396,568.0,38246.0,3.0,9.0,6.900064945220947,15117754302464.0,0.9997939467430115,563.0,38255.0,0.0,8.0,6.866130828857422,20539263418368.0,0.9848297238349915,0.0,38237.0,0.0,589.0,0,
8,22,6.9825119972229,34754668.0,0.9996652007102966,533.0,38280.0,10.0,3.0,6.96248984336853,1599380389888.0,0.9996909499168396,541.0,38273.0,9.0,3.0,6.988337278366089,3648356614144.0,0.99956214427948,527.0,38282.0,11.0,6.0,6.818573951721191,174427.8125,0.985447883605957,0.0,38261.0,1.0,564.0,6.763101100921631,7876574183424.0,0.999510645866394,571.0,38236.0,13.0,6.0,0,
8,23,6.8621180057525635,29471565824.0,0.9996393918991089,562.0,38250.0,6.0,8.0,6.749619007110596,3850925244416.0,0.9997166991233826,587.0,38228.0,6.0,5.0,6.663671970367432,17511680573440.0,0.999510645866394,534.0,38273.0,12.0,7.0,6.516427040100098,132932.734375,0.9976046681404114,529.0,38204.0,90.0,3.0,6.505710124969482,34127023702016.0,0.999536395072937,542.0,38266.0,10.0,8.0,0,
8,24,6.497190952301025,7865225216.0,0.9994591474533081,582.0,38223.0,17.0,4.0,6.562223196029663,63535558656.0,0.9980683326721191,557.0,38194.0,70.0,5.0,6.702258110046387,11618225225728.0,0.999536395072937,542.0,38266.0,9.0,9.0,6.791609048843384,245892136960.0,0.9997939467430115,597.0,38221.0,0.0,8.0,6.71776008605957,8226415.5,0.9997166991233826,554.0,38261.0,7.0,4.0,0,
8,25,6.7217278480529785,6008497242112.0,0.9991500377655029,535.0,38258.0,30.0,3.0,6.7013099193573,535606296576.0,0.9997166991233826,579.0,38236.0,5.0,6.0,6.753521919250488,54377918234624.0,0.9998196959495544,562.0,38257.0,3.0,4.0,6.762180805206299,162606240.0,0.9997166991233826,533.0,38282.0,8.0,3.0,6.735259294509888,38054609813504.0,0.999587893486023,533.0,38277.0,14.0,2.0,0,
8,26,6.7525670528411865,266826704.0,0.9996909499168396,548.0,38266.0,9.0,3.0,6.763864755630493,3491522674688.0,0.9996909499168396,564.0,38250.0,5.0,7.0,6.868127107620239,3413820833792.0,0.9998196959495544,554.0,38265.0,3.0,4.0,6.747866868972778,28627.3984375,0.9997939467430115,546.0,38272.0,5.0,3.0,6.761036157608032,9629197312.0,0.9989697337150574,554.0,38232.0,35.0,5.0,0,
8,27,6.818205118179321,74404536320.0,0.999587893486023,573.0,38237.0,10.0,6.0,6.776372194290161,35.83433151245117,0.9998196959495544,593.0,38226.0,5.0,2.0,6.831674098968506,33686292529152.0,0.9994075894355774,533.0,38270.0,16.0,7.0,6.7118377685546875,78865758158848.0,0.999587893486023,561.0,38249.0,10.0,6.0,6.6965460777282715,34246518784.0,0.9996136426925659,550.0,38261.0,6.0,9.0,0,
8,28,6.796374082565308,106124722176.0,0.9997166991233826,591.0,38224.0,6.0,5.0,6.745586156845093,69035696128.0,0.9996136426925659,493.0,38318.0,8.0,7.0,8.036395788192749,5238802612224.0,0.9994333982467651,563.0,38241.0,12.0,10.0,8.95499300956726,3805325033472.0,0.9996136426925659,567.0,38244.0,9.0,6.0,8.565218210220337,19203107061760.0,0.999587893486023,540.0,38270.0,9.0,7.0,0,
8,29,9.052795886993408,3130521344.0,0.999587893486023,549.0,38261.0,7.0,9.0,23.34165596961975,3382660562944.0,0.9997939467430115,526.0,38292.0,3.0,5.0,7.199289798736572,1309773568.0,0.9996652007102966,557.0,38256.0,3.0,10.0,6.923541069030762,39983362048.0,0.9998454451560974,551.0,38269.0,0.0,6.0,6.866833686828613,508.777099609375,0.9996136426925659,562.0,38249.0,11.0,4.0,0,
8,30,6.92342209815979,460350947328.0,0.9996136426925659,600.0,38211.0,9.0,6.0,6.801337003707886,119833.625,0.9998196959495544,530.0,38289.0,4.0,3.0,6.664937973022461,642803.375,0.9996136426925659,550.0,38261.0,14.0,1.0,6.579023838043213,14172944334848.0,0.9997424483299255,545.0,38271.0,7.0,3.0,6.500194072723389,47238826950656.0,0.999587893486023,567.0,38243.0,8.0,8.0,0,1219.0902981758118
9,1,7.133561849594116,95159869440.0,0.9997424483299255,568.0,38248.0,6.0,4.0,6.954089879989624,24631786340352.0,0.9993560910224915,556.0,38245.0,22.0,3.0,6.882782936096191,8215413653504.0,0.9994848966598511,591.0,38215.0,12.0,8.0,6.7721710205078125,163913264.0,0.9997681975364685,553.0,38264.0,3.0,6.0,7.0995032787323,8860904456192.0,0.999536395072937,549.0,38259.0,12.0,6.0,0,
9,2,7.516575813293457,7123498434560.0,0.9998196959495544,553.0,38266.0,2.0,5.0,7.218896150588989,25836460.0,0.9997681975364685,549.0,38268.0,6.0,3.0,8.603016138076782,25923243999232.0,0.9996909499168396,574.0,38240.0,8.0,4.0,7.690967082977295,47125635268608.0,0.9996652007102966,549.0,38264.0,5.0,8.0,8.220743894577026,949146419200.0,0.9963169097900391,571.0,38112.0,137.0,6.0,0,
9,3,8.564171075820923,7381524676608.0,0.9919384121894836,528.0,37985.0,305.0,8.0,7.344189882278442,35898937344.0,0.9996136426925659,550.0,38261.0,9.0,6.0,7.417281866073608,9172120576.0,0.999587893486023,544.0,38266.0,8.0,8.0,7.235788106918335,3911641989120.0,0.9997424483299255,573.0,38243.0,5.0,5.0,7.0886619091033936,127668748288.0,0.9997939467430115,573.0,38245.0,3.0,5.0,0,
9,4,6.842026948928833,25519030534144.0,0.9996393918991089,526.0,38286.0,8.0,6.0,6.94985294342041,50211183394816.0,0.9996136426925659,560.0,38251.0,8.0,7.0,6.842084884643555,328764194816.0,0.999587893486023,556.0,38254.0,6.0,10.0,6.811831951141357,6516913471488.0,0.9997681975364685,562.0,38255.0,2.0,7.0,7.217190265655518,569919209472.0,0.9852933883666992,0.0,38255.0,0.0,571.0,0,
9,5,7.053692102432251,10113935998976.0,0.9997166991233826,571.0,38244.0,5.0,6.0,7.015418291091919,23177623240704.0,0.9950548410415649,565.0,38069.0,185.0,7.0,6.857810974121094,196649.921875,0.9997166991233826,559.0,38256.0,8.0,3.0,6.866854190826416,575318458368.0,0.9997166991233826,584.0,38231.0,7.0,4.0,6.833799362182617,5407475200.0,0.9852160811424255,0.0,38252.0,0.0,574.0,0,
9,6,6.7661519050598145,32382.025390625,0.9998196959495544,550.0,38269.0,1.0,6.0,6.763745069503784,5127977041920.0,0.998171329498291,545.0,38210.0,64.0,7.0,6.90037727355957,23896675844096.0,0.9997939467430115,538.0,38280.0,0.0,8.0,7.159907102584839,623264.1875,0.999510645866394,557.0,38250.0,14.0,5.0,6.823054790496826,21498556416.0,0.9996652007102966,559.0,38254.0,7.0,6.0,0,
9,7,6.796485900878906,155320368.0,0.999587893486023,544.0,38266.0,7.0,9.0,6.852137327194214,11278724628480.0,0.9996136426925659,581.0,38230.0,9.0,6.0,6.79679799079895,4701140480.0,0.9996909499168396,545.0,38269.0,7.0,5.0,6.791891098022461,1105677440.0,0.9996909499168396,575.0,38239.0,8.0,4.0,6.7474799156188965,401575084032.0,0.999536395072937,558.0,38250.0,11.0,7.0,0,
9,8,6.762912034988403,27892744454144.0,0.9994591474533081,580.0,38225.0,14.0,7.0,6.876349925994873,35540137148416.0,0.9996393918991089,498.0,38314.0,7.0,7.0,7.493345022201538,1598023794688.0,0.9997681975364685,544.0,38273.0,1.0,8.0,7.337212324142456,418999894016.0,0.9997424483299255,549.0,38267.0,5.0,5.0,7.284552097320557,333300334592.0,0.9996393918991089,574.0,38238.0,9.0,5.0,0,
9,9,7.170163869857788,1054424.625,0.9996393918991089,563.0,38249.0,11.0,3.0,6.85795783996582,17439803834368.0,0.9956472516059875,540.0,38117.0,168.0,1.0,6.864163160324097,29246.193359375,0.9996393918991089,588.0,38224.0,11.0,3.0,6.94464898109436,5119164284928.0,0.9994075894355774,601.0,38202.0,17.0,6.0,6.911414861679077,2686658019328.0,0.9856796860694885,0.0,38270.0,0.0,556.0,0,
9,10,6.791202783584595,1151301320704.0,0.9998454451560974,526.0,38294.0,0.0,6.0,6.723462104797363,115524952.0,0.9996393918991089,559.0,38253.0,7.0,7.0,6.611783027648926,53636163960832.0,0.9997681975364685,582.0,38235.0,2.0,7.0,6.620674133300781,554045931520.0,0.99912428855896,539.0,38253.0,30.0,4.0,6.518152952194214,37.01197814941406,0.9997939467430115,578.0,38240.0,8.0,0.0,0,
