FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
6,17,6.851136922836304,4.876628855925567e+26,0.9874568581581116,323.0,38016.0,280.0,207.0,7.169336795806885,5.782308326894464e+24,0.9854221343994141,325.0,37935.0,348.0,218.0,7.2915358543396,3.1261466376053727e+28,0.9920671582221985,327.0,38191.0,74.0,234.0,7.241526126861572,8.980188609731063e+26,0.9903672933578491,321.0,38131.0,86.0,288.0,7.267327070236206,3.39619555383752e+22,0.988152265548706,338.0,38028.0,257.0,203.0,0.003180980682373047,
6,18,7.110939979553223,6.133973910745798e+27,0.9871993064880371,326.0,38003.0,266.0,231.0,7.021821022033691,8.664142314403628e+27,0.9885901212692261,333.0,38050.0,203.0,240.0,6.955284357070923,9.083489511852708e+23,0.9916035532951355,314.0,38186.0,91.0,235.0,6.936238050460815,1.693583813607927e+25,0.991371750831604,330.0,38161.0,78.0,257.0,6.783589839935303,2.7564363518836736e+16,0.9907535910606384,321.0,38146.0,113.0,246.0,0.0029358863830566406,
6,19,6.90919303894043,9.641763377060345e+26,0.988152265548706,324.0,38042.0,233.0,227.0,6.900144100189209,1.0089379615735808e+16,0.9838767647743225,328.0,37872.0,357.0,269.0,7.141369104385376,8.793997947661347e+22,0.9912945032119751,333.0,38155.0,108.0,230.0,7.207217216491699,2.2106426745320112e+19,0.991809606552124,326.0,38182.0,72.0,246.0,7.203399896621704,2.1349703761370646e+27,0.9897233843803406,317.0,38110.0,179.0,220.0,0.0036079883575439453,
6,20,7.222531080245972,8.039876495097636e+23,0.9896203279495239,292.0,38131.0,154.0,249.0,7.221597909927368,1.2406996721988072e+28,0.9901612401008606,315.0,38129.0,110.0,272.0,7.036710977554321,7.2606915018012914e+25,0.9870705008506775,311.0,38013.0,285.0,217.0,7.033450126647949,1.4573235952643553e+28,0.9900839924812317,335.0,38106.0,146.0,239.0,6.9870522022247314,3.0126428473317507e+27,0.9871735572814941,329.0,37999.0,304.0,194.0,0.0033881664276123047,
6,21,6.977202892303467,6.366863907102429e+27,0.9910112023353577,321.0,38156.0,110.0,239.0,7.167958974838257,8.341020881067187e+27,0.9906248450279236,291.0,38171.0,122.0,242.0,6.979984760284424,4.1443632476938473e+21,0.9888991713523865,347.0,38048.0,162.0,269.0,7.015124082565308,5.19709936384007e+21,0.9901612401008606,315.0,38129.0,152.0,230.0,7.0618860721588135,1.5131655789242889e+28,0.9914748072624207,324.0,38171.0,108.0,223.0,0.003178119659423828,
6,22,7.063179016113281,1.0718479906159172e+27,0.9912945032119751,315.0,38173.0,100.0,238.0,7.377543210983276,6.335940080485167e+24,0.9867614507675171,346.0,37966.0,285.0,229.0,7.276363849639893,1.0713042322298904e+22,0.9903930425643921,349.0,38104.0,127.0,246.0,7.213486909866333,2.081156622364329e+24,0.9838767647743225,344.0,37856.0,382.0,244.0,7.354039192199707,4.4850526782050775e+21,0.9893112778663635,309.0,38102.0,174.0,241.0,0.0031099319458007812,
6,23,7.250524044036865,4.612811269815884e+26,0.9842631220817566,312.0,37903.0,365.0,246.0,7.079072952270508,2.1421100004235238e+21,0.9890279769897461,317.0,38083.0,155.0,271.0,7.0141870975494385,6.6508536719395e+25,0.985937237739563,363.0,37917.0,319.0,227.0,7.325780868530273,7.876427973228557e+27,0.989543080329895,301.0,38119.0,156.0,250.0,7.001826047897339,2.5672632564635577e+26,0.9812239408493042,316.0,37781.0,507.0,222.0,0.0030710697174072266,
6,24,6.9900898933410645,1.2339936535387153e+26,0.9871993064880371,321.0,38008.0,290.0,207.0,6.917942047119141,1.7606184090407928e+28,0.9901869893074036,307.0,38138.0,143.0,238.0,6.932401180267334,1.2043865694926084e+23,0.991371750831604,340.0,38151.0,89.0,246.0,7.172027111053467,8.210322248610891e+23,0.9906248450279236,324.0,38138.0,119.0,245.0,7.148784875869751,3.486334902220957e+24,0.9908566474914551,315.0,38156.0,108.0,247.0,0.0031630992889404297,
6,25,7.262746095657349,4.93137450458153e+16,0.9912430047988892,355.0,38131.0,95.0,245.0,7.242166042327881,5.2731369014586964e+22,0.9884871244430542,343.0,38036.0,225.0,222.0,7.430749893188477,3.103466764216419e+28,0.9919126629829407,318.0,38194.0,76.0,238.0,7.18979287147522,4.953387182594907e+22,0.9888991713523865,327.0,38068.0,167.0,264.0,6.999146938323975,3.5736815144322657e+22,0.9916550517082214,321.0,38181.0,98.0,226.0,0.003515005111694336,
6,26,6.961677074432373,1.835851099096199e+24,0.9925565123558044,310.0,38227.0,63.0,226.0,6.935656785964966,1.1164041529497884e+28,0.9909853935241699,297.0,38179.0,106.0,244.0,7.052243947982788,1.926093200138759e+28,0.9909853935241699,327.0,38149.0,96.0,254.0,7.015480041503906,2.083197891793744e+27,0.990496039390564,336.0,38121.0,140.0,229.0,6.9867939949035645,5.506059433836648e+26,0.9840313196182251,345.0,37861.0,353.0,267.0,0.010211944580078125,
6,27,7.0751588344573975,4.191431557070374e+26,0.9912430047988892,321.0,38165.0,109.0,231.0,7.8524439334869385,1.2805316292783595e+29,0.9920156598091125,289.0,38227.0,68.0,242.0,7.232818841934204,1.01365913838795e+27,0.9861175417900085,337.0,37950.0,301.0,238.0,7.252849340438843,2.65304633489697e+26,0.9884613156318665,349.0,38029.0,196.0,252.0,7.29107403755188,2.8294610708696165e+27,0.9889249205589294,312.0,38084.0,175.0,255.0,0.009738922119140625,
6,28,7.249768257141113,1.2308487526291176e+22,0.9910369515419006,316.0,38162.0,88.0,260.0,7.223718881607056,2.7179564943382938e+17,0.9842888712882996,331.0,37885.0,368.0,242.0,7.226792812347412,1.5294231519557021e+28,0.9901354908943176,346.0,38097.0,128.0,255.0,7.226055860519409,4.9529098010344055e+22,0.9801936745643616,319.0,37738.0,548.0,221.0,7.069263935089111,8.351100772324872e+26,0.985885739326477,319.0,37959.0,318.0,230.0,0.0034608840942382812,
6,29,7.1128599643707275,1.657587528975393e+27,0.990496039390564,320.0,38137.0,99.0,270.0,6.976467847824097,5.963958092037904e+27,0.9921702146530151,277.0,38245.0,42.0,262.0,6.943988800048828,4.9737004857554266e+20,0.9908308982849121,311.0,38159.0,122.0,234.0,6.97709584236145,1.3500620891068819e+25,0.9907020926475525,310.0,38155.0,108.0,253.0,6.955543756484985,5.060771855327894e+27,0.9889249205589294,312.0,38084.0,193.0,237.0,0.00308990478515625,
6,30,7.063914060592651,1.6853274824053789e+22,0.9905733466148376,273.0,38187.0,129.0,237.0,6.939518928527832,1.5333389382432976e+28,0.9910627007484436,320.0,38159.0,88.0,259.0,7.370333909988403,2.9026938700789923e+26,0.990444540977478,343.0,38112.0,115.0,256.0,7.128781795501709,4.56542306003005e+27,0.9899551868438721,315.0,38121.0,133.0,257.0,7.419752836227417,3.2484572429198745e+26,0.9898006319999695,353.0,38077.0,134.0,262.0,0.004082918167114258,1259.7686831951141
7,1,7.340775966644287,1.0169776707533222e+26,0.9866584539413452,339.0,37969.0,274.0,244.0,7.333101987838745,3.467075062507923e+21,0.990908145904541,345.0,38128.0,119.0,234.0,7.226752042770386,1.0283940025342987e+23,0.9907278418540955,322.0,38144.0,100.0,260.0,7.242509841918945,3.033163252164547e+24,0.9920671582221985,280.0,38238.0,34.0,274.0,7.234857797622681,2.932221713513034e+28,0.9890022277832031,312.0,38087.0,179.0,248.0,0.0040552616119384766,
7,2,6.98466682434082,2.59052001119058e+28,0.9906505942344666,345.0,38118.0,109.0,254.0,7.01791787147522,6.294103612523532e+21,0.9908051490783691,307.0,38162.0,112.0,245.0,6.96824312210083,1.104479662916383e+25,0.990959644317627,320.0,38155.0,124.0,227.0,6.993971824645996,8.79136877041024e+27,0.9917323589324951,343.0,38162.0,85.0,236.0,7.001882076263428,1.6474091055871594e+24,0.9912430047988892,299.0,38187.0,110.0,230.0,0.0032100677490234375,
7,3,6.96099591255188,9.470853555347663e+25,0.9874053597450256,316.0,38021.0,270.0,219.0,6.954048156738281,8.988993609612326e+26,0.9879977107048035,283.0,38077.0,217.0,249.0,6.973855972290039,6.414109412876108e+27,0.9906763434410095,312.0,38152.0,119.0,243.0,7.291445016860962,1.2272863251597941e+26,0.990959644317627,321.0,38154.0,108.0,243.0,7.346660137176514,3.4402914425536894e+28,0.9910627007484436,337.0,38142.0,101.0,246.0,0.0030579566955566406,
7,4,7.264631748199463,6.203649113074958e+18,0.9920156598091125,277.0,38239.0,25.0,285.0,7.235282897949219,5.202059650987655e+24,0.988667368888855,319.0,38067.0,180.0,260.0,7.282211065292358,2.2526490556655414e+25,0.9908308982849121,340.0,38130.0,123.0,233.0,7.30640983581543,6.837300448315704e+26,0.9802194237709045,320.0,37738.0,523.0,245.0,7.23405909538269,1.561924011245828e+23,0.9905475974082947,305.0,38154.0,129.0,238.0,0.0031380653381347656,
7,5,7.353616952896118,2.633127700614037e+23,0.9896718859672546,304.0,38121.0,171.0,230.0,15.313719987869263,7.60784031735583e+25,0.9874053597450256,311.0,38026.0,265.0,224.0,7.197405099868774,3.895535567243542e+24,0.9884871244430542,316.0,38063.0,216.0,231.0,7.2014479637146,7.607779627567827e+26,0.9908308982849121,296.0,38174.0,129.0,227.0,7.230121850967407,7.189074692713005e+26,0.9902384877204895,302.0,38145.0,115.0,264.0,0.00644993782043457,
7,6,7.390377998352051,3.4580331373115065e+28,0.9907278418540955,296.0,38170.0,106.0,254.0,7.328042984008789,2.549184881979497e+22,0.9892597794532776,294.0,38115.0,168.0,249.0,7.2375710010528564,1.575976004625507e+28,0.9898779392242432,296.0,38137.0,153.0,240.0,7.484669923782349,7.533114801707287e+20,0.9915005564689636,301.0,38195.0,104.0,226.0,7.268033981323242,2.2755078550933127e+27,0.9879719614982605,329.0,38030.0,222.0,245.0,0.005859851837158203,
7,7,7.23671293258667,2.1476241323719825e+25,0.9908051490783691,337.0,38132.0,113.0,244.0,7.0593650341033936,1.7025218495627752e+28,0.9912945032119751,324.0,38164.0,96.0,242.0,6.985227108001709,5.413388599420529e+27,0.991783857345581,306.0,38201.0,90.0,229.0,7.1219258308410645,1.7964258414415234e+27,0.9898779392242432,360.0,38073.0,195.0,198.0,6.995857000350952,1.8271588549380865e+27,0.9905990958213806,311.0,38150.0,121.0,244.0,0.003097057342529297,
7,8,7.466158866882324,9.109598975768561e+25,0.9894143342971802,345.0,38070.0,166.0,245.0,7.300497055053711,2.3875956585344414e+26,0.990032434463501,338.0,38101.0,148.0,239.0,7.270074129104614,1.917789368779188e+26,0.9901354908943176,324.0,38119.0,119.0,264.0,7.2676379680633545,7170685734486016.0,0.9884355664253235,348.0,38029.0,218.0,231.0,7.25508713722229,1.4962917075520706e+27,0.990882396697998,339.0,38133.0,121.0,233.0,0.004002094268798828,
7,9,7.38670802116394,1.999690337300986e+28,0.9909853935241699,310.0,38166.0,84.0,266.0,7.266046047210693,1.3637166284775802e+24,0.9905733466148376,355.0,38105.0,127.0,239.0,7.321122169494629,1.981973942768553e+19,0.991397500038147,297.0,38195.0,107.0,227.0,7.327716112136841,2.318284600221648e+26,0.9902899861335754,345.0,38104.0,122.0,255.0,7.269071817398071,3.154476246952665e+26,0.9901354908943176,315.0,38128.0,124.0,259.0,0.009090185165405273,
7,10,7.423961162567139,1.061158983257232e+25,0.9911914467811584,299.0,38185.0,97.0,245.0,7.27940821647644,7.262476058269726e+27,0.9884355664253235,313.0,38064.0,217.0,232.0,7.437848806381226,3.5195561278503322e+28,0.990959644317627,316.0,38159.0,112.0,239.0,7.271347761154175,1.865893881546384e+26,0.9803997278213501,368.0,37697.0,553.0,208.0,7.045140981674194,2.8475005108341785e+27,0.9894143342971802,337.0,38078.0,175.0,236.0,0.0030689239501953125,
7,11,7.090344190597534,2.4985287843409275e+28,0.990933895111084,298.0,38176.0,107.0,245.0,7.034603834152222,1.9403779260724105e+22,0.990032434463501,314.0,38125.0,177.0,210.0,7.176908016204834,3.800628257934608e+21,0.988152265548706,342.0,38024.0,197.0,263.0,6.96868896484375,1.4580718685297927e+24,0.9902384877204895,301.0,38146.0,123.0,256.0,7.352793216705322,3.045577499902319e+19,0.9907793998718262,321.0,38147.0,132.0,226.0,0.003222942352294922,
7,12,7.278146028518677,3.4097590410882767e+27,0.9884098172187805,318.0,38058.0,203.0,247.0,7.314814329147339,1.6355965538888843e+20,0.9881265163421631,312.0,38053.0,205.0,256.0,7.36355996131897,1.8414838585159664e+28,0.990908145904541,302.0,38171.0,104.0,249.0,7.238840103149414,1.432354997444688e+27,0.9851130843162537,335.0,37913.0,346.0,232.0,7.247361183166504,6.9338507067975e+27,0.9903157949447632,349.0,38101.0,109.0,267.0,0.0031998157501220703,
7,13,7.254193067550659,3.357615073564683e+20,0.9897491335868835,343.0,38085.0,154.0,244.0,7.393880128860474,3.1175791432434075e+27,0.9906505942344666,336.0,38127.0,106.0,257.0,7.22902512550354,2.53555638769646e+28,0.9908308982849121,295.0,38175.0,94.0,262.0,7.227501630783081,2.5819933505412963e+26,0.989130973815918,351.0,38053.0,144.0,278.0,7.260840177536011,2.0031420270272855e+24,0.9897233843803406,335.0,38092.0,151.0,248.0,0.0032401084899902344,
7,14,7.03473687171936,6.049909294096804e+27,0.9876114130020142,334.0,38011.0,247.0,234.0,7.0364909172058105,1.6916319543941157e+27,0.9888476729393005,338.0,38055.0,211.0,222.0,6.985650062561035,2.173194086669755e+25,0.9916035532951355,307.0,38193.0,113.0,213.0,7.111854791641235,6.702874138509312e+16,0.9916293025016785,331.0,38170.0,97.0,228.0,7.639149904251099,1.3404404979823359e+26,0.9887189269065857,339.0,38049.0,197.0,241.0,0.009882211685180664,
7,15,7.344061851501465,1.612505531133654e+26,0.988641619682312,328.0,38057.0,199.0,242.0,7.325627326965332,2.2313054349024965e+26,0.9912687540054321,273.0,38214.0,125.0,214.0,7.274656057357788,2.655282910382187e+25,0.983644962310791,353.0,37838.0,405.0,230.0,7.271381139755249,2.3017711487138396e+27,0.9906763434410095,326.0,38138.0,111.0,251.0,7.256080150604248,4.620340345303057e+27,0.99186110496521,326.0,38184.0,69.0,247.0,0.0034880638122558594,
7,16,7.768628835678101,1.3542920942518272e+17,0.9899294376373291,309.0,38126.0,144.0,247.0,7.233076095581055,4.806654585512441e+28,0.9917581081390381,333.0,38173.0,73.0,247.0,7.266337156295776,1.0576450454542242e+28,0.989543080329895,353.0,38067.0,169.0,237.0,7.217602014541626,2.803192907308654e+27,0.9901869893074036,330.0,38115.0,152.0,229.0,7.186659097671509,2.326682712801909e+20,0.9894915819168091,350.0,38068.0,200.0,208.0,0.0029859542846679688,
7,17,6.992902040481567,1.3751417566172913e+27,0.9901354908943176,300.0,38143.0,135.0,248.0,7.350890636444092,4.810276655362197e+26,0.9873538613319397,357.0,37978.0,264.0,227.0,7.2705583572387695,1.644146576208796e+19,0.990933895111084,335.0,38139.0,140.0,212.0,7.082649230957031,7.382189229202092e+27,0.991397500038147,283.0,38209.0,89.0,245.0,7.039734601974487,6.426339070394321e+23,0.9907278418540955,363.0,38103.0,95.0,265.0,0.00396418571472168,
7,18,7.05161714553833,5.872238149808837e+23,0.9888219237327576,346.0,38046.0,178.0,256.0,7.072857141494751,1.2397059645423006e+26,0.9887446761131287,310.0,38079.0,205.0,232.0,7.0332558155059814,3.181675279336447e+25,0.9915005564689636,316.0,38180.0,74.0,256.0,7.00850510597229,3.022351903693322e+25,0.9913202524185181,324.0,38165.0,101.0,236.0,7.137183904647827,1.2424272974033445e+25,0.9911914467811584,317.0,38167.0,132.0,210.0,0.003062009811401367,
7,19,6.99456000328064,1.464440895151617e+26,0.9888991713523865,335.0,38060.0,218.0,213.0,7.042201280593872,7.672342880500004e+19,0.9870962500572205,343.0,37982.0,268.0,233.0,6.9589550495147705,6.167983232298779e+22,0.9914490580558777,285.0,38209.0,85.0,247.0,7.030927896499634,8.950054746482014e+26,0.9922217130661011,301.0,38223.0,73.0,229.0,7.002502918243408,1.1801083160226801e+26,0.9878689646720886,327.0,38028.0,209.0,262.0,0.002981901168823242,
7,20,6.967178821563721,5.576167035513078e+17,0.9870447516441345,323.0,38000.0,264.0,239.0,6.9845290184021,1.5174697798551004e+28,0.9893627762794495,305.0,38108.0,154.0,259.0,7.006232023239136,4.255430967660863e+25,0.991835355758667,315.0,38194.0,85.0,232.0,7.12751579284668,4.754039394870252e+28,0.9896203279495239,322.0,38101.0,102.0,301.0,7.018477201461792,9.180740135560907e+26,0.9870190024375916,321.0,38001.0,245.0,259.0,0.0029909610748291016,
7,21,7.141413688659668,3.988200944190426e+28,0.991346001625061,318.0,38172.0,87.0,249.0,7.343367099761963,7.943713431468104e+27,0.989980936050415,339.0,38098.0,152.0,237.0,7.110047101974487,2.270333257456104e+25,0.990496039390564,299.0,38158.0,116.0,253.0,7.4585862159729,2.732692698085893e+27,0.9847267270088196,328.0,37905.0,370.0,223.0,7.283702850341797,2.47720895249904e+28,0.9918868541717529,315.0,38196.0,79.0,236.0,0.004630088806152344,
7,22,6.936223983764648,5.685990746419042e+27,0.9910369515419006,309.0,38169.0,87.0,261.0,6.978021144866943,4.656874056224513e+23,0.9878174662590027,330.0,38023.0,227.0,246.0,6.968548774719238,3.621684256960501e+22,0.9891567230224609,352.0,38053.0,176.0,245.0,7.49796986579895,3.1159137608121394e+23,0.9892855286598206,296.0,38114.0,150.0,266.0,7.201323986053467,1.168890541046157e+28,0.9897233843803406,350.0,38077.0,132.0,267.0,0.009519100189208984,
7,23,7.175110101699829,1.8213248485900157e+19,0.988693118095398,307.0,38080.0,219.0,220.0,7.220252275466919,3.555923662430722e+27,0.9904187917709351,326.0,38128.0,108.0,264.0,6.971717119216919,1.3858729441116553e+19,0.9890537261962891,314.0,38087.0,156.0,269.0,6.7588300704956055,4.301891844309873e+20,0.9898779392242432,338.0,38095.0,150.0,243.0,6.791736841201782,9.942411299783075e+19,0.9875598549842834,358.0,37985.0,239.0,244.0,0.003760814666748047,
7,24,6.796773672103882,1.4122890673514786e+25,0.9905217885971069,338.0,38120.0,113.0,255.0,6.791208028793335,8.603377853981113e+27,0.9900839924812317,318.0,38123.0,110.0,275.0,6.969714879989624,3.271570636090282e+20,0.989568829536438,283.0,38138.0,122.0,283.0,7.139085054397583,5.501095783941294e+26,0.9908051490783691,342.0,38127.0,128.0,229.0,7.657570123672485,9.507969989691036e+23,0.9904187917709351,302.0,38152.0,127.0,245.0,0.0037839412689208984,
7,25,7.304131746292114,2.5210840462843147e+27,0.989980936050415,305.0,38132.0,121.0,268.0,7.269274950027466,7.887095061243597e+26,0.9857827425003052,328.0,37946.0,313.0,239.0,7.15472412109375,2.0657399522319663e+28,0.9904187917709351,328.0,38126.0,100.0,272.0,6.960947036743164,5.484561967228028e+26,0.9897233843803406,334.0,38093.0,140.0,259.0,6.745115756988525,6.873609248462963e+27,0.9896461367607117,350.0,38074.0,171.0,231.0,0.003090381622314453,
7,26,7.082906246185303,4.689767691890491e+27,0.990933895111084,309.0,38165.0,97.0,255.0,6.765625238418579,1.0654977358620308e+27,0.9908566474914551,329.0,38142.0,139.0,216.0,6.763669013977051,1.2031909777578323e+28,0.9879204630851746,318.0,38039.0,205.0,264.0,6.7845799922943115,2.606028489615276e+25,0.9922217130661011,295.0,38229.0,71.0,231.0,6.999084949493408,1.601603461113906e+28,0.9919384121894836,340.0,38173.0,82.0,231.0,0.0030782222747802734,
7,27,7.0144362449646,4.240620483969488e+22,0.9875598549842834,339.0,38004.0,234.0,249.0,6.9865288734436035,3.1189415920905755e+25,0.9894143342971802,335.0,38080.0,176.0,235.0,7.1131110191345215,1.7098523200245527e+26,0.989980936050415,299.0,38138.0,120.0,269.0,7.013406991958618,1.8862205102502152e+25,0.990470290184021,324.0,38132.0,112.0,258.0,7.017397880554199,1.1441204857725465e+21,0.9914748072624207,328.0,38167.0,85.0,246.0,0.003039121627807617,
7,28,6.995806932449341,1.1671642087971503e+21,0.9896461367607117,323.0,38101.0,181.0,221.0,6.873147964477539,2.4415070059596205e+27,0.9882553219795227,312.0,38058.0,213.0,243.0,6.742211103439331,5.08269826407646e+25,0.9907535910606384,301.0,38166.0,90.0,269.0,6.738087892532349,1.0041592865509185e+28,0.9911141991615295,302.0,38179.0,76.0,269.0,6.71769380569458,6.101999394479586e+25,0.9866326451301575,333.0,37974.0,303.0,216.0,0.002939939498901367,
7,29,7.909432649612427,6.618300861199331e+21,0.9834647178649902,349.0,37835.0,419.0,223.0,7.374996900558472,1.6895263692385662e+28,0.9908308982849121,301.0,38169.0,106.0,250.0,7.270749092102051,3.785381771756108e+22,0.9876371622085571,328.0,38018.0,253.0,227.0,7.256563186645508,1.8477526819628137e+28,0.991346001625061,307.0,38183.0,97.0,239.0,7.092676162719727,2.1516653654475034e+30,0.4704836905002594,566.0,17701.0,20558.0,1.0,0.0030999183654785156,
7,30,19.114184856414795,1.487344838142591e+18,0.990006685256958,349.0,38089.0,180.0,208.0,7.154487133026123,3.244411694855767e+28,0.9911914467811584,328.0,38156.0,108.0,234.0,8.193024158477783,8.608476386469134e+26,0.9860917925834656,344.0,37942.0,325.0,215.0,7.561961889266968,5.425818048615802e+21,0.988667368888855,320.0,38066.0,182.0,258.0,7.302048683166504,1.0135726157795467e+28,0.9889507293701172,317.0,38080.0,194.0,235.0,0.02142786979675293,1286.2688391208649
8,1,7.240067958831787,2.822308158361176e+22,0.9835162162780762,316.0,37870.0,410.0,230.0,7.041107892990112,1.1673430215497205e+28,0.9892340302467346,303.0,38105.0,172.0,246.0,7.288663864135742,1.518298555172844e+28,0.9912687540054321,340.0,38147.0,96.0,243.0,7.963849067687988,1.753245702913784e+27,0.9880750179290771,299.0,38064.0,235.0,228.0,7.265776872634888,1.0712733825724429e+22,0.9884098172187805,314.0,38062.0,192.0,258.0,0.02382206916809082,
8,2,6.9217369556427,2.352725085510435e+18,0.9896718859672546,353.0,38072.0,142.0,259.0,6.808874845504761,7.654218789264557e+27,0.9883068203926086,335.0,38037.0,205.0,249.0,6.7575459480285645,7.812981208643772e+27,0.9883840680122375,340.0,38035.0,208.0,243.0,6.903739929199219,1.0050293727034968e+22,0.9893370270729065,324.0,38088.0,176.0,238.0,7.193925142288208,2.0821801627871045e+28,0.9910884499549866,313.0,38167.0,98.0,248.0,0.004554033279418945,
8,3,7.124682903289795,1.4200674293710518e+28,0.9899036884307861,311.0,38123.0,123.0,269.0,7.08521294593811,1.334838286658985e+23,0.9903672933578491,299.0,38153.0,104.0,270.0,7.016849040985107,1.604324400136964e+26,0.9884098172187805,343.0,38033.0,202.0,248.0,7.07126784324646,3.034044317084211e+27,0.9857569932937622,322.0,37951.0,309.0,244.0,7.037846803665161,5.983493267798939e+26,0.9896976351737976,354.0,38072.0,164.0,236.0,0.0030841827392578125,
8,4,7.034152984619141,1.4132964408636211e+17,0.990006685256958,302.0,38136.0,134.0,254.0,7.2282397747039795,2.0885702329933996e+28,0.9903930425643921,311.0,38142.0,128.0,245.0,7.33740496635437,3.814821352160266e+22,0.987765908241272,298.0,38053.0,240.0,235.0,7.085134983062744,6.579015040753727e+26,0.9907020926475525,327.0,38138.0,122.0,239.0,6.860371828079224,3.4214033268518194e+22,0.9876629114151001,318.0,38029.0,244.0,235.0,0.0028998851776123047,
8,5,6.822008848190308,6.7118238504519245e+25,0.9874568581581116,350.0,37989.0,218.0,269.0,6.751710891723633,4.841221543585533e+21,0.991397500038147,346.0,38146.0,106.0,228.0,6.787275075912476,1.0539440087824372e+28,0.9904187917709351,333.0,38121.0,132.0,240.0,6.829846143722534,6.148388344138947e+25,0.9896976351737976,325.0,38101.0,177.0,223.0,7.03387188911438,1.1253208072835808e+28,0.988667368888855,344.0,38042.0,177.0,263.0,0.002955198287963867,
8,6,7.252036094665527,7.188287598966417e+23,0.991397500038147,284.0,38208.0,119.0,215.0,7.0731987953186035,2.0288001149683258e+23,0.9892082810401917,338.0,38069.0,138.0,281.0,7.024137258529663,2.905062321337592e+27,0.9906505942344666,356.0,38107.0,108.0,255.0,7.060721158981323,3.341463974098831e+25,0.9866326451301575,335.0,37972.0,281.0,238.0,7.023274898529053,1.5423762490407273e+28,0.990959644317627,299.0,38176.0,102.0,249.0,0.003551959991455078,
8,7,7.039118051528931,7.97333130700361e+23,0.9907535910606384,323.0,38144.0,108.0,251.0,7.079941749572754,2.059298644349332e+28,0.9910369515419006,333.0,38145.0,110.0,238.0,7.000101089477539,4.0741777060579147e+27,0.9905733466148376,321.0,38139.0,133.0,233.0,7.229785203933716,2.0069657626784474e+27,0.9894143342971802,352.0,38063.0,173.0,238.0,7.044832706451416,1.918375082418319e+28,0.991397500038147,318.0,38174.0,74.0,260.0,0.003117084503173828,
8,8,7.042873859405518,1.438237664129794e+26,0.9879462122917175,311.0,38047.0,237.0,231.0,7.04443621635437,1.7434231083579002e+20,0.9908051490783691,321.0,38148.0,106.0,251.0,7.011225938796997,1.4723366075026637e+17,0.9862978458404541,302.0,37992.0,291.0,241.0,6.857088088989258,2.2335838844967607e+25,0.9894915819168091,305.0,38113.0,133.0,275.0,6.786976099014282,1.2087652591542116e+27,0.9891567230224609,323.0,38082.0,222.0,199.0,0.0029299259185791016,
8,9,6.824131011962891,2.194915706675377e+29,0.9912945032119751,307.0,38181.0,61.0,277.0,7.068549156188965,5.595004911393592e+27,0.9902899861335754,290.0,38159.0,142.0,235.0,7.041015863418579,1.7637103194658706e+27,0.9871220588684082,302.0,38024.0,233.0,267.0,7.022170782089233,1.8068186189934893e+28,0.9902384877204895,307.0,38140.0,177.0,202.0,7.062694787979126,1.2419590203198499e+23,0.9908051490783691,290.0,38179.0,102.0,255.0,0.003467082977294922,
8,10,6.9912638664245605,1.7598760173972054e+22,0.9916808605194092,267.0,38236.0,60.0,263.0,7.0669331550598145,7.356457312491353e+25,0.9861432909965515,338.0,37950.0,308.0,230.0,6.985407829284668,9.863278520725316e+26,0.9826147556304932,376.0,37775.0,462.0,213.0,6.985806941986084,1.252482502305773e+25,0.9892082810401917,310.0,38097.0,174.0,245.0,7.1642608642578125,1.8027648459873678e+24,0.9907793998718262,296.0,38172.0,95.0,263.0,0.0034029483795166016,
8,11,7.005373954772949,1.422123264376832e+16,0.9907793998718262,304.0,38164.0,94.0,264.0,6.971663236618042,7.411810863261703e+27,0.9910112023353577,323.0,38154.0,100.0,249.0,6.985530853271484,1.466523945764606e+28,0.9907793998718262,308.0,38160.0,86.0,272.0,7.114037036895752,1.2539519935375468e+22,0.9851388335227966,361.0,37888.0,350.0,227.0,6.947070837020874,2.046544949189046e+28,0.9912687540054321,311.0,38176.0,100.0,239.0,0.002946138381958008,
8,12,7.056212902069092,1.0771656842585917e+25,0.9885386228561401,336.0,38045.0,187.0,258.0,7.120841026306152,9.586638307662092e+27,0.9911914467811584,306.0,38178.0,100.0,242.0,7.214740991592407,2.1140443712131044e+25,0.9921444654464722,335.0,38186.0,111.0,194.0,7.017486810684204,2.6353766427420262e+17,0.9907020926475525,306.0,38159.0,126.0,235.0,7.030814170837402,3.877823234168267e+24,0.9919384121894836,291.0,38222.0,69.0,244.0,0.0036721229553222656,
