FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
8,13,6.7933290004730225,4.6933268804790487e+27,0.9921444654464722,275.0,38246.0,48.0,257.0,6.782310962677002,6.9207012773259495e+28,0.9919641613960266,311.0,38203.0,46.0,266.0,6.742913722991943,1.4640870866002833e+28,0.9890537261962891,329.0,38072.0,158.0,267.0,6.736668825149536,3.565190409680423e+24,0.9859887957572937,351.0,37931.0,306.0,238.0,6.764424800872803,5.72815306739577e+26,0.9804254770278931,321.0,37745.0,547.0,213.0,0.005738973617553711,
8,14,6.770174026489258,1.3038591957582064e+23,0.990882396697998,294.0,38178.0,97.0,257.0,6.769888877868652,8.483657599499023e+23,0.990908145904541,313.0,38160.0,107.0,246.0,6.978741884231567,3.163919430391902e+28,0.9910627007484436,321.0,38158.0,77.0,270.0,6.94496488571167,8.34709915702645e+27,0.9887961745262146,324.0,38067.0,176.0,259.0,7.077006101608276,1.1844969981990789e+24,0.9834904670715332,374.0,37811.0,414.0,227.0,0.005924701690673828,
8,15,7.01715087890625,2.52297019416051e+23,0.9911141991615295,295.0,38186.0,92.0,253.0,7.024776935577393,2.8246875901883008e+23,0.9897233843803406,358.0,38069.0,180.0,219.0,7.124208211898804,1.1132366782046242e+25,0.9894915819168091,335.0,38083.0,156.0,252.0,6.899419784545898,8.69575457350972e+26,0.9899294376373291,314.0,38121.0,118.0,273.0,6.762073278427124,3.189648047806087e+18,0.9911914467811584,320.0,38164.0,104.0,238.0,0.00573420524597168,
8,16,6.760406970977783,5.821264483847345e+26,0.9844434261322021,330.0,37892.0,363.0,241.0,6.844109058380127,4.117219774395611e+28,0.9899551868438721,336.0,38100.0,146.0,244.0,6.760860919952393,3.283256656680046e+25,0.9904187917709351,309.0,38145.0,136.0,236.0,6.726083993911743,2.3602157097081565e+25,0.9906505942344666,314.0,38149.0,113.0,250.0,6.8613600730896,2.223884449956898e+28,0.9916550517082214,313.0,38189.0,103.0,221.0,0.00589299201965332,
8,17,7.019181966781616,6.142971789783096e+27,0.9899036884307861,314.0,38120.0,159.0,233.0,6.983029842376709,1.242482983512017e+25,0.9888991713523865,321.0,38074.0,180.0,251.0,7.003463268280029,3.0238065807268356e+28,0.9911914467811584,315.0,38169.0,104.0,238.0,7.0151050090789795,2.0647050954234544e+25,0.9906505942344666,324.0,38139.0,128.0,235.0,7.035231113433838,5.559175122344288e+20,0.9879977107048035,324.0,38036.0,245.0,221.0,0.005918979644775391,
8,18,6.953118085861206,2.1405074984121819e+27,0.9848297238349915,307.0,37930.0,360.0,229.0,6.762215852737427,2.093946182376196e+25,0.9915778040885925,276.0,38223.0,77.0,250.0,6.943689823150635,3.9352256140743375e+27,0.990496039390564,340.0,38117.0,138.0,231.0,6.950323104858398,2.281489293024887e+28,0.9910112023353577,313.0,38164.0,102.0,247.0,6.767878293991089,1.2691885654918272e+26,0.9898263812065125,324.0,38107.0,149.0,246.0,0.005703926086425781,
8,19,6.787826776504517,9.270589798725369e+27,0.9910627007484436,308.0,38171.0,96.0,251.0,8.188186883926392,1.7150312664816767e+24,0.9908051490783691,341.0,38128.0,115.0,242.0,7.204833984375,4.308919165223735e+27,0.9901869893074036,304.0,38141.0,115.0,266.0,7.261406898498535,1.1546500087987393e+28,0.9898263812065125,313.0,38118.0,124.0,271.0,7.099997043609619,7.067132414812842e+21,0.990444540977478,284.0,38171.0,106.0,265.0,0.0059168338775634766,
8,20,6.888672113418579,6.664407363104462e+22,0.9903415441513062,293.0,38158.0,150.0,225.0,6.758068799972534,4.642077988519516e+27,0.990032434463501,319.0,38120.0,135.0,252.0,6.732995986938477,8.670166071587243e+22,0.9906505942344666,334.0,38129.0,123.0,240.0,6.806613206863403,3.393702699898615e+27,0.990058183670044,331.0,38109.0,140.0,246.0,6.807292938232422,1.907102616534966e+27,0.9907278418540955,332.0,38134.0,135.0,225.0,0.0057561397552490234,
8,21,6.784958124160767,1.820172408874586e+28,0.9902642369270325,314.0,38134.0,144.0,234.0,6.80433201789856,8.568837284933784e+25,0.9876114130020142,338.0,38007.0,260.0,221.0,6.915248155593872,3.390056444983872e+24,0.986426591873169,288.0,38011.0,294.0,233.0,7.028297185897827,3.547882579115039e+26,0.9905475974082947,323.0,38136.0,107.0,260.0,7.022663354873657,1.0297731060711912e+21,0.9912687540054321,290.0,38197.0,88.0,251.0,0.0059130191802978516,
8,22,7.015496253967285,2.3101706153733862e+27,0.9875341057777405,327.0,38015.0,247.0,237.0,7.0337889194488525,1.9143241183901513e+28,0.9910884499549866,317.0,38163.0,104.0,242.0,7.000569820404053,9051905569325056.0,0.9829753041267395,346.0,37819.0,422.0,239.0,7.052656173706055,2.3857581235934877e+23,0.9850873351097107,344.0,37903.0,348.0,231.0,7.060510158538818,9.267304687248572e+24,0.9798073172569275,323.0,37719.0,572.0,212.0,0.005713939666748047,
8,23,6.8096489906311035,4.429977933181982e+22,0.989130973815918,327.0,38077.0,179.0,243.0,6.837863206863403,4.159204504877793e+27,0.9870190024375916,324.0,37998.0,251.0,253.0,6.811410188674927,6.489609427612608e+27,0.9888219237327576,304.0,38088.0,167.0,267.0,6.8034751415252686,1.559669185013193e+24,0.9906763434410095,332.0,38132.0,113.0,249.0,6.7763588428497314,6.670773849696097e+24,0.9899294376373291,311.0,38124.0,131.0,260.0,0.0057299137115478516,
8,24,6.832626819610596,8.72760734562453e+21,0.986426591873169,286.0,38013.0,289.0,238.0,7.3487548828125,8.546284295629267e+24,0.9888219237327576,306.0,38086.0,191.0,243.0,7.023560047149658,2.052159606818854e+28,0.9916808605194092,312.0,38191.0,110.0,213.0,7.005242824554443,3.99954638868054e+18,0.9919641613960266,338.0,38176.0,76.0,236.0,6.9920289516448975,5.990977355424311e+22,0.9894400835037231,325.0,38091.0,179.0,231.0,0.005939006805419922,
8,25,6.985612630844116,4.074676506017668e+27,0.9907535910606384,302.0,38165.0,108.0,251.0,7.017272233963013,1.6378576588987066e+28,0.9903415441513062,362.0,38089.0,128.0,247.0,6.910905122756958,1.1323244309551627e+28,0.9902127385139465,307.0,38139.0,136.0,244.0,6.859983921051025,4.0564340207900426e+18,0.9861432909965515,354.0,37934.0,298.0,240.0,6.786588907241821,5.959108147873021e+25,0.986426591873169,311.0,37988.0,321.0,206.0,0.005922794342041016,
8,26,6.769164085388184,5.645543382345358e+26,0.9906763434410095,301.0,38163.0,126.0,236.0,6.782262086868286,3.9104542635997017e+28,0.9911914467811584,339.0,38145.0,83.0,259.0,6.832499027252197,1.536963001263751e+25,0.9878689646720886,306.0,38049.0,224.0,247.0,6.961514949798584,2.4596776022745466e+26,0.9893112778663635,309.0,38102.0,154.0,261.0,7.037168979644775,4.784240404267729e+27,0.9852160811424255,297.0,37955.0,346.0,228.0,0.0059299468994140625,
8,27,7.030869007110596,6.922750784379515e+27,0.9879204630851746,343.0,38014.0,221.0,248.0,7.031733989715576,2.9987681562997555e+17,0.9865553975105286,329.0,37975.0,310.0,212.0,6.968286991119385,6.793050044454204e+28,0.9919384121894836,277.0,38236.0,62.0,251.0,7.030733108520508,2.6160133524708655e+27,0.9896461367607117,309.0,38115.0,176.0,226.0,6.774176836013794,4.138471692704517e+25,0.985499382019043,320.0,37943.0,325.0,238.0,0.005719184875488281,
8,28,6.813232183456421,1.4832202340209756e+26,0.9899551868438721,304.0,38132.0,152.0,238.0,6.799300193786621,2.601782833116131e+26,0.9899036884307861,322.0,38112.0,145.0,247.0,13.390942096710205,7.201391214796139e+25,0.987250804901123,294.0,38037.0,262.0,233.0,6.8624608516693115,2.5438317683544157e+23,0.9867357015609741,304.0,38007.0,296.0,219.0,6.860491037368774,1.608653482036182e+28,0.9917066097259521,309.0,38195.0,77.0,245.0,0.005769968032836914,
8,29,6.883551836013794,1.8313612039224946e+21,0.9773605465888977,321.0,37626.0,674.0,205.0,6.85900092124939,3.6928017500846036e+27,0.9910112023353577,298.0,38179.0,115.0,234.0,6.985365390777588,7.892569966340302e+28,0.9908566474914551,335.0,38136.0,85.0,270.0,6.9997289180755615,5.905216095850229e+21,0.9906248450279236,317.0,38145.0,90.0,274.0,6.975625991821289,3.770080621245619e+26,0.9903672933578491,342.0,38110.0,117.0,257.0,0.0062580108642578125,
8,30,7.170936107635498,2.7751137669300574e+24,0.9898779392242432,333.0,38100.0,138.0,255.0,7.027665853500366,6.747723354241676e+27,0.9909853935241699,337.0,38139.0,86.0,264.0,7.034715890884399,2.460168529163929e+28,0.9905217885971069,309.0,38149.0,111.0,257.0,7.018852949142456,1.2971107678893738e+24,0.9880492687225342,333.0,38029.0,216.0,248.0,7.14696192741394,2.0854670175676853e+22,0.9905217885971069,323.0,38135.0,107.0,261.0,0.005919933319091797,1233.630744934082
9,1,7.047038316726685,1.4241261853039162e+28,0.9883840680122375,356.0,38019.0,181.0,270.0,6.925213813781738,2.5427992767067245e+25,0.9892855286598206,353.0,38057.0,142.0,274.0,6.888913154602051,9.1199504399925e+27,0.9903672933578491,301.0,38151.0,128.0,246.0,6.824004173278809,3.48401530255235e+27,0.9914232492446899,314.0,38179.0,92.0,241.0,6.781840085983276,6.945328399644649e+30,0.4711790978908539,564.0,17730.0,20531.0,1.0,0.005782127380371094,
9,2,6.825388193130493,3.920317542927472e+23,0.9899294376373291,299.0,38136.0,159.0,232.0,6.8629608154296875,9.056955251702639e+27,0.988693118095398,310.0,38077.0,208.0,231.0,7.076947212219238,3.063234117328123e+20,0.9881007671356201,332.0,38032.0,208.0,254.0,7.006027936935425,2.357492595583388e+24,0.991346001625061,307.0,38183.0,98.0,238.0,7.1043150424957275,2.0609004710603215e+28,0.9917066097259521,325.0,38179.0,83.0,239.0,0.005944013595581055,
9,3,7.061316013336182,4.171050487413095e+25,0.9903157949447632,329.0,38121.0,94.0,282.0,7.252159118652344,2.764765152464077e+16,0.990908145904541,317.0,38156.0,120.0,233.0,7.053087949752808,4.906904890485244e+19,0.9909853935241699,320.0,38156.0,117.0,233.0,7.013454914093018,3.8561228764332666e+26,0.9912171959877014,332.0,38153.0,110.0,231.0,6.8131749629974365,1.3186239949349615e+24,0.991809606552124,331.0,38177.0,109.0,209.0,0.005772113800048828,
9,4,6.821622848510742,1.3265462950538674e+24,0.9907535910606384,324.0,38143.0,113.0,246.0,6.985047101974487,4.192832771750213e+26,0.9910369515419006,334.0,38144.0,114.0,234.0,6.825077056884766,9.173600655308571e+27,0.9917066097259521,317.0,38187.0,66.0,256.0,6.8342649936676025,7.0828616607505185e+25,0.9871220588684082,327.0,37999.0,229.0,271.0,6.880311012268066,2.9825774952901915e+26,0.9903930425643921,356.0,38097.0,119.0,254.0,0.005891084671020508,
9,5,6.993738174438477,2.0609949940216296e+25,0.9908566474914551,333.0,38138.0,115.0,240.0,7.073592901229858,5.718606067590412e+21,0.9907793998718262,302.0,38166.0,121.0,237.0,7.079292058944702,1.2613973322565766e+28,0.990032434463501,311.0,38128.0,146.0,241.0,7.045665979385376,2.548295207402325e+28,0.9884355664253235,362.0,38015.0,192.0,257.0,7.076513051986694,6.765011924100404e+23,0.9876629114151001,326.0,38021.0,259.0,220.0,0.005882978439331055,
9,6,7.069094896316528,9.469802279453327e+18,0.9875341057777405,321.0,38021.0,244.0,240.0,6.80647611618042,1.4605926829769123e+27,0.9914490580558777,317.0,38177.0,99.0,233.0,6.926234245300293,1.9415991347574473e+25,0.98634934425354,314.0,37982.0,280.0,250.0,6.860954999923706,8.392488530082385e+22,0.9899294376373291,328.0,38107.0,140.0,251.0,6.85186767578125,3.211891507297785e+25,0.9903415441513062,311.0,38140.0,150.0,225.0,0.005815029144287109,
9,7,6.861613750457764,4.630058090081087e+27,0.99186110496521,326.0,38184.0,81.0,235.0,6.932561874389648,2.068380101894679e+26,0.9892597794532776,296.0,38113.0,160.0,257.0,7.004607915878296,2.611263242084909e+28,0.991346001625061,300.0,38190.0,88.0,248.0,7.017648220062256,5.645608610032403e+27,0.990444540977478,314.0,38141.0,102.0,269.0,7.166424989700317,1.0990827220611678e+25,0.9755318760871887,386.0,37490.0,723.0,227.0,0.005882978439331055,
9,8,7.128714084625244,3.2149295476961445e+27,0.990959644317627,331.0,38144.0,109.0,242.0,7.060322046279907,2.5266176562993603e+28,0.9915263056755066,262.0,38235.0,32.0,297.0,7.13376522064209,1.6979265950969236e+23,0.9910627007484436,307.0,38172.0,116.0,231.0,7.614586114883423,1.4443451966251586e+26,0.9869160056114197,349.0,37969.0,286.0,222.0,7.200256824493408,1.594799740157952e+16,0.9860402941703796,324.0,37960.0,305.0,237.0,0.0059430599212646484,
9,9,7.069245338439941,7.079677979704817e+22,0.9904187917709351,334.0,38120.0,137.0,235.0,6.891714096069336,1.4279759765199136e+28,0.9907535910606384,310.0,38157.0,129.0,230.0,6.809706926345825,3.2129657995557777e+25,0.987714409828186,327.0,38022.0,236.0,241.0,6.80351996421814,1.8908124001452399e+28,0.9906248450279236,311.0,38151.0,130.0,234.0,6.858047962188721,1.9777064169078373e+23,0.988693118095398,327.0,38060.0,192.0,247.0,0.005764007568359375,
9,10,6.906228065490723,1.0731350706784861e+25,0.987740159034729,343.0,38007.0,267.0,209.0,6.99822211265564,1.1343650028844063e+20,0.9881007671356201,337.0,38027.0,231.0,231.0,6.995883941650391,4.601928339330742e+23,0.9915005564689636,309.0,38187.0,81.0,249.0,7.031552076339722,9.71869872663298e+18,0.9861690402030945,319.0,37970.0,319.0,218.0,7.025500059127808,3.2338418875902745e+26,0.9908566474914551,340.0,38131.0,115.0,240.0,0.006001710891723633,
9,11,6.988436937332153,1.0473483975749753e+28,0.9878689646720886,315.0,38040.0,235.0,236.0,7.064932107925415,2.130335152073199e+25,0.990496039390564,335.0,38122.0,128.0,241.0,6.993911981582642,8.652029175167896e+22,0.990496039390564,288.0,38169.0,108.0,261.0,6.817887783050537,7.34619594216547e+27,0.9916035532951355,308.0,38192.0,75.0,251.0,6.791781187057495,4.4607302588343235e+24,0.9901354908943176,310.0,38133.0,162.0,221.0,0.00574803352355957,
9,12,6.754000186920166,2.131803262025747e+28,0.991346001625061,328.0,38162.0,101.0,235.0,6.7450478076934814,1.4160084373198633e+28,0.9899551868438721,350.0,38086.0,118.0,272.0,6.759850978851318,1.791783548585329e+28,0.9901869893074036,318.0,38127.0,146.0,235.0,6.87089991569519,6.819452787475946e+22,0.9781074523925781,326.0,37650.0,602.0,248.0,7.027178049087524,3.5983738540720923e+25,0.990908145904541,311.0,38162.0,101.0,252.0,0.005886077880859375,
9,13,7.0274269580841064,2.73955334427234e+24,0.990496039390564,296.0,38161.0,122.0,247.0,6.984565019607544,1.7985035941496145e+28,0.9917066097259521,324.0,38180.0,93.0,229.0,6.951366901397705,5.555604656245178e+18,0.9914748072624207,314.0,38181.0,95.0,236.0,7.025102138519287,2.6020399881072163e+28,0.990933895111084,288.0,38186.0,93.0,259.0,7.01042628288269,5.114140145364939e+28,0.9920414090156555,337.0,38180.0,57.0,252.0,0.0060842037200927734,
9,14,6.785857915878296,5.422502766732468e+27,0.99229896068573,319.0,38208.0,41.0,258.0,6.7454493045806885,2.094378035412357e+28,0.9910627007484436,338.0,38141.0,105.0,242.0,6.767017126083374,3.047577076815142e+24,0.9781589508056641,322.0,37656.0,637.0,211.0,6.740165948867798,1.4619793763798165e+28,0.9896718859672546,297.0,38128.0,140.0,261.0,6.949558973312378,4.4351837342073676e+27,0.9855509400367737,323.0,37942.0,308.0,253.0,0.005927085876464844,
9,15,6.98979926109314,2.1250302078976913e+28,0.9910627007484436,301.0,38178.0,95.0,252.0,6.991679906845093,1.666929329109201e+26,0.9871993064880371,327.0,38002.0,254.0,243.0,7.031238079071045,2.521013861356667e+18,0.9911141991615295,319.0,38162.0,91.0,254.0,7.0110790729522705,1.1638428035126175e+28,0.9911141991615295,288.0,38193.0,102.0,243.0,7.011681079864502,3.4286255772532736e+16,0.9897491335868835,295.0,38133.0,137.0,261.0,0.0059299468994140625,
9,16,7.165353298187256,5.357840997315248e+20,0.990933895111084,310.0,38164.0,101.0,251.0,7.004162788391113,4.2844077219944004e+27,0.9916550517082214,303.0,38199.0,47.0,277.0,7.003470182418823,1.2156174129208555e+28,0.9890279769897461,321.0,38079.0,175.0,251.0,6.940339088439941,2.976496526106293e+25,0.9909853935241699,321.0,38155.0,97.0,253.0,7.055074214935303,1.2776164180011545e+28,0.991371750831604,311.0,38180.0,111.0,224.0,0.006153106689453125,
9,17,7.0126731395721436,2.719489256547695e+28,0.9900839924812317,334.0,38107.0,118.0,267.0,7.012993097305298,3.9381449220044665e+27,0.9901097416877747,281.0,38161.0,128.0,256.0,7.442028999328613,4.186658277573861e+25,0.9902127385139465,339.0,38107.0,131.0,249.0,7.211344003677368,1.926197394727985e+26,0.986400842666626,347.0,37951.0,307.0,221.0,7.226798057556152,3.3487835499135587e+27,0.9898006319999695,312.0,38118.0,138.0,258.0,0.007318019866943359,
9,18,7.08827805519104,2.4058888519104814e+27,0.9884613156318665,324.0,38054.0,176.0,272.0,7.095105886459351,1.7996677460320134e+27,0.9834389090538025,347.0,37836.0,399.0,244.0,7.036570072174072,2.128903256768617e+28,0.9900839924812317,326.0,38115.0,106.0,279.0,7.089575290679932,9.883652137897989e+27,0.9907535910606384,309.0,38158.0,119.0,240.0,7.061061859130859,1.3178318917444364e+26,0.9889507293701172,323.0,38074.0,202.0,227.0,0.005942106246948242,
9,19,7.119050979614258,1.4376875993351947e+22,0.9892082810401917,345.0,38062.0,165.0,254.0,7.084503173828125,7.663913069784125e+26,0.9915005564689636,299.0,38197.0,60.0,270.0,7.018625020980835,2.3489156032234835e+26,0.9897233843803406,339.0,38088.0,165.0,234.0,6.995682954788208,7.91926398906966e+20,0.9896203279495239,343.0,38080.0,144.0,259.0,6.809437990188599,2.874266169247751e+24,0.9904187917709351,315.0,38139.0,115.0,257.0,0.005747079849243164,
9,20,6.777407884597778,2.5406452098184004e+28,0.9908308982849121,320.0,38150.0,93.0,263.0,6.765390872955322,4.300654480312253e+21,0.9901097416877747,311.0,38131.0,173.0,211.0,6.866375207901001,1.9932926301426443e+26,0.989980936050415,330.0,38107.0,150.0,239.0,7.044133901596069,9.767888931380638e+26,0.9909853935241699,330.0,38146.0,94.0,256.0,7.041693925857544,1.68527718387728e+28,0.9905475974082947,328.0,38131.0,127.0,240.0,0.005941152572631836,
9,21,7.031451225280762,2.0838391301325366e+28,0.9907278418540955,324.0,38142.0,115.0,245.0,7.0367560386657715,5.038461625175387e+27,0.9907278418540955,316.0,38150.0,114.0,246.0,7.013617992401123,4.102028452686449e+27,0.990933895111084,326.0,38148.0,132.0,220.0,6.96713399887085,4.2541758544141615e+20,0.9907278418540955,343.0,38123.0,111.0,249.0,7.044530153274536,8.168860453116655e+24,0.9924020171165466,304.0,38227.0,0.0,295.0,0.0059239864349365234,
9,22,6.9945971965789795,1.904460953432194e+23,0.991371750831604,306.0,38185.0,91.0,244.0,7.013437986373901,5.288287226777953e+24,0.9908051490783691,318.0,38151.0,113.0,244.0,7.029230117797852,7.550143144644403e+26,0.9888991713523865,297.0,38098.0,175.0,256.0,7.01664400100708,1.6508459357693548e+25,0.9902127385139465,328.0,38118.0,144.0,236.0,6.86777400970459,1.43629087546476e+24,0.9902642369270325,320.0,38128.0,113.0,265.0,0.005703926086425781,
9,23,6.781432867050171,6.721106325856791e+27,0.9898263812065125,335.0,38096.0,142.0,253.0,6.809010982513428,2.5127105231256333e+28,0.9920414090156555,313.0,38204.0,80.0,229.0,6.782940864562988,3.4718758692123233e+27,0.9894400835037231,305.0,38111.0,170.0,240.0,6.792983055114746,4.0370652181648525e+27,0.9870962500572205,355.0,37970.0,280.0,221.0,6.912708759307861,5.61112141725717e+19,0.990959644317627,294.0,38181.0,97.0,254.0,0.005892038345336914,
9,24,7.058867931365967,2.723490761165652e+26,0.9902899861335754,336.0,38113.0,138.0,239.0,7.02053689956665,2.6946454390801695e+18,0.990959644317627,312.0,38163.0,105.0,246.0,7.031442880630493,5.095668167132525e+21,0.990058183670044,334.0,38106.0,155.0,231.0,7.075963973999023,5.415936906433848e+27,0.9913202524185181,312.0,38177.0,96.0,241.0,7.034711599349976,3.1716874281083175e+27,0.9898521900177002,299.0,38133.0,131.0,263.0,0.005914926528930664,
9,25,7.062711715698242,3.446921408977314e+27,0.9885901212692261,349.0,38034.0,213.0,230.0,7.0341386795043945,2.594220671087619e+24,0.9860145449638367,314.0,37969.0,296.0,247.0,7.055541038513184,4.356240302648117e+26,0.9852675795555115,321.0,37933.0,367.0,205.0,7.000946998596191,4.6370595149007754e+26,0.9883068203926086,319.0,38053.0,215.0,239.0,6.83275580406189,3.286516491091968e+16,0.9892340302467346,315.0,38093.0,190.0,228.0,0.005803108215332031,
9,26,6.788703918457031,5.750772833913834e+26,0.991809606552124,313.0,38195.0,92.0,226.0,7.182643413543701,1.273677728236117e+28,0.9905217885971069,308.0,38150.0,125.0,243.0,6.746225118637085,2.4690456336784275e+28,0.9911656975746155,319.0,38164.0,112.0,231.0,6.743574142456055,1.4731582803772276e+28,0.9912687540054321,309.0,38178.0,109.0,230.0,6.8870110511779785,1.8687515109430281e+28,0.9900839924812317,323.0,38118.0,121.0,264.0,0.005963563919067383,
9,27,7.014798879623413,3.574019475645173e+27,0.9903157949447632,326.0,38124.0,126.0,250.0,7.009966850280762,1.2712673658308665e+23,0.9834904670715332,326.0,37859.0,421.0,220.0,7.005722999572754,8.186335044554308e+27,0.987302303314209,288.0,38045.0,240.0,253.0,7.166130304336548,2.9021468503302305e+27,0.990933895111084,273.0,38201.0,113.0,239.0,7.001044034957886,8.238739601971629e+24,0.9903415441513062,313.0,38138.0,79.0,296.0,0.005920886993408203,
9,28,7.008464813232422,3.7154738157492634e+18,0.985962986946106,351.0,37930.0,336.0,209.0,7.09863805770874,2.158215457764437e+28,0.9902899861335754,329.0,38120.0,125.0,252.0,7.048347234725952,3.322090373369138e+26,0.9879204630851746,329.0,38028.0,210.0,259.0,7.034325838088989,3.3169453550860515e+27,0.9896203279495239,309.0,38114.0,160.0,243.0,6.8349220752716064,3.10452504654523e+26,0.9907535910606384,325.0,38142.0,125.0,234.0,0.00577092170715332,
9,29,6.7756028175354,3.8857680162565127e+24,0.9875598549842834,302.0,38041.0,262.0,221.0,6.78027081489563,1.2437343829598613e+28,0.9874826073646545,309.0,38031.0,239.0,247.0,6.778079032897949,1.2399644264852033e+25,0.989543080329895,338.0,38082.0,178.0,228.0,6.789679050445557,2.3745759465672172e+26,0.9899294376373291,335.0,38100.0,152.0,239.0,6.882445812225342,3.0849182531450034e+28,0.9918868541717529,315.0,38196.0,67.0,248.0,0.005981922149658203,
9,30,7.0376136302948,2.4891064309650984e+26,0.989517331123352,349.0,38070.0,162.0,245.0,7.050538063049316,2.1813662986656856e+27,0.9849070310592651,332.0,37908.0,348.0,238.0,7.0926430225372314,1.3461391583953066e+26,0.9799361228942871,339.0,37708.0,564.0,215.0,6.86477518081665,1.1325580700369027e+28,0.9903157949447632,346.0,38104.0,136.0,240.0,6.812136888504028,4.05897406561306e+25,0.991397500038147,305.0,38187.0,109.0,225.0,0.005750179290771484,1241.5469238758087
10,1,6.825639963150024,1.0891587664806934e+29,0.9915263056755066,297.0,38200.0,70.0,259.0,6.808542966842651,4.455471906061491e+27,0.9908566474914551,320.0,38151.0,109.0,246.0,6.834912061691284,3.5150490608115366e+23,0.989980936050415,313.0,38124.0,150.0,239.0,6.9906768798828125,2.511456026469459e+28,0.9903930425643921,335.0,38118.0,111.0,262.0,7.069434881210327,3.0966649626823985e+27,0.9865553975105286,338.0,37966.0,291.0,231.0,0.005955219268798828,
10,2,7.028679847717285,1.6471502431841778e+22,0.9848297238349915,325.0,37912.0,354.0,235.0,7.137506723403931,2.136390480282835e+27,0.9871735572814941,336.0,37992.0,276.0,222.0,7.024528980255127,1.1634962851145417e+27,0.9831298589706421,314.0,37857.0,452.0,203.0,7.027652978897095,3.15808229027117e+27,0.990959644317627,341.0,38134.0,110.0,241.0,7.068615913391113,4.805424054866167e+27,0.9879977107048035,361.0,37999.0,237.0,229.0,0.0059320926666259766,
10,3,7.0245521068573,2.350264844201895e+25,0.9888476729393005,344.0,38049.0,195.0,238.0,7.086930751800537,1.8946505093882577e+19,0.9908051490783691,318.0,38151.0,112.0,245.0,6.821990251541138,1.2066161950228804e+26,0.9842373728752136,327.0,37887.0,382.0,230.0,6.780576705932617,221115318272000.0,0.9731365442276001,303.0,37480.0,815.0,228.0,6.768410682678223,1.0629750624442771e+28,0.9902384877204895,299.0,38148.0,137.0,242.0,0.00573277473449707,
10,4,6.7872278690338135,3.759871455205465e+27,0.9867099523544312,321.0,37989.0,275.0,241.0,6.755411863327026,3.038852866755393e+27,0.9899036884307861,327.0,38107.0,157.0,235.0,6.927423000335693,4.577067766451415e+28,0.9923504590988159,306.0,38223.0,82.0,215.0,7.067740201950073,1.9642059147676835e+27,0.9904187917709351,356.0,38098.0,117.0,255.0,7.0846638679504395,3.853299917573325e+16,0.989517331123352,335.0,38084.0,203.0,204.0,0.0060389041900634766,
10,5,7.028976917266846,2.3244498710259633e+27,0.990908145904541,309.0,38164.0,109.0,244.0,7.04423189163208,3.0589013194809297e+28,0.990908145904541,319.0,38154.0,94.0,259.0,7.0458149909973145,3.116235334831126e+28,0.9901097416877747,345.0,38097.0,108.0,276.0,7.007932901382446,3.021251519820333e+18,0.9907278418540955,318.0,38148.0,145.0,215.0,6.929426193237305,1.7209585586077086e+28,0.9898263812065125,320.0,38111.0,121.0,274.0,0.005887269973754883,
10,6,6.801159858703613,2.2925006636926206e+26,0.9850873351097107,301.0,37946.0,357.0,222.0,6.924402952194214,2.794793329968643e+26,0.9898263812065125,317.0,38114.0,166.0,229.0,6.804055690765381,1.150082781278204e+25,0.9884098172187805,312.0,38064.0,213.0,237.0,7.019557952880859,9.592465707901953e+27,0.9908308982849121,325.0,38145.0,147.0,209.0,7.234161853790283,9.95871459586506e+25,0.9920671582221985,306.0,38212.0,65.0,243.0,0.005930185317993164,
10,7,7.085945129394531,8.838510974417107e+26,0.9867614507675171,348.0,37964.0,258.0,256.0,7.061507701873779,1.0807765509341184e+17,0.991371750831604,315.0,38176.0,64.0,271.0,7.106325387954712,7.567863801812941e+24,0.9889764785766602,340.0,38058.0,210.0,218.0,7.118448257446289,5.605896459390521e+27,0.9870190024375916,328.0,37994.0,278.0,226.0,7.064863920211792,5.500799266941828e+23,0.9906505942344666,289.0,38174.0,134.0,229.0,0.005914926528930664,
10,8,6.841456174850464,7.568501344346559e+27,0.988152265548706,334.0,38032.0,188.0,272.0,6.859676837921143,1.133904717410303e+22,0.9908308982849121,313.0,38157.0,114.0,242.0,6.848634958267212,2.0335785206420787e+25,0.9905990958213806,321.0,38140.0,116.0,249.0,6.810861110687256,7.797940471395832e+27,0.9894400835037231,318.0,38098.0,146.0,264.0,6.820580959320068,1.9426306028990728e+27,0.9871220588684082,325.0,38001.0,272.0,228.0,0.005773782730102539,
