FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
6,15,13.631042957305908,5.4533851250690516e+25,0.99186110496521,329.0,38181.0,71.0,245.0,12.286936044692993,1.780175654947606e+24,0.9907793998718262,326.0,38142.0,111.0,247.0,12.224976778030396,1.8210812061681214e+26,0.9908051490783691,365.0,38104.0,94.0,263.0,11.806987047195435,8.609173857862561e+25,0.991346001625061,293.0,38197.0,81.0,255.0,13.46031403541565,5.683090992037631e+26,0.985010027885437,339.0,37905.0,335.0,247.0,7.033348083496094e-05,
6,16,11.927610874176025,2.1308835117149077e+21,0.9878689646720886,318.0,38037.0,232.0,239.0,11.779484033584595,1.7750279872509018e+26,0.988693118095398,342.0,38045.0,213.0,226.0,11.520655155181885,5.466284010862593e+25,0.9894915819168091,318.0,38100.0,173.0,235.0,11.705171823501587,6.73318259754511e+26,0.9862205982208252,300.0,37991.0,301.0,234.0,11.262471914291382,5.208370858596023e+25,0.9870447516441345,325.0,37998.0,277.0,226.0,7.724761962890625e-05,
6,17,11.277456760406494,1.3949953231810382e+28,0.9907535910606384,340.0,38127.0,124.0,235.0,11.671966075897217,1.3277417593619942e+25,0.9887189269065857,328.0,38060.0,222.0,216.0,13.32911205291748,6.317806193190948e+27,0.9908566474914551,331.0,38140.0,109.0,246.0,11.969130992889404,5.145989845654438e+18,0.9918868541717529,313.0,38198.0,89.0,226.0,11.73769211769104,5.129332647665722e+26,0.9924277663230896,313.0,38219.0,93.0,201.0,5.412101745605469e-05,
6,18,11.569682836532593,1.4722955187782026e+26,0.988152265548706,361.0,38005.0,212.0,248.0,11.260394096374512,1.3450591310445814e+28,0.9881265163421631,309.0,38056.0,217.0,244.0,11.162358045578003,2.377059129195258e+28,0.9912171959877014,329.0,38156.0,97.0,244.0,11.291007995605469,6.863158177647559e+19,0.9902899861335754,331.0,38118.0,160.0,217.0,11.118160724639893,3.2048049599775686e+25,0.9838510155677795,326.0,37873.0,418.0,209.0,6.389617919921875e-05,
6,19,11.220679998397827,3.4857286361419162e+28,0.9894400835037231,330.0,38086.0,154.0,256.0,11.27151083946228,2.8392751168750835e+25,0.991835355758667,300.0,38209.0,58.0,259.0,11.40404200553894,2.385518416801161e+25,0.9907793998718262,312.0,38156.0,109.0,249.0,11.232460975646973,3.147532523548439e+26,0.9904187917709351,344.0,38110.0,123.0,249.0,12.556660413742065,6.595565986592923e+20,0.9910884499549866,314.0,38166.0,93.0,253.0,5.602836608886719e-05,
6,20,11.442534923553467,5.058573381592562e+24,0.9731622934341431,353.0,37431.0,823.0,219.0,11.105098009109497,4.2386214274639274e+27,0.9901354908943176,313.0,38130.0,122.0,261.0,10.746745109558105,1.064871621086367e+25,0.989594578742981,337.0,38085.0,173.0,231.0,10.719925165176392,8.729373543223127e+27,0.9892855286598206,303.0,38107.0,144.0,272.0,10.801769971847534,1.248815030176581e+24,0.9905217885971069,289.0,38169.0,121.0,247.0,4.792213439941406e-05,
6,21,11.11073613166809,1.1685074538226294e+27,0.991835355758667,329.0,38180.0,89.0,228.0,11.478466987609863,1.0641032719744505e+21,0.9901612401008606,301.0,38143.0,74.0,308.0,11.324941873550415,5.280852432599741e+27,0.9867871999740601,288.0,38025.0,267.0,246.0,11.310596942901611,7.525904418079454e+27,0.9898263812065125,335.0,38096.0,136.0,259.0,11.235445976257324,3.7367835407671435e+21,0.9883068203926086,315.0,38057.0,210.0,244.0,0.000102996826171875,
6,22,11.963753938674927,4.23545804374543e+24,0.9853448867797852,393.0,37864.0,342.0,227.0,11.739923000335693,4.0416373111294294e+23,0.9725184440612793,320.0,37439.0,850.0,217.0,11.437956094741821,9.241582588238653e+19,0.9910112023353577,359.0,38118.0,99.0,250.0,11.233614683151245,3.7956634513707546e+27,0.9897233843803406,349.0,38078.0,150.0,249.0,11.23816180229187,2.0448956626949038e+27,0.9870962500572205,321.0,38004.0,285.0,216.0,4.7206878662109375e-05,
6,23,11.288161039352417,7.659077514079619e+27,0.9911656975746155,261.0,38222.0,110.0,233.0,11.170715093612671,1.0303830447535371e+20,0.9883840680122375,301.0,38074.0,242.0,209.0,11.30219316482544,6.751863552398305e+21,0.9903157949447632,321.0,38129.0,117.0,259.0,11.222578048706055,1.6499509311063633e+28,0.9898521900177002,344.0,38088.0,118.0,276.0,10.995268106460571,6.952760002978858e+24,0.9880750179290771,325.0,38038.0,223.0,240.0,7.200241088867188e-05,
6,24,12.192037105560303,2.7213713686221633e+25,0.9911399483680725,314.0,38168.0,108.0,236.0,11.028144359588623,2.04953007510203e+27,0.9885643720626831,341.0,38041.0,211.0,233.0,11.43972897529602,4.291870389202908e+26,0.990908145904541,309.0,38164.0,86.0,267.0,11.269963026046753,2.1346066948883026e+28,0.9916035532951355,319.0,38181.0,92.0,234.0,11.260041952133179,7.417427527897266e+27,0.988178014755249,330.0,38037.0,214.0,245.0,6.699562072753906e-05,
6,25,11.091232061386108,9.272876641588186e+25,0.987714409828186,320.0,38029.0,242.0,235.0,11.016283988952637,1.2275380826335633e+28,0.9892855286598206,324.0,38086.0,190.0,226.0,10.905381917953491,2.275855059710268e+25,0.9907278418540955,339.0,38127.0,104.0,256.0,11.41875410079956,9.167686481584587e+27,0.9887189269065857,312.0,38076.0,210.0,228.0,11.050720691680908,5.358751409509538e+27,0.986426591873169,338.0,37961.0,275.0,252.0,0.0001380443572998047,
6,26,11.90383267402649,1.2698918070268004e+28,0.9911399483680725,286.0,38196.0,75.0,269.0,11.363959074020386,8.903119441156678e+27,0.9882810711860657,317.0,38054.0,223.0,232.0,11.21566891670227,1.401002999761383e+28,0.9888734221458435,272.0,38122.0,176.0,256.0,11.837038040161133,4.54210786709056e+20,0.9902642369270325,324.0,38124.0,128.0,250.0,11.109491348266602,1.6450178022714167e+24,0.9876886606216431,306.0,38042.0,246.0,232.0,4.7206878662109375e-05,
6,27,11.212244987487793,5.783374797732969e+27,0.991397500038147,283.0,38209.0,99.0,235.0,11.237236976623535,5.344432604037667e+27,0.989105224609375,329.0,38074.0,199.0,224.0,11.427845239639282,1.556998023837265e+27,0.9888476729393005,307.0,38086.0,209.0,224.0,11.110233068466187,5.643083656776909e+17,0.9879719614982605,317.0,38042.0,232.0,235.0,10.880720853805542,1.8467271841099077e+24,0.9911656975746155,288.0,38195.0,100.0,243.0,5.3882598876953125e-05,
6,28,10.924567937850952,1.9495146031246855e+28,0.9906505942344666,320.0,38143.0,112.0,251.0,12.624402046203613,3.8693807727599705e+27,0.990959644317627,314.0,38161.0,106.0,245.0,12.37186884880066,3.586139429223458e+27,0.9867357015609741,310.0,38001.0,286.0,229.0,11.662497997283936,4.0739984774924945e+26,0.9907020926475525,303.0,38162.0,112.0,249.0,11.555654764175415,1.5613904041791193e+19,0.99229896068573,325.0,38202.0,90.0,209.0,7.081031799316406e-05,
6,29,11.015459060668945,1.4201573904525505e+28,0.9903415441513062,297.0,38154.0,109.0,266.0,11.812804698944092,7.851839201248065e+27,0.9887961745262146,320.0,38071.0,196.0,239.0,11.893773794174194,1.2919832735519888e+28,0.9894143342971802,310.0,38105.0,162.0,249.0,11.820144891738892,5.109507976081892e+28,0.9914748072624207,309.0,38186.0,58.0,273.0,11.365724802017212,1.1634787090567883e+28,0.989594578742981,304.0,38118.0,167.0,237.0,9.775161743164062e-05,
6,30,12.006726264953613,6.053844205968656e+27,0.9879719614982605,310.0,38049.0,215.0,252.0,12.276073217391968,7.800564336272877e+26,0.9880234599113464,319.0,38042.0,223.0,242.0,11.61005187034607,7.632795072738744e+25,0.9903157949447632,361.0,38089.0,115.0,261.0,11.497082948684692,3.112399590653952e+17,0.9892082810401917,321.0,38086.0,181.0,238.0,11.270322799682617,1.6853904026137069e+28,0.9902899861335754,255.0,38194.0,113.0,264.0,7.128715515136719e-05,2079.6751430034637
7,1,12.52760100364685,3.043656491597824e+16,0.9920929074287415,307.0,38212.0,82.0,225.0,11.253102779388428,8.039671130954628e+23,0.9901612401008606,316.0,38128.0,155.0,227.0,11.027141809463501,2.0657760730321213e+24,0.9885901212692261,304.0,38079.0,173.0,270.0,11.18829894065857,3.366941296558028e+22,0.990908145904541,308.0,38165.0,97.0,256.0,12.178216934204102,2.776258890073607e+27,0.989105224609375,338.0,38065.0,166.0,257.0,0.0001480579376220703,
7,2,12.129021883010864,1.229160215520429e+28,0.99186110496521,319.0,38191.0,85.0,231.0,11.663955926895142,1.6843863094402867e+28,0.988693118095398,345.0,38042.0,191.0,248.0,11.996748208999634,8.256024777629447e+25,0.990032434463501,306.0,38133.0,128.0,259.0,11.461145877838135,9.577667582232071e+25,0.989980936050415,303.0,38134.0,125.0,264.0,11.200573205947876,5.505690794103079e+27,0.9891825318336487,353.0,38053.0,192.0,228.0,5.1975250244140625e-05,
7,3,11.111835718154907,1.5301214128697754e+27,0.9875598549842834,389.0,37954.0,240.0,243.0,11.419626951217651,7.948422811443146e+27,0.9881265163421631,333.0,38032.0,199.0,262.0,11.204724073410034,9.19201316222528e+27,0.9914232492446899,288.0,38205.0,68.0,265.0,10.76250410079956,1.5188016052624317e+27,0.986426591873169,322.0,37977.0,249.0,278.0,10.741687059402466,8.291803579833096e+21,0.9905990958213806,324.0,38137.0,114.0,251.0,5.412101745605469e-05,
7,4,11.481154203414917,3.5269606230217196e+20,0.9905475974082947,322.0,38137.0,123.0,244.0,11.822118997573853,3.4185609880333956e+24,0.988693118095398,360.0,38027.0,198.0,241.0,12.723769187927246,1.9270334233054983e+28,0.9903415441513062,318.0,38133.0,120.0,255.0,11.435692071914673,4.770688593943331e+19,0.9888219237327576,340.0,38052.0,178.0,256.0,11.32022500038147,1.0448509740605096e+28,0.990959644317627,315.0,38160.0,130.0,221.0,0.00022101402282714844,
7,5,11.206516981124878,1.8554700913282814e+28,0.9915005564689636,353.0,38143.0,99.0,231.0,12.41651201248169,5.280397027754241e+20,0.9908308982849121,299.0,38171.0,104.0,252.0,36.28830099105835,9.760500493870283e+27,0.9898263812065125,309.0,38122.0,171.0,224.0,12.303668022155762,5.419782534621823e+18,0.9875083565711975,324.0,38017.0,256.0,229.0,13.158176898956299,2.5183237403529594e+23,0.9911914467811584,292.0,38192.0,84.0,258.0,0.0005941390991210938,
7,6,12.061361074447632,1.8328549143601428e+28,0.9902127385139465,311.0,38135.0,144.0,236.0,12.110354900360107,3.957866539007854e+25,0.9853963851928711,344.0,37915.0,316.0,251.0,11.98570704460144,1.2940435239893027e+27,0.9875341057777405,319.0,38023.0,237.0,247.0,12.123816967010498,3.535536634475107e+25,0.9791377186775208,343.0,37673.0,592.0,218.0,11.337964057922363,1.3516825156699208e+27,0.9874311089515686,303.0,38035.0,250.0,238.0,0.00011086463928222656,
7,7,12.06447696685791,9.893747469080464e+24,0.988615870475769,328.0,38056.0,206.0,236.0,11.81229281425476,1.2902381820478253e+27,0.9878947138786316,339.0,38017.0,243.0,227.0,11.689488172531128,1.975336938396177e+26,0.9897233843803406,297.0,38130.0,160.0,239.0,11.806759119033813,2.1030090623634375e+19,0.9905217885971069,291.0,38167.0,100.0,268.0,11.452641725540161,2.041027928388592e+23,0.9911656975746155,318.0,38165.0,81.0,262.0,5.412101745605469e-05,
7,8,11.57223391532898,1.0757508051530801e+27,0.9894658327102661,317.0,38100.0,156.0,253.0,11.510343790054321,2.158864333055276e+26,0.988693118095398,333.0,38054.0,179.0,260.0,11.439404010772705,2.2306572163157464e+26,0.9910369515419006,274.0,38204.0,109.0,239.0,11.2026047706604,7.736589847233631e+27,0.9894143342971802,321.0,38094.0,138.0,273.0,12.87735891342163,1.3981663922742852e+28,0.9903157949447632,325.0,38125.0,122.0,254.0,0.00016999244689941406,
7,9,12.928063869476318,1.3967709514253413e+26,0.9887446761131287,296.0,38093.0,176.0,261.0,12.730470895767212,8.025986385040509e+24,0.9901869893074036,338.0,38107.0,116.0,265.0,11.879959106445312,5.784646294908482e+27,0.989105224609375,285.0,38118.0,175.0,248.0,11.622365951538086,8.97768678851281e+27,0.9893112778663635,301.0,38110.0,178.0,237.0,11.551154851913452,4.542605824806026e+28,0.9906763434410095,312.0,38152.0,96.0,266.0,4.887580871582031e-05,
7,10,11.72289514541626,1.004453017746153e+28,0.9902384877204895,332.0,38115.0,125.0,254.0,11.390707015991211,1.2895484213934212e+28,0.9893885254859924,347.0,38067.0,169.0,243.0,11.01590609550476,1.7154605434300276e+28,0.990959644317627,349.0,38126.0,122.0,229.0,11.635318994522095,8.136702618641862e+28,0.9911914467811584,324.0,38160.0,73.0,269.0,11.298485040664673,7.360768258935303e+23,0.9898263812065125,330.0,38101.0,140.0,255.0,0.00014019012451171875,
7,11,12.579864978790283,1.6737762071070397e+26,0.989130973815918,312.0,38092.0,163.0,259.0,12.592219829559326,9.535975507161724e+19,0.990032434463501,322.0,38117.0,153.0,234.0,11.25618600845337,2.4428979365796384e+25,0.988178014755249,353.0,38014.0,216.0,243.0,11.226848840713501,2.7927797940660213e+27,0.9908051490783691,300.0,38169.0,123.0,234.0,11.179793119430542,6.167849216414853e+27,0.9869160056114197,348.0,37970.0,265.0,243.0,5.793571472167969e-05,
7,12,11.131433010101318,4.028808012795602e+26,0.9909853935241699,318.0,38158.0,89.0,261.0,12.261398792266846,2.379730850307218e+19,0.989105224609375,340.0,38063.0,221.0,202.0,12.043052911758423,7.889265314919261e+22,0.9888476729393005,358.0,38035.0,197.0,236.0,11.36392879486084,5.129996907541118e+28,0.9920671582221985,306.0,38212.0,61.0,247.0,11.332828760147095,3.103962446946527e+19,0.9842888712882996,329.0,37887.0,401.0,209.0,5.1021575927734375e-05,
7,13,11.356662034988403,3.5099368886856556e+26,0.990444540977478,328.0,38127.0,105.0,266.0,11.18887710571289,5.9637611545981735e+26,0.989594578742981,337.0,38085.0,127.0,277.0,11.00132703781128,3.9445635835003457e+21,0.9915005564689636,323.0,38173.0,96.0,234.0,11.031816959381104,3.0427786290421834e+27,0.9899294376373291,339.0,38096.0,162.0,229.0,10.910815000534058,2.1360280017617867e+26,0.9899294376373291,309.0,38126.0,154.0,237.0,0.00011897087097167969,
7,14,11.246255874633789,5.605336858962301e+27,0.9905733466148376,316.0,38144.0,109.0,257.0,11.657249927520752,9.87090751761345e+23,0.9762272834777832,340.0,37563.0,695.0,228.0,12.436609745025635,2.051718818179864e+25,0.9905475974082947,318.0,38141.0,119.0,248.0,11.790379047393799,8.676030281728442e+27,0.9884098172187805,352.0,38024.0,210.0,240.0,11.391682147979736,4.3144821129405557e+27,0.985962986946106,294.0,37987.0,314.0,231.0,4.792213439941406e-05,
7,15,11.30117416381836,2.038660183582644e+26,0.989130973815918,319.0,38085.0,172.0,250.0,11.228292226791382,2.1336763001468057e+27,0.9893885254859924,338.0,38076.0,189.0,223.0,11.83849024772644,2.5311379224447092e+23,0.987302303314209,313.0,38020.0,267.0,226.0,11.274134874343872,3.104169814135838e+23,0.9898521900177002,303.0,38129.0,158.0,236.0,11.500087022781372,3.286868839074979e+28,0.989568829536438,346.0,38075.0,162.0,243.0,0.00012111663818359375,
7,16,11.133674144744873,8.803763553093337e+22,0.9884871244430542,341.0,38038.0,238.0,209.0,11.443940877914429,2.781401606203033e+28,0.9905990958213806,346.0,38115.0,117.0,248.0,13.794182062149048,1.1540708843365917e+27,0.9866842031478882,335.0,37974.0,273.0,244.0,11.616607904434204,6.439296449660399e+26,0.9885128736495972,312.0,38068.0,197.0,249.0,11.255759000778198,1.2614233052722324e+28,0.9896976351737976,318.0,38108.0,151.0,249.0,6.985664367675781e-05,
7,17,11.551267862319946,2.81143562091576e+28,0.9912687540054321,337.0,38150.0,110.0,229.0,11.060183048248291,5.373030074866305e+27,0.9865038990974426,341.0,37961.0,297.0,227.0,10.53173303604126,5.1233835727019504e+26,0.9918868541717529,293.0,38218.0,79.0,236.0,10.940783023834229,7.15230678999924e+27,0.9897233843803406,326.0,38101.0,193.0,206.0,11.67745590209961,5.036643514079482e+27,0.9897748827934265,275.0,38154.0,151.0,246.0,4.887580871582031e-05,
7,18,11.328047752380371,8.133687151524226e+27,0.987302303314209,333.0,38000.0,254.0,239.0,11.290317058563232,3.320842338182273e+21,0.9890279769897461,326.0,38074.0,182.0,244.0,11.390630006790161,1.8790058272339767e+26,0.988178014755249,359.0,38008.0,224.0,235.0,11.060516834259033,1.3445567597951757e+27,0.9910369515419006,301.0,38177.0,114.0,234.0,11.195627927780151,4.126058140747555e+26,0.9908308982849121,331.0,38139.0,111.0,245.0,4.8160552978515625e-05,
7,19,11.12495470046997,4.673071882788299e+22,0.991371750831604,326.0,38165.0,92.0,243.0,11.357288122177124,3.2981326276099196e+27,0.9908051490783691,301.0,38168.0,135.0,222.0,11.312422275543213,5.3880740587412014e+26,0.9848297238349915,328.0,37909.0,364.0,225.0,11.67117190361023,1.605096949778771e+27,0.9906505942344666,295.0,38168.0,103.0,260.0,11.368031024932861,7.032261872821452e+26,0.9908308982849121,340.0,38130.0,90.0,266.0,0.0001506805419921875,
7,20,13.122330904006958,7.888403072623103e+19,0.990032434463501,311.0,38128.0,115.0,272.0,12.571821689605713,3.9169279196927435e+28,0.9910112023353577,281.0,38196.0,95.0,254.0,12.01055121421814,2.7858915653854983e+24,0.9912945032119751,317.0,38171.0,105.0,233.0,11.72960901260376,1.3817683288400066e+28,0.9876371622085571,330.0,38016.0,211.0,269.0,11.774156093597412,1.048611291189052e+27,0.987328052520752,349.0,37985.0,255.0,237.0,5.412101745605469e-05,
7,21,11.313122034072876,1.17943500626111e+23,0.9915778040885925,320.0,38179.0,91.0,236.0,11.240118026733398,8.139789753550776e+22,0.9901354908943176,296.0,38147.0,153.0,230.0,11.449710845947266,2.0498900540892564e+25,0.991346001625061,340.0,38150.0,113.0,223.0,12.658792734146118,4.275184645105451e+27,0.9903157949447632,335.0,38115.0,129.0,247.0,11.111921787261963,1.8883071847260775e+28,0.9907535910606384,344.0,38123.0,113.0,246.0,7.605552673339844e-05,
7,22,11.12515377998352,4.6673321351352076e+23,0.989980936050415,327.0,38110.0,164.0,225.0,11.163906812667847,3.1423464059195566e+26,0.990933895111084,337.0,38137.0,118.0,234.0,11.330091953277588,2.734693599986437e+23,0.9783392548561096,372.0,37613.0,635.0,206.0,11.822773694992065,4.405839539178626e+27,0.9906248450279236,310.0,38152.0,118.0,246.0,12.880978107452393,8.392453945319551e+26,0.9903157949447632,287.0,38163.0,81.0,295.0,0.0013051033020019531,
7,23,11.254637002944946,1.67904183020288e+27,0.9874826073646545,318.0,38022.0,234.0,252.0,12.528027057647705,2.3903873196072663e+24,0.991397500038147,323.0,38169.0,84.0,250.0,14.660892009735107,2.7406711362587014e+27,0.9920671582221985,308.0,38210.0,93.0,215.0,11.921725034713745,1.4969421249907143e+28,0.990006685256958,292.0,38146.0,153.0,235.0,11.734960079193115,1.7731193718168854e+25,0.9897748827934265,329.0,38100.0,146.0,251.0,6.604194641113281e-05,
7,24,11.56233811378479,2.1219759883789195e+23,0.989105224609375,358.0,38045.0,177.0,246.0,14.548338890075684,2.138934101823159e+25,0.990908145904541,322.0,38151.0,106.0,247.0,12.217733144760132,1.5999151392124278e+22,0.9870962500572205,352.0,37973.0,284.0,217.0,13.594222068786621,1.1972754463534846e+27,0.9830526113510132,364.0,37804.0,419.0,239.0,12.713645935058594,2.3561964224289123e+28,0.9915263056755066,299.0,38198.0,111.0,218.0,0.0003268718719482422,
7,25,13.443726062774658,2.7406438796631086e+21,0.9898006319999695,351.0,38079.0,177.0,219.0,12.272403001785278,3.6344628151468527e+27,0.9899036884307861,307.0,38127.0,159.0,233.0,11.727163791656494,4.877326511786435e+26,0.9912687540054321,301.0,38186.0,112.0,227.0,11.531009912490845,4.156846235069e+23,0.9894658327102661,328.0,38089.0,180.0,229.0,12.734663963317871,6.765797031363239e+27,0.9910627007484436,325.0,38154.0,109.0,238.0,5.364418029785156e-05,
7,26,12.140723943710327,4.732896887889796e+28,0.9914232492446899,309.0,38184.0,54.0,279.0,11.84418511390686,7.218683192690835e+27,0.9901354908943176,328.0,38115.0,154.0,229.0,11.81085991859436,2.8951650159527485e+26,0.9913202524185181,306.0,38183.0,109.0,228.0,11.498571872711182,2.5777377457130725e+28,0.9917323589324951,310.0,38195.0,91.0,230.0,11.189109086990356,2.0248310284854655e+26,0.9902384877204895,323.0,38124.0,141.0,238.0,5.602836608886719e-05,
7,27,11.15716814994812,8.301500576563671e+27,0.9888476729393005,326.0,38067.0,177.0,256.0,11.694724798202515,9.487429792366539e+22,0.9844949245452881,327.0,37897.0,362.0,240.0,11.782436847686768,1.454804921331301e+24,0.990908145904541,349.0,38124.0,114.0,239.0,12.710896253585815,3.271703829801563e+26,0.9801936745643616,363.0,37694.0,560.0,209.0,11.85866904258728,2.592759415138124e+23,0.9853963851928711,333.0,37926.0,317.0,250.0,0.0001430511474609375,
7,28,12.008901119232178,6.705088828898463e+22,0.990444540977478,334.0,38121.0,154.0,217.0,11.829861879348755,2.0227269928564182e+26,0.9887446761131287,358.0,38031.0,187.0,250.0,11.800985097885132,3.309000911092037e+22,0.9901097416877747,310.0,38132.0,131.0,253.0,11.665868043899536,3.565398131547908e+26,0.9793952703475952,347.0,37679.0,575.0,225.0,11.815787076950073,2.596122600161673e+18,0.9888476729393005,304.0,38089.0,163.0,270.0,7.915496826171875e-05,
7,29,12.054916858673096,9.963222242246911e+26,0.988178014755249,324.0,38043.0,250.0,209.0,13.328058958053589,5.9644613930032115e+26,0.9914490580558777,324.0,38170.0,85.0,247.0,13.773099899291992,6.698483441546245e+19,0.9907793998718262,347.0,38121.0,129.0,229.0,13.156334161758423,1.0977503475872563e+18,0.9903930425643921,290.0,38163.0,97.0,276.0,12.42322325706482,1.058261786516887e+28,0.9901097416877747,305.0,38137.0,152.0,232.0,0.0001380443572998047,
7,30,11.943762063980103,1.52174154429054e+21,0.9920156598091125,315.0,38201.0,85.0,225.0,11.690967082977295,7.081147902726242e+18,0.9862205982208252,297.0,37994.0,277.0,258.0,12.624210834503174,1.3227913450055134e+25,0.9893370270729065,309.0,38103.0,171.0,243.0,11.881013870239258,2.660182531628861e+27,0.9870705008506775,336.0,37988.0,258.0,244.0,11.635341882705688,6.36446335850914e+24,0.9762272834777832,330.0,37573.0,711.0,212.0,0.00012612342834472656,2129.793736934662
8,1,11.928377866744995,3.0311675104524276e+27,0.9902384877204895,297.0,38150.0,125.0,254.0,12.237963914871216,7.946316045695976e+27,0.988229513168335,332.0,38037.0,192.0,265.0,12.879311084747314,2.473252789978016e+28,0.9907535910606384,295.0,38172.0,101.0,258.0,11.916733026504517,1.1334948933626495e+20,0.9897233843803406,288.0,38139.0,146.0,253.0,11.750807046890259,1.728992956823339e+27,0.988667368888855,316.0,38070.0,197.0,243.0,5.984306335449219e-05,
8,2,11.61424708366394,1.3719193613033336e+28,0.988229513168335,344.0,38025.0,199.0,258.0,12.054129123687744,2.0963890573119916e+23,0.9881265163421631,304.0,38061.0,215.0,246.0,11.978888988494873,5.1995154991034386e+26,0.9912430047988892,328.0,38158.0,107.0,233.0,11.807950735092163,2.4940320805676604e+25,0.990882396697998,295.0,38177.0,113.0,241.0,11.698315143585205,5.0258100185626145e+22,0.9882553219795227,311.0,38059.0,201.0,255.0,5.5789947509765625e-05,
8,3,12.608582973480225,5.076506499135969e+23,0.988641619682312,316.0,38069.0,191.0,250.0,12.448986053466797,1.7208760020492811e+25,0.9918868541717529,316.0,38195.0,94.0,221.0,11.939507961273193,1.299833145297301e+28,0.9904187917709351,326.0,38128.0,139.0,233.0,11.738584995269775,1.914269286059213e+16,0.9907535910606384,296.0,38171.0,127.0,232.0,12.187644958496094,2.1686765251629637e+26,0.9893370270729065,287.0,38125.0,165.0,249.0,8.916854858398438e-05,
8,4,12.01668095588684,2.7399158527693474e+27,0.9878432154655457,316.0,38038.0,268.0,204.0,12.545383930206299,4.307525350876774e+16,0.9911656975746155,305.0,38178.0,101.0,242.0,12.01222276687622,1.803759908443736e+20,0.9875856637954712,314.0,38030.0,268.0,214.0,11.746256828308105,1.8378710636891303e+26,0.9894915819168091,326.0,38092.0,145.0,263.0,11.845733165740967,7.499459165775384e+27,0.990933895111084,327.0,38147.0,92.0,260.0,5.602836608886719e-05,
8,5,12.530719995498657,6.778817776348131e+27,0.988667368888855,347.0,38039.0,202.0,238.0,12.864016056060791,3.406248478117097e+25,0.9915005564689636,367.0,38129.0,77.0,253.0,12.390132188796997,1.169242947644941e+28,0.9879719614982605,314.0,38045.0,203.0,264.0,12.916686058044434,3.4922558320649576e+27,0.9901354908943176,318.0,38125.0,143.0,240.0,11.833415985107422,6.386272084573553e+17,0.9911656975746155,307.0,38176.0,110.0,233.0,0.00015497207641601562,
8,6,11.89308214187622,1.4179160372606185e+28,0.988693118095398,359.0,38028.0,225.0,214.0,12.73921513557434,1.0022208731688626e+28,0.9914490580558777,289.0,38205.0,55.0,277.0,13.81273889541626,1.4253535347407197e+21,0.9874311089515686,324.0,38014.0,255.0,233.0,12.587730884552002,5899901548363776.0,0.9867871999740601,314.0,37999.0,272.0,241.0,12.670884847640991,5.714610058192663e+27,0.9896718859672546,302.0,38123.0,161.0,240.0,5.7220458984375e-05,
8,7,12.202659845352173,1.3609481233720067e+28,0.9893627762794495,295.0,38118.0,151.0,262.0,11.868295907974243,1.7015416043400935e+28,0.9901869893074036,322.0,38123.0,147.0,234.0,11.875794887542725,1.1952260130868954e+27,0.9902642369270325,335.0,38113.0,161.0,217.0,11.941064834594727,4.360955511794286e+27,0.9903930425643921,322.0,38131.0,131.0,242.0,12.08858609199524,1.3262479189684751e+25,0.9912430047988892,334.0,38152.0,88.0,252.0,0.0001308917999267578,
8,8,12.372924089431763,3.799255991672598e+27,0.991809606552124,313.0,38195.0,83.0,235.0,11.894284963607788,6.562534719598275e+26,0.986838698387146,330.0,37985.0,278.0,233.0,12.960494041442871,2.778434543341846e+28,0.9912945032119751,302.0,38186.0,74.0,264.0,12.464958906173706,2.2621705270866273e+26,0.9896461367607117,336.0,38088.0,161.0,241.0,11.953141927719116,8.923922293311359e+23,0.9856539368629456,326.0,37943.0,321.0,236.0,5.412101745605469e-05,
8,9,12.337339878082275,2.4128492400474587e+19,0.9862720966339111,333.0,37960.0,308.0,225.0,11.830341815948486,3.162405439697494e+28,0.9910112023353577,321.0,38156.0,111.0,238.0,11.64980411529541,9.032934698778624e+17,0.9817132949829102,328.0,37788.0,467.0,243.0,11.756802082061768,3.913463178433843e+27,0.9860917925834656,329.0,37957.0,310.0,230.0,11.970746278762817,4.761762380591923e+16,0.9908308982849121,311.0,38159.0,126.0,230.0,0.00012993812561035156,
8,10,13.100496053695679,5.6434476748402957e+20,0.9896461367607117,324.0,38100.0,151.0,251.0,12.16120982170105,2.6594887569629462e+28,0.9904187917709351,317.0,38137.0,106.0,266.0,11.972079753875732,3.907974607989128e+27,0.9917323589324951,297.0,38208.0,84.0,237.0,11.87464714050293,1.8620009514061005e+20,0.9756348729133606,337.0,37543.0,717.0,229.0,11.864306926727295,5.394711197258922e+26,0.9853706359863281,327.0,37931.0,322.0,246.0,5.602836608886719e-05,
