FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
7,30,6.497086048126221,1.6977100556730368e+16,0.9775150418281555,323.0,37630.0,648.0,225.0,6.643268823623657,3.0972806412126027e+27,0.9893627762794495,292.0,38121.0,166.0,247.0,6.7643959522247314,1.4752078196657577e+21,0.9907535910606384,294.0,38173.0,103.0,256.0,6.692631006240845,4.148815593763385e+27,0.9890279769897461,370.0,38030.0,210.0,216.0,7.372535943984985,5.647623370193547e+22,0.9892340302467346,327.0,38081.0,161.0,257.0,2.7179718017578125e-05,1267.6601419448853
8,1,8.052694082260132,3.1028154023044785e+26,0.9905475974082947,342.0,38117.0,126.0,241.0,8.640599966049194,1.1006563446228057e+27,0.987714409828186,316.0,38033.0,249.0,228.0,8.075921773910522,1.4161405457528059e+24,0.9907793998718262,301.0,38167.0,78.0,280.0,7.949737071990967,1.058451035353688e+28,0.989594578742981,325.0,38097.0,120.0,284.0,8.802105188369751,5.730037439196388e+27,0.9889507293701172,309.0,38088.0,194.0,235.0,2.8133392333984375e-05,
8,2,8.134336948394775,4.706950168763947e+20,0.9919384121894836,321.0,38192.0,106.0,207.0,7.844919681549072,1.21455945525474e+26,0.9883583188056946,326.0,38048.0,246.0,206.0,7.9724931716918945,2.3241873738577944e+26,0.9901612401008606,308.0,38136.0,151.0,231.0,7.769694089889526,1.3654766957403356e+27,0.9867099523544312,324.0,37986.0,259.0,257.0,7.534818887710571,4.981766073773675e+27,0.9903930425643921,288.0,38165.0,110.0,263.0,2.9087066650390625e-05,
8,3,8.239269018173218,1.1074280146685952e+24,0.990470290184021,277.0,38179.0,116.0,254.0,8.55243706703186,1.565301696554837e+25,0.9906248450279236,320.0,38142.0,119.0,245.0,7.870008230209351,3.2208468499879233e+28,0.9906763434410095,340.0,38124.0,98.0,264.0,7.605026721954346,1.4507145806526494e+26,0.990470290184021,308.0,38148.0,125.0,245.0,7.553621053695679,2.100700659480048e+24,0.991371750831604,316.0,38175.0,106.0,229.0,2.6941299438476562e-05,
8,4,7.5859410762786865,3.2795551330142156e+26,0.9784422516822815,328.0,37661.0,599.0,238.0,7.555749177932739,4.021981979618567e+27,0.9902127385139465,315.0,38131.0,118.0,262.0,7.81178092956543,3.8022839613016144e+23,0.9917581081390381,288.0,38218.0,54.0,266.0,7.400364875793457,1.5002975609899432e+25,0.9890537261962891,307.0,38094.0,180.0,245.0,7.234904050827026,6.172275401974875e+26,0.9881007671356201,294.0,38070.0,212.0,250.0,2.7179718017578125e-05,
8,5,7.207582235336304,6.399512596009766e+19,0.9757379293441772,338.0,37546.0,729.0,213.0,7.170562028884888,5.314286787298458e+27,0.9912171959877014,302.0,38183.0,110.0,231.0,7.193028688430786,1.573571648624242e+26,0.9901354908943176,294.0,38149.0,148.0,235.0,7.28325080871582,5.224756549693892e+19,0.9883068203926086,298.0,38074.0,195.0,259.0,9.053627252578735,1.900703662376725e+27,0.9903930425643921,327.0,38126.0,120.0,253.0,0.00010704994201660156,
8,6,7.2672648429870605,4.668280629245529e+24,0.9897748827934265,352.0,38077.0,152.0,245.0,7.779850006103516,1.8531485605738006e+23,0.9905990958213806,308.0,38153.0,122.0,243.0,7.845102071762085,9.830767241100047e+26,0.9861690402030945,336.0,37953.0,283.0,254.0,8.128990173339844,2.786010316300473e+24,0.9908308982849121,301.0,38169.0,106.0,250.0,8.09257698059082,1.2951072370395691e+28,0.988641619682312,343.0,38042.0,196.0,245.0,2.7894973754882812e-05,
8,7,7.980572938919067,5.1384756841321355e+25,0.9849070310592651,300.0,37940.0,335.0,251.0,7.694713830947876,3.0028545253108945e+26,0.9910112023353577,310.0,38167.0,90.0,259.0,7.71647310256958,1.073080491374458e+26,0.988178014755249,305.0,38062.0,234.0,225.0,7.470201015472412,4.363079709714606e+25,0.9921444654464722,306.0,38215.0,62.0,243.0,7.384294748306274,2.401300187428658e+27,0.9894143342971802,320.0,38095.0,193.0,218.0,2.7179718017578125e-05,
8,8,7.163837909698486,1.8624639160894113e+28,0.9907535910606384,342.0,38125.0,116.0,243.0,7.149823904037476,4.5853538077710016e+27,0.9862463474273682,324.0,37968.0,273.0,261.0,6.955137014389038,1.2554871725441032e+27,0.9867357015609741,335.0,37976.0,254.0,261.0,7.112012147903442,8.503699618000227e+26,0.986838698387146,333.0,37982.0,275.0,236.0,7.148805141448975,1.9493894604128895e+28,0.9925307631492615,297.0,38239.0,75.0,215.0,2.5987625122070312e-05,
8,9,7.099830865859985,1.0081505716726589e+27,0.9867357015609741,328.0,37983.0,261.0,254.0,6.99603796005249,4.575267533939867e+25,0.9903157949447632,335.0,38115.0,117.0,259.0,7.260009050369263,1.8719242475642933e+23,0.9906763434410095,316.0,38148.0,110.0,252.0,7.437419891357422,2.8818850674892603e+20,0.9872250556945801,355.0,37975.0,248.0,248.0,8.173108100891113,8.06605932171467e+27,0.991835355758667,309.0,38200.0,96.0,221.0,2.8848648071289062e-05,
8,10,7.799142837524414,1.8418019098985876e+28,0.9897233843803406,327.0,38100.0,160.0,239.0,7.879464149475098,6.202071025724589e+27,0.9911914467811584,320.0,38164.0,107.0,235.0,8.451282024383545,6.601015365605796e+27,0.988229513168335,333.0,38036.0,242.0,215.0,8.022641897201538,1.7511994424871756e+27,0.988203763961792,294.0,38074.0,189.0,269.0,9.206093788146973,1.9005782650854492e+22,0.9924535155296326,291.0,38242.0,51.0,242.0,8.392333984375e-05,
8,11,9.68216609954834,5.463991347187329e+22,0.9889507293701172,325.0,38072.0,183.0,246.0,8.910440921783447,7.091653895484882e+27,0.9915520548820496,316.0,38182.0,63.0,265.0,8.709219217300415,6.554227929380954e+27,0.9898779392242432,305.0,38128.0,127.0,266.0,8.611466884613037,5.290018545942991e+27,0.987714409828186,370.0,37979.0,228.0,249.0,8.308909177780151,1.5629879866577941e+22,0.9885386228561401,326.0,38055.0,191.0,254.0,3.0040740966796875e-05,
8,12,8.218030214309692,1.1671344903313393e+25,0.9905217885971069,306.0,38152.0,143.0,225.0,8.134877920150757,6.337007295111165e+20,0.9870190024375916,333.0,37989.0,255.0,249.0,7.747833013534546,8.329135274925614e+28,0.9911399483680725,310.0,38172.0,94.0,250.0,7.905159950256348,1.6383394583391214e+28,0.9910627007484436,305.0,38174.0,110.0,237.0,7.541826248168945,9.51266679013954e+25,0.9917581081390381,312.0,38194.0,109.0,211.0,2.5987625122070312e-05,
8,13,7.789179086685181,3.062794487754448e+24,0.9893885254859924,339.0,38075.0,157.0,255.0,7.598617076873779,2.0790731998188625e+27,0.9901612401008606,272.0,38172.0,155.0,227.0,7.539760112762451,1.8126484923840725e+19,0.9796270728111267,356.0,37679.0,546.0,245.0,7.790593147277832,1.6724696242242988e+26,0.986426591873169,337.0,37962.0,270.0,257.0,7.616475820541382,1.4190786543739105e+27,0.9875083565711975,331.0,38010.0,223.0,262.0,2.6941299438476562e-05,
8,14,7.638211011886597,2.379080302049926e+28,0.991835355758667,308.0,38201.0,83.0,234.0,7.391942024230957,1.0730098579987663e+22,0.9916550517082214,305.0,38197.0,80.0,244.0,7.159610033035278,4.1662378615879337e+23,0.9876886606216431,316.0,38032.0,250.0,228.0,6.923327922821045,6.696371128526438e+16,0.9916550517082214,285.0,38217.0,94.0,230.0,6.984975814819336,1.2023682137656079e+20,0.9905475974082947,311.0,38148.0,111.0,256.0,2.7179718017578125e-05,
8,15,6.885406017303467,9.268192761066292e+22,0.9835162162780762,355.0,37831.0,395.0,245.0,7.196282863616943,1.1519990548131708e+22,0.9917066097259521,312.0,38192.0,104.0,218.0,6.823298215866089,1.5928527389324054e+27,0.9833359122276306,337.0,37842.0,415.0,232.0,6.845876932144165,5.199343483214951e+25,0.9861432909965515,321.0,37967.0,307.0,231.0,6.941529750823975,6.725192353456094e+27,0.9888734221458435,319.0,38075.0,149.0,283.0,4.1961669921875e-05,
8,16,6.978524923324585,1.2355635485610136e+23,0.9910627007484436,354.0,38125.0,99.0,248.0,7.1034159660339355,1.4023578015107952e+24,0.9916035532951355,301.0,38199.0,103.0,223.0,7.524984836578369,4.090707464487484e+28,0.9912171959877014,264.0,38221.0,73.0,268.0,7.419997930526733,1.7265217700364288e+16,0.9897233843803406,288.0,38139.0,165.0,234.0,7.491727828979492,6.457610377176778e+26,0.9887704253196716,316.0,38074.0,200.0,236.0,7.915496826171875e-05,
8,17,7.502969026565552,1.3821566567835254e+25,0.990496039390564,293.0,38164.0,113.0,256.0,7.3967931270599365,5.3034402406054494e+19,0.9911914467811584,307.0,38177.0,106.0,236.0,7.727863073348999,1.7484666975479105e+28,0.9890279769897461,374.0,38026.0,189.0,237.0,7.744509935379028,7.377675564569987e+24,0.9873538613319397,298.0,38037.0,251.0,240.0,8.137825012207031,9.554623752134386e+20,0.990959644317627,319.0,38156.0,105.0,246.0,2.8848648071289062e-05,
8,18,8.096105813980103,8.053292718387573e+22,0.9880492687225342,311.0,38051.0,248.0,216.0,8.077470064163208,8.836247780280192e+27,0.9914232492446899,297.0,38196.0,98.0,235.0,7.774214267730713,2.193735652223847e+27,0.990444540977478,331.0,38124.0,119.0,252.0,7.88631010055542,7.7119472845474206e+25,0.9870705008506775,327.0,37997.0,259.0,243.0,7.530656099319458,8.909623357288698e+25,0.9873538613319397,316.0,38019.0,276.0,215.0,2.5987625122070312e-05,
8,19,7.415410995483398,4.144149326711547e+23,0.9862720966339111,337.0,37956.0,301.0,232.0,7.466782093048096,8.913849542384782e+22,0.9904187917709351,277.0,38177.0,128.0,244.0,7.463258743286133,3.461889761201509e+26,0.988203763961792,313.0,38055.0,229.0,229.0,7.534319877624512,3.221532301482912e+27,0.9885643720626831,316.0,38066.0,172.0,272.0,7.414746284484863,1.5113509653310604e+25,0.9894915819168091,291.0,38127.0,155.0,253.0,2.6941299438476562e-05,
8,20,7.442418813705444,9.550338066804084e+27,0.9902642369270325,316.0,38132.0,141.0,237.0,7.564314126968384,1.3200752740782165e+27,0.9866068959236145,329.0,37977.0,288.0,232.0,7.778450012207031,5.430932944338593e+23,0.9910627007484436,335.0,38144.0,117.0,230.0,7.472376108169556,2.195852637467234e+26,0.9924535155296326,289.0,38244.0,50.0,243.0,7.228272199630737,3.160787051038507e+24,0.990470290184021,298.0,38158.0,117.0,253.0,2.6941299438476562e-05,
8,21,8.151001930236816,3.313749355218189e+25,0.9910884499549866,283.0,38197.0,82.0,264.0,7.563367128372192,4.066987976874722e+26,0.9883840680122375,322.0,38053.0,200.0,251.0,7.3903727531433105,1.1206768173269316e+27,0.9906248450279236,328.0,38134.0,101.0,263.0,8.691407918930054,1.3788367040188596e+25,0.9723381400108337,420.0,37332.0,934.0,140.0,8.211753845214844,1.7445917597303918e+28,0.9907535910606384,322.0,38145.0,113.0,246.0,4.38690185546875e-05,
8,22,9.416139125823975,1.875342163665683e+28,0.9903672933578491,306.0,38146.0,108.0,266.0,8.624242782592773,6.741495733442392e+27,0.987302303314209,315.0,38018.0,227.0,266.0,8.285722970962524,1.466852438004373e+26,0.9880492687225342,306.0,38056.0,232.0,232.0,8.150978088378906,3.4589926624833044e+18,0.9916808605194092,319.0,38184.0,70.0,253.0,8.336768865585327,1.1017734480988561e+22,0.9911141991615295,333.0,38148.0,106.0,239.0,3.0040740966796875e-05,
8,23,22.35241174697876,2.528685580582209e+27,0.9899551868438721,315.0,38121.0,143.0,247.0,7.491168022155762,1.8983983358763454e+26,0.9897748827934265,305.0,38124.0,150.0,247.0,7.491832971572876,7.659017894202773e+27,0.9885643720626831,334.0,38048.0,204.0,240.0,7.549494028091431,1.991961918918655e+27,0.9908308982849121,324.0,38146.0,112.0,244.0,7.779675006866455,1.853010122082983e+27,0.9907793998718262,324.0,38144.0,111.0,247.0,2.5987625122070312e-05,
8,24,7.5577232837677,2.45864934386639e+27,0.9910112023353577,325.0,38152.0,118.0,231.0,7.585446834564209,2.575249014462941e+22,0.9785195589065552,329.0,37663.0,588.0,246.0,7.866322755813599,3.5525923870545434e+28,0.990882396697998,316.0,38156.0,84.0,270.0,8.328246116638184,1.3770871686940488e+26,0.98634934425354,318.0,37978.0,306.0,224.0,8.301737308502197,1.1706855125462956e+28,0.9915263056755066,293.0,38204.0,108.0,221.0,2.6941299438476562e-05,
8,25,7.875890016555786,2.7214494444664553e+26,0.9903415441513062,329.0,38122.0,121.0,254.0,8.164798974990845,4.546687532177867e+25,0.9904187917709351,322.0,38132.0,129.0,243.0,8.077095746994019,1.0274128555252392e+25,0.988152265548706,299.0,38067.0,217.0,243.0,7.685030937194824,5.25693954932211e+27,0.9892340302467346,339.0,38069.0,197.0,221.0,8.48215389251709,8.351993963672921e+24,0.9878689646720886,309.0,38046.0,232.0,239.0,5.078315734863281e-05,
8,26,9.021234035491943,2.8387915815960513e+28,0.9920929074287415,296.0,38223.0,44.0,263.0,9.377372026443481,3.4323478908632733e+27,0.9899036884307861,314.0,38120.0,147.0,245.0,11.896352052688599,1.2301214974902029e+27,0.9896461367607117,327.0,38097.0,180.0,222.0,11.697351932525635,1.3313870536625393e+28,0.9910112023353577,269.0,38208.0,114.0,235.0,10.553955078125,1.603481028704338e+19,0.9907278418540955,338.0,38128.0,70.0,290.0,0.00010704994201660156,
8,27,9.29265809059143,4.0290770401111733e+27,0.9861690402030945,331.0,37958.0,325.0,212.0,8.47036600112915,7.581879147968506e+23,0.9898263812065125,339.0,38092.0,159.0,236.0,8.09742522239685,1.8003899434411968e+28,0.9912171959877014,321.0,38164.0,78.0,263.0,7.559101104736328,5.445782852901394e+27,0.9910112023353577,284.0,38193.0,103.0,246.0,7.319990158081055,2.259781950430243e+25,0.9911656975746155,322.0,38161.0,97.0,246.0,2.5987625122070312e-05,
8,28,7.2962377071380615,7.594479082368825e+27,0.988667368888855,322.0,38064.0,211.0,229.0,7.0360400676727295,4.1370911383780404e+26,0.9902127385139465,315.0,38131.0,124.0,256.0,7.710990905761719,2.175698655685011e+19,0.9874826073646545,306.0,38034.0,224.0,262.0,7.514930725097656,1.0302851000466286e+24,0.990933895111084,320.0,38154.0,105.0,247.0,7.1410980224609375,4.151467885073047e+25,0.9879719614982605,302.0,38057.0,210.0,257.0,2.5272369384765625e-05,
8,29,7.202463865280151,2.960336486544821e+25,0.9901612401008606,297.0,38147.0,159.0,223.0,7.343959093093872,5.887575585064919e+27,0.990032434463501,304.0,38135.0,153.0,234.0,7.3303141593933105,2.742410968307899e+23,0.990882396697998,322.0,38150.0,100.0,254.0,7.2604899406433105,1.360998062397563e+28,0.9915263056755066,304.0,38193.0,76.0,253.0,7.258666038513184,9.895097309578058e+25,0.9884613156318665,315.0,38063.0,222.0,226.0,2.5987625122070312e-05,
8,30,7.407889127731323,1.3019321415064516e+24,0.9911656975746155,312.0,38171.0,119.0,224.0,7.465324640274048,4.299552351304963e+25,0.9906248450279236,336.0,38126.0,125.0,239.0,7.6319968700408936,3.194474691062571e+26,0.9865811467170715,310.0,37995.0,263.0,258.0,7.559946060180664,1.9234340331943545e+22,0.9884871244430542,352.0,38027.0,212.0,235.0,7.588701963424683,7.720506204502452e+21,0.9915263056755066,321.0,38176.0,87.0,242.0,2.8848648071289062e-05,1396.5664970874786
9,1,7.576678991317749,1.1914682821918723e+25,0.9876629114151001,347.0,38000.0,256.0,223.0,7.52658486366272,2.504914958594874e+27,0.9894658327102661,306.0,38111.0,143.0,266.0,7.662981033325195,7.340988089083922e+22,0.9899036884307861,292.0,38142.0,145.0,247.0,7.786076784133911,4.1170633815158484e+24,0.9869675040245056,307.0,38013.0,287.0,219.0,7.85668683052063,2.622080145548116e+19,0.990058183670044,327.0,38113.0,164.0,222.0,3.123283386230469e-05,
9,2,8.387542963027954,1.0278589254670576e+27,0.9917581081390381,312.0,38194.0,93.0,227.0,7.872563123703003,2.9313001584512974e+25,0.9907535910606384,316.0,38151.0,120.0,239.0,7.95899510383606,4.4863145670048283e+27,0.9894915819168091,333.0,38085.0,153.0,255.0,7.81572413444519,2.2292523122870926e+26,0.9897233843803406,280.0,38147.0,171.0,228.0,7.920954704284668,2.0092703812850232e+24,0.9785710573196411,333.0,37661.0,597.0,235.0,3.0279159545898438e-05,
9,3,7.851851940155029,2.504235232969246e+27,0.9907020926475525,314.0,38151.0,115.0,246.0,7.552633047103882,1.3733916575138647e+24,0.9912430047988892,293.0,38193.0,114.0,226.0,7.551365852355957,9.252331359015164e+27,0.9912945032119751,301.0,38187.0,82.0,256.0,7.509758949279785,2.912725541547669e+27,0.9907020926475525,336.0,38129.0,133.0,228.0,7.565127849578857,1.7592342539098732e+27,0.9885128736495972,349.0,38031.0,215.0,231.0,2.8848648071289062e-05,
9,4,7.711195707321167,4.040885024218174e+20,0.990908145904541,308.0,38165.0,107.0,246.0,7.601525783538818,1.9881393108247246e+27,0.9887189269065857,350.0,38038.0,224.0,214.0,7.826030015945435,8.183553284771365e+24,0.9908051490783691,306.0,38163.0,111.0,246.0,8.220967769622803,2.7893615348551918e+23,0.9859887957572937,323.0,37959.0,303.0,241.0,7.736217021942139,2.2777108390575713e+27,0.989543080329895,353.0,38067.0,175.0,231.0,2.8133392333984375e-05,
9,5,7.657562732696533,1.2541355611590784e+26,0.981378436088562,333.0,37770.0,498.0,225.0,7.632771015167236,2.9817591608295936e+27,0.9898521900177002,331.0,38101.0,147.0,247.0,7.7305920124053955,1.5731331400028194e+28,0.9897491335868835,302.0,38126.0,160.0,238.0,7.631382942199707,2.8145749911239906e+27,0.9908051490783691,314.0,38155.0,108.0,249.0,7.610403060913086,7.029093999050155e+22,0.990933895111084,351.0,38123.0,77.0,275.0,2.6226043701171875e-05,
9,6,7.551451206207275,5.987151995018519e+26,0.989543080329895,306.0,38114.0,146.0,260.0,7.549860715866089,2.8357546941191965e+26,0.990032434463501,302.0,38137.0,135.0,252.0,7.496816158294678,5.335997276907641e+27,0.9910627007484436,323.0,38156.0,93.0,254.0,7.511525869369507,2.4111270631446283e+26,0.9892082810401917,296.0,38111.0,179.0,240.0,7.900307893753052,2.712763898321116e+28,0.9906248450279236,339.0,38123.0,86.0,278.0,2.8133392333984375e-05,
9,7,7.801805019378662,3.251096676848917e+27,0.9873796105384827,337.0,37999.0,241.0,249.0,7.814401149749756,4.496113293709918e+22,0.9896203279495239,344.0,38079.0,157.0,246.0,7.865815162658691,6.713579375203952e+23,0.987765908241272,294.0,38057.0,212.0,263.0,7.804910898208618,5.356313487812756e+27,0.9917066097259521,308.0,38196.0,117.0,205.0,7.458538055419922,2.4024262873673817e+26,0.9910112023353577,327.0,38150.0,129.0,220.0,2.7179718017578125e-05,
9,8,7.497915267944336,2.6580389904527052e+28,0.9911399483680725,302.0,38180.0,97.0,247.0,7.429766893386841,1.6680746874487375e+26,0.988203763961792,333.0,38035.0,216.0,242.0,7.172815799713135,2.878289994319921e+18,0.9911914467811584,287.0,38197.0,111.0,231.0,7.159985065460205,2.696146126786222e+28,0.9911141991615295,331.0,38150.0,100.0,245.0,7.158695936203003,9.62542989198772e+26,0.9867614507675171,316.0,37996.0,299.0,215.0,2.8133392333984375e-05,
9,9,7.408647060394287,1.907558013112156e+17,0.989079475402832,346.0,38056.0,179.0,245.0,7.1839759349823,3.284143561377715e+28,0.9912687540054321,301.0,38186.0,106.0,233.0,7.416942834854126,3.51058363153288e+28,0.991346001625061,310.0,38180.0,75.0,261.0,7.128331899642944,1.2150412842099454e+28,0.9897491335868835,291.0,38137.0,127.0,271.0,7.170508146286011,1.6662737941692416e+17,0.9793437123298645,362.0,37662.0,598.0,204.0,2.7179718017578125e-05,
9,10,7.1851279735565186,5.4368440034451325e+28,0.9921959638595581,264.0,38259.0,0.0,303.0,7.386198997497559,2.616186127568077e+16,0.9898263812065125,360.0,38071.0,127.0,268.0,7.438535928726196,5.335473684523853e+27,0.987276554107666,340.0,37992.0,262.0,232.0,7.398036956787109,1.6773618621616572e+25,0.9896203279495239,309.0,38114.0,157.0,246.0,8.781573057174683,5.6278453104479264e+28,0.9910884499549866,295.0,38185.0,98.0,248.0,8.487701416015625e-05,
9,11,8.05473518371582,1.42386255919501e+28,0.9887446761131287,310.0,38079.0,175.0,262.0,7.985860109329224,2.3455079765429998e+24,0.9889764785766602,332.0,38066.0,185.0,243.0,7.905500888824463,7.394178049515465e+20,0.9911914467811584,323.0,38161.0,84.0,258.0,7.885385990142822,1.4806505605529233e+20,0.9883325695991516,342.0,38031.0,220.0,233.0,7.886095762252808,3.968448642872946e+27,0.990444540977478,338.0,38117.0,123.0,248.0,2.8133392333984375e-05,
9,12,7.867333889007568,6.437618994988056e+25,0.9866584539413452,321.0,37987.0,279.0,239.0,7.795159816741943,3.4685751121295405e+28,0.9902642369270325,317.0,38131.0,129.0,249.0,7.539669990539551,5.745171324048643e+20,0.9918868541717529,303.0,38208.0,95.0,220.0,7.5502800941467285,4.4621667459946744e+27,0.990959644317627,268.0,38207.0,111.0,240.0,7.60935115814209,4.850927892851383e+27,0.9908051490783691,360.0,38109.0,112.0,245.0,2.7179718017578125e-05,
9,13,7.4494240283966064,1.6811674854159817e+27,0.9874053597450256,323.0,38014.0,238.0,251.0,7.43595290184021,1.988445674350301e+28,0.9907793998718262,330.0,38138.0,119.0,239.0,7.512417793273926,8.918508452932729e+27,0.9894915819168091,325.0,38093.0,149.0,259.0,7.412791013717651,5.185894884448013e+25,0.9910112023353577,327.0,38150.0,109.0,240.0,7.474320888519287,4.780736113189535e+27,0.9856796860694885,326.0,37944.0,326.0,230.0,2.8848648071289062e-05,
9,14,7.421382904052734,1.920547746561917e+19,0.9813269376754761,341.0,37760.0,491.0,234.0,7.751168966293335,1.6692192099201833e+23,0.9866068959236145,342.0,37964.0,294.0,226.0,8.004675149917603,3.845947799976161e+27,0.9905217885971069,324.0,38134.0,105.0,263.0,7.905026197433472,8.54302778121747e+27,0.9910369515419006,318.0,38160.0,129.0,219.0,7.932065010070801,1.5368498996641491e+28,0.9909853935241699,295.0,38181.0,98.0,252.0,2.7179718017578125e-05,
9,15,7.853358030319214,4.382483782159666e+23,0.9896976351737976,312.0,38114.0,175.0,225.0,7.841809988021851,2.069974606592082e+17,0.9870447516441345,337.0,37986.0,278.0,225.0,7.887715816497803,2.4638191545735115e+27,0.9905733466148376,274.0,38186.0,134.0,232.0,7.814685821533203,2.190286536157692e+19,0.9899551868438721,322.0,38114.0,164.0,226.0,7.853404998779297,3.087377838698025e+27,0.9906763434410095,329.0,38135.0,111.0,251.0,2.9087066650390625e-05,
9,16,7.967957973480225,1.8930137312812296e+27,0.9909853935241699,322.0,38154.0,115.0,235.0,7.882673978805542,5.268875330607563e+27,0.9906763434410095,349.0,38115.0,118.0,244.0,8.302887916564941,1.3826163773159584e+27,0.9868902564048767,308.0,38009.0,256.0,253.0,8.807088851928711,2.1187866832380038e+24,0.9899294376373291,322.0,38113.0,151.0,240.0,8.34938907623291,2.084069057729369e+26,0.9892597794532776,328.0,38081.0,177.0,240.0,3.123283386230469e-05,
9,17,8.297638177871704,7.274145591066624e+16,0.9881007671356201,314.0,38050.0,233.0,229.0,8.603160619735718,1.058919400808616e+23,0.9853963851928711,334.0,37925.0,299.0,268.0,8.240853071212769,1.5967213900995438e+26,0.9894143342971802,330.0,38085.0,164.0,247.0,8.236226797103882,3.6956466807426274e+27,0.9900839924812317,316.0,38125.0,123.0,262.0,8.265116214752197,1.5749960469342428e+22,0.9908308982849121,310.0,38160.0,120.0,236.0,2.9325485229492188e-05,
9,18,8.221917867660522,1.257429785759793e+23,0.9910369515419006,341.0,38137.0,98.0,250.0,8.279020071029663,2.0342508583467053e+27,0.9917323589324951,294.0,38211.0,85.0,236.0,8.206621885299683,1.426498594311457e+25,0.9883840680122375,290.0,38085.0,190.0,261.0,8.23590087890625,1.7685331653637098e+25,0.9883325695991516,322.0,38051.0,220.0,233.0,8.163557291030884,1.1352309848064391e+26,0.9877916574478149,335.0,38017.0,214.0,260.0,3.790855407714844e-05,
9,19,8.176079034805298,1.027035684172536e+27,0.987740159034729,341.0,38009.0,248.0,228.0,8.296144962310791,5.812481693845947e+27,0.9908566474914551,296.0,38175.0,69.0,286.0,8.207725048065186,4.1783092812061e+26,0.990444540977478,294.0,38161.0,171.0,200.0,8.23473310470581,9.60397736625935e+23,0.9912945032119751,314.0,38174.0,83.0,255.0,8.339187860488892,1.9966961835621482e+19,0.9907793998718262,321.0,38147.0,108.0,250.0,2.9802322387695312e-05,
9,20,8.229539155960083,1.4146740699511986e+26,0.989079475402832,315.0,38087.0,196.0,228.0,8.220338821411133,2.144386035232704e+22,0.9776953458786011,331.0,37629.0,610.0,256.0,8.258981704711914,2.6053723260158532e+28,0.9912430047988892,307.0,38179.0,112.0,228.0,8.271842956542969,3.09767175037749e+22,0.9870190024375916,344.0,37978.0,265.0,239.0,8.227235078811646,2.7723723824582053e+27,0.9880234599113464,300.0,38061.0,187.0,278.0,2.8133392333984375e-05,
9,21,8.339994668960571,1.7846770363540015e+27,0.9911656975746155,349.0,38134.0,95.0,248.0,8.307114124298096,9.363208687110175e+26,0.9872250556945801,325.0,38005.0,256.0,240.0,8.609445095062256,2.19707039927726e+25,0.9915263056755066,308.0,38189.0,107.0,222.0,8.698075771331787,8.938705424084152e+27,0.9912687540054321,340.0,38147.0,86.0,253.0,9.268727779388428,7.267923901441638e+16,0.9907793998718262,308.0,38160.0,129.0,229.0,3.218650817871094e-05,
9,22,9.087310075759888,7.899099014777617e+23,0.9871993064880371,317.0,38012.0,298.0,199.0,11.468565940856934,3.054623372763329e+23,0.9916550517082214,305.0,38197.0,72.0,252.0,10.936712980270386,1.5999007233341358e+27,0.9846237301826477,316.0,37913.0,349.0,248.0,10.680482149124146,4.7695240345675815e+28,0.9914490580558777,304.0,38190.0,57.0,275.0,10.948506832122803,3.4339036154714737e+27,0.9902384877204895,339.0,38108.0,139.0,240.0,6.103515625e-05,
9,23,13.337438106536865,3.8455250029078346e+24,0.9913202524185181,311.0,38178.0,102.0,235.0,15.755684852600098,4.076042745670743e+27,0.990058183670044,320.0,38120.0,162.0,224.0,13.085661172866821,1.2587941836200346e+17,0.9900839924812317,306.0,38135.0,134.0,251.0,9.952779054641724,9.648641320167838e+20,0.9893370270729065,325.0,38087.0,159.0,255.0,8.589738368988037,2.17730633262641e+28,0.990959644317627,302.0,38173.0,126.0,225.0,3.719329833984375e-05,
9,24,8.642566919326782,8.790616032571568e+24,0.9898521900177002,329.0,38103.0,128.0,266.0,7.446083068847656,9.299999811736965e+26,0.9911914467811584,300.0,38184.0,105.0,237.0,22.831634998321533,1.0746218349009785e+28,0.990908145904541,314.0,38159.0,80.0,273.0,6.263742923736572,4.239983018537496e+26,0.9882553219795227,330.0,38040.0,204.0,252.0,6.370640754699707,8.124218364004214e+26,0.9893627762794495,308.0,38105.0,172.0,241.0,2.5033950805664062e-05,
