FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
6,17,8.298204183578491,7.356979020280826e+21,0.9906763434410095,300.0,38164.0,106.0,256.0,9.253385782241821,1.1767593022574005e+28,0.9919641613960266,313.0,38201.0,68.0,244.0,8.241159915924072,2.4832389541108877e+21,0.9879462122917175,305.0,38053.0,241.0,227.0,8.156644821166992,3.0534918523641513e+25,0.9879977107048035,307.0,38053.0,230.0,236.0,9.719883918762207,2.4327695949486436e+28,0.992762565612793,310.0,38235.0,51.0,230.0,0.011668205261230469,
6,18,8.504211187362671,4.992342994103682e+27,0.9907278418540955,315.0,38151.0,133.0,227.0,8.485232830047607,9.537167755618242e+25,0.9839283227920532,331.0,37871.0,390.0,234.0,8.255159854888916,2.443271817972941e+16,0.9885643720626831,360.0,38022.0,199.0,245.0,7.958852052688599,3.284261635297182e+26,0.9907020926475525,323.0,38142.0,92.0,269.0,7.937036991119385,1.3678214613795448e+24,0.990496039390564,333.0,38124.0,115.0,254.0,0.008083105087280273,
6,19,7.898679256439209,1.2575837852033352e+28,0.9923762679100037,322.0,38208.0,85.0,211.0,7.9175190925598145,4.354260376713198e+27,0.9915520548820496,315.0,38183.0,100.0,228.0,7.644803047180176,1.5242556084137755e+19,0.989105224609375,294.0,38109.0,150.0,273.0,7.55949592590332,2.659853736862491e+27,0.9881007671356201,298.0,38066.0,197.0,265.0,7.60741114616394,4.917409663345127e+28,0.9905990958213806,345.0,38116.0,103.0,262.0,0.007601261138916016,
6,20,7.959814786911011,1.1500707447776959e+27,0.9865296483039856,341.0,37962.0,293.0,230.0,8.367978572845459,6.483712335573636e+24,0.9869160056114197,350.0,37968.0,253.0,255.0,8.107287168502808,5.636590451826415e+21,0.9879204630851746,330.0,38027.0,228.0,241.0,8.058103084564209,3.849025560826197e+24,0.9843661189079285,331.0,37888.0,411.0,196.0,8.092117071151733,1.5582491604190064e+25,0.9869932532310486,335.0,37986.0,277.0,228.0,0.008410215377807617,
6,21,8.089586019515991,8.863909632249411e+27,0.9888476729393005,316.0,38077.0,186.0,247.0,8.08198595046997,1.358672153020146e+26,0.9878174662590027,305.0,38048.0,225.0,248.0,7.9767420291900635,4.137779939801753e+26,0.9894143342971802,334.0,38081.0,169.0,242.0,7.777239084243774,2.4183749456840098e+19,0.9844949245452881,345.0,37879.0,394.0,208.0,7.710301160812378,7.629205004300607e+27,0.9860145449638367,331.0,37952.0,303.0,240.0,0.007886171340942383,
6,22,7.480809926986694,1.9384246345698026e+26,0.9898779392242432,334.0,38099.0,161.0,232.0,8.067405939102173,1.2459609729919268e+24,0.9912687540054321,309.0,38178.0,122.0,217.0,7.765352964401245,4.062301397075355e+25,0.9907793998718262,322.0,38146.0,109.0,249.0,7.721775770187378,1.5032967479335974e+27,0.9848555326461792,319.0,37919.0,357.0,231.0,7.937460899353027,3.0725314858604363e+28,0.991371750831604,302.0,38189.0,83.0,252.0,0.008059024810791016,
6,23,7.817245721817017,1.5163292803879528e+24,0.9813269376754761,340.0,37761.0,495.0,230.0,7.8511576652526855,5.03006382674034e+19,0.9912945032119751,317.0,38171.0,104.0,234.0,7.834456920623779,9.543635184090484e+25,0.9899551868438721,324.0,38112.0,160.0,230.0,7.92768406867981,4.125198629839535e+22,0.9899551868438721,306.0,38130.0,169.0,221.0,7.82323694229126,1.9566999198466958e+28,0.990882396697998,358.0,38114.0,117.0,237.0,0.008252859115600586,
6,24,7.809921026229858,2.150457967313446e+26,0.9916550517082214,279.0,38223.0,74.0,250.0,7.813657999038696,1.5112598384153363e+27,0.9907535910606384,337.0,38130.0,116.0,243.0,7.71838903427124,5.697339957559978e+23,0.988641619682312,306.0,38079.0,182.0,259.0,7.667108058929443,9.97054486177441e+27,0.9915005564689636,321.0,38175.0,85.0,245.0,7.48580527305603,6.535809399602305e+24,0.9884098172187805,312.0,38064.0,214.0,236.0,0.007643938064575195,
6,25,7.468098878860474,2.4124727162313172e+27,0.9892597794532776,326.0,38083.0,174.0,243.0,7.454879999160767,4.422788529206067e+16,0.9917066097259521,339.0,38165.0,82.0,240.0,7.423521995544434,1.210984706837556e+25,0.9892597794532776,334.0,38075.0,164.0,253.0,7.4998228549957275,5.95021576945443e+28,0.9911399483680725,323.0,38159.0,93.0,251.0,7.62884783744812,4.881072469047053e+24,0.9875856637954712,308.0,38036.0,229.0,253.0,0.007867813110351562,
6,26,7.760216236114502,1.0336482008986044e+25,0.9888219237327576,328.0,38064.0,178.0,256.0,7.864572763442993,1.5373734485251505e+23,0.9898263812065125,307.0,38124.0,143.0,252.0,7.856393098831177,6.715715154220785e+27,0.9874053597450256,318.0,38019.0,230.0,259.0,7.743014812469482,1.0213561382757745e+28,0.991809606552124,323.0,38185.0,85.0,233.0,7.80715274810791,2.573209829587664e+23,0.9899036884307861,328.0,38106.0,171.0,221.0,0.00780487060546875,
6,27,8.169577836990356,1.6909352872787304e+28,0.9906763434410095,311.0,38153.0,130.0,232.0,7.747060060501099,4.090892581253613e+28,0.9903672933578491,340.0,38112.0,104.0,270.0,7.679188251495361,4.124456742001028e+27,0.9905990958213806,334.0,38127.0,125.0,240.0,7.5043370723724365,1.1081864531276465e+27,0.9875083565711975,318.0,38023.0,230.0,255.0,7.472401857376099,3.71478938357675e+27,0.9907020926475525,325.0,38140.0,113.0,248.0,0.0076999664306640625,
6,28,7.481689214706421,1.3175717705169042e+28,0.989543080329895,341.0,38079.0,154.0,252.0,7.500180959701538,1.7866934084435245e+25,0.9900839924812317,346.0,38095.0,122.0,263.0,7.48559832572937,6.840236874824334e+27,0.9894400835037231,311.0,38105.0,189.0,221.0,7.48029899597168,4.895027417103756e+27,0.9864781498908997,369.0,37932.0,278.0,247.0,7.541831970214844,1.365831149927712e+26,0.990908145904541,331.0,38142.0,124.0,229.0,0.007659912109375,
6,29,7.420989990234375,1.2515980676271359e+28,0.9905217885971069,305.0,38153.0,112.0,256.0,7.5260937213897705,1.787870359599299e+28,0.990959644317627,338.0,38137.0,118.0,233.0,7.421138763427734,1.8106900445509363e+27,0.9896976351737976,313.0,38113.0,166.0,234.0,7.728209018707275,1.771906037225437e+24,0.9903415441513062,311.0,38140.0,89.0,286.0,7.568656921386719,3.8558603423716096e+27,0.9893627762794495,312.0,38101.0,124.0,289.0,0.007882833480834961,
6,30,7.785773992538452,2.4477630347447784e+24,0.9852933883666992,336.0,37919.0,334.0,237.0,7.733144044876099,1.1406509610333163e+25,0.9725956916809082,442.0,37320.0,931.0,133.0,7.713711738586426,1.927335772819564e+28,0.990882396697998,305.0,38167.0,100.0,254.0,7.724210977554321,1.6883018190267211e+25,0.9891825318336487,303.0,38103.0,168.0,252.0,7.856199264526367,1.7270477845542544e+27,0.9894400835037231,323.0,38093.0,173.0,237.0,0.007790088653564453,1580.5888440608978
7,1,7.4687299728393555,1.148392755149775e+28,0.9893370270729065,355.0,38057.0,150.0,264.0,7.4953391551971436,8.785288258880799e+17,0.988693118095398,326.0,38061.0,219.0,220.0,7.662214279174805,3.4062570097362313e+25,0.9906763434410095,326.0,38138.0,106.0,256.0,7.664690971374512,9420671461359616.0,0.986864447593689,337.0,37979.0,268.0,242.0,7.527048826217651,7.049301941979076e+27,0.988152265548706,305.0,38061.0,222.0,238.0,0.007497072219848633,
7,2,7.560541868209839,5.426255867494728e+27,0.9908566474914551,270.0,38201.0,56.0,299.0,7.755279064178467,9.998379670416065e+27,0.9915520548820496,287.0,38211.0,67.0,261.0,7.62956428527832,5.732562134377292e+27,0.991809606552124,330.0,38178.0,100.0,218.0,7.801048040390015,3.49796545906728e+25,0.9910369515419006,278.0,38200.0,89.0,259.0,7.741764068603516,7.000625268624868e+24,0.9862205982208252,338.0,37953.0,316.0,219.0,0.007718324661254883,
7,3,10.07585620880127,1.5821294252414292e+27,0.987765908241272,333.0,38018.0,225.0,250.0,8.662808179855347,1.507240071520746e+27,0.9807603359222412,307.0,37772.0,524.0,223.0,8.601658821105957,1.225286928686505e+24,0.9867099523544312,308.0,38002.0,269.0,247.0,8.806610822677612,1.972641869087008e+26,0.9849585294723511,335.0,37907.0,341.0,243.0,8.67081093788147,1.216358706399504e+28,0.9894658327102661,319.0,38098.0,176.0,233.0,0.008800029754638672,
7,4,8.77317214012146,5.318611368192122e+24,0.9911914467811584,305.0,38179.0,97.0,245.0,8.400813102722168,3.666181475072762e+27,0.987740159034729,306.0,38044.0,252.0,224.0,8.55794382095337,9.969620656837888e+23,0.9894143342971802,313.0,38102.0,164.0,247.0,9.207127809524536,1.4890753689405515e+25,0.9881265163421631,352.0,38013.0,223.0,238.0,8.256692886352539,5.329972380460646e+16,0.9893370270729065,318.0,38094.0,197.0,217.0,0.008265256881713867,
7,5,8.85450291633606,6.524200961735192e+21,0.9887704253196716,340.0,38050.0,190.0,246.0,8.359210968017578,8.688791296556777e+27,0.9903415441513062,307.0,38144.0,127.0,248.0,18.253323078155518,1.5470103973747858e+21,0.9885643720626831,349.0,38033.0,190.0,254.0,7.718947172164917,5.753767109411879e+26,0.9835419654846191,318.0,37869.0,394.0,245.0,7.6137847900390625,1.2172343146605812e+21,0.9910627007484436,271.0,38208.0,82.0,265.0,0.008102893829345703,
7,6,7.459913015365601,4.154174771827638e+24,0.9910884499549866,333.0,38147.0,102.0,244.0,7.318867921829224,2.76454511904243e+28,0.9897748827934265,298.0,38131.0,127.0,270.0,7.361837148666382,1.1131493155776127e+24,0.9903930425643921,349.0,38104.0,131.0,242.0,7.2726898193359375,5.08173030807468e+27,0.9853448867797852,345.0,37912.0,310.0,259.0,7.3917388916015625,2.6582977761359665e+28,0.989543080329895,331.0,38089.0,122.0,284.0,0.007605075836181641,
7,7,7.654942035675049,9.703300829846525e+27,0.9910369515419006,330.0,38148.0,114.0,234.0,7.588670253753662,1.8450023904805857e+26,0.9904187917709351,305.0,38149.0,128.0,244.0,8.158872127532959,1.3619523883595541e+23,0.984520673751831,355.0,37870.0,335.0,266.0,9.105572938919067,4.9158577298851077e+20,0.98503577709198,336.0,37909.0,349.0,232.0,9.541460990905762,3.310545983534197e+21,0.9901612401008606,327.0,38117.0,121.0,261.0,0.008487224578857422,
7,8,8.812197208404541,1.2244314609300867e+25,0.9916293025016785,324.0,38177.0,79.0,246.0,9.638910055160522,1.4573124175174299e+23,0.9899551868438721,334.0,38102.0,163.0,227.0,9.087170839309692,7.47879999300445e+27,0.9883068203926086,337.0,38035.0,209.0,245.0,8.843484163284302,1.3945835076900432e+24,0.990032434463501,317.0,38122.0,106.0,281.0,8.989037036895752,5.069072240835672e+28,0.990959644317627,289.0,38186.0,69.0,282.0,0.01170206069946289,
7,9,8.755289793014526,9.027546124134758e+27,0.991783857345581,289.0,38218.0,75.0,244.0,8.914294958114624,1.1074414534098833e+22,0.990933895111084,325.0,38149.0,103.0,249.0,8.703162908554077,4.727487594172412e+27,0.9914232492446899,308.0,38185.0,116.0,217.0,9.019874095916748,2.8396257779507096e+24,0.9930459260940552,284.0,38272.0,14.0,256.0,8.331587076187134,7.869893398607886e+27,0.9894658327102661,332.0,38085.0,175.0,234.0,0.008208990097045898,
7,10,8.49381399154663,1.0576529345502038e+24,0.9906505942344666,300.0,38163.0,108.0,255.0,8.411545991897583,2.546721714890233e+28,0.9910112023353577,317.0,38160.0,101.0,248.0,8.500669717788696,2.0389100631778665e+27,0.988203763961792,324.0,38044.0,199.0,259.0,8.980229139328003,2.209773074432787e+28,0.9910884499549866,316.0,38164.0,127.0,219.0,8.110735893249512,3.4181561189304946e+20,0.9912430047988892,348.0,38138.0,126.0,214.0,0.008045196533203125,
7,11,8.106762409210205,9.929430905310203e+19,0.9856796860694885,302.0,37968.0,280.0,276.0,8.140395879745483,1.8544248764860727e+19,0.9881265163421631,315.0,38050.0,202.0,259.0,8.092440128326416,2.3172598397403136e+16,0.9888991713523865,312.0,38083.0,220.0,211.0,8.185909032821655,1.4220629594067832e+25,0.9903930425643921,290.0,38163.0,129.0,244.0,10.119503736495972,8.401113607915943e+24,0.9873796105384827,323.0,38013.0,242.0,248.0,0.00834512710571289,
7,12,8.187082767486572,8.051231791934735e+25,0.9894400835037231,322.0,38094.0,208.0,202.0,8.778059005737305,1.1769717930693972e+25,0.9893112778663635,310.0,38101.0,158.0,257.0,8.615051984786987,7.170874820421222e+16,0.9908308982849121,306.0,38164.0,107.0,249.0,9.48628282546997,1.1188936028591282e+24,0.9915778040885925,307.0,38192.0,108.0,219.0,9.106444120407104,3.2013238195631867e+27,0.9920156598091125,294.0,38222.0,69.0,241.0,0.008670806884765625,
7,13,8.843862771987915,1.2497243774860132e+19,0.991371750831604,335.0,38156.0,107.0,228.0,8.777497291564941,1.898510257172557e+23,0.9916035532951355,287.0,38213.0,84.0,242.0,8.549915313720703,9.567618833690068e+24,0.9885386228561401,308.0,38073.0,209.0,236.0,8.363058090209961,4.057554562831146e+28,0.9915263056755066,310.0,38187.0,86.0,243.0,8.140496015548706,9.349816350912662e+26,0.9869932532310486,321.0,38000.0,259.0,246.0,0.008252859115600586,
7,14,8.01568603515625,8.482724932118656e+27,0.9904187917709351,332.0,38122.0,141.0,231.0,8.074775695800781,1.7725881055875625e+25,0.9881265163421631,346.0,38019.0,214.0,247.0,8.052694082260132,1.5889176794866017e+26,0.9910884499549866,307.0,38173.0,123.0,223.0,8.104674100875854,5.315822681656779e+25,0.9866326451301575,315.0,37992.0,268.0,251.0,7.915098190307617,2.09539027466796e+28,0.991835355758667,347.0,38162.0,105.0,212.0,0.00805807113647461,
7,15,8.150055885314941,1.892474555088048e+28,0.990444540977478,299.0,38156.0,116.0,255.0,8.346035957336426,1.2449568864478053e+23,0.9901869893074036,300.0,38145.0,125.0,256.0,9.016899108886719,2.886781866218619e+17,0.9887704253196716,321.0,38069.0,212.0,224.0,9.050204992294312,2.2034976691876542e+27,0.991371750831604,293.0,38198.0,81.0,254.0,9.331322193145752,1.220436092520665e+21,0.991346001625061,281.0,38209.0,70.0,266.0,0.012945890426635742,
7,16,9.311899185180664,1.1213838884059745e+28,0.9905733466148376,313.0,38147.0,121.0,245.0,10.284824132919312,2.1874308502473583e+28,0.9898006319999695,319.0,38111.0,131.0,265.0,10.856329202651978,2.2921438962835374e+28,0.9903157949447632,330.0,38120.0,138.0,238.0,10.05216908454895,2.396028167001973e+28,0.9911141991615295,297.0,38184.0,99.0,246.0,9.833892822265625,3.9670925858226e+26,0.990882396697998,311.0,38161.0,97.0,257.0,0.00939178466796875,
7,17,9.795722961425781,1.3658362026062059e+23,0.9914232492446899,314.0,38179.0,89.0,244.0,9.26528811454773,1.4729003211081008e+28,0.9905217885971069,325.0,38133.0,129.0,239.0,9.40414571762085,1.7309687906165e+21,0.9887961745262146,334.0,38057.0,194.0,241.0,8.706054210662842,1.0465678346675427e+27,0.9915263056755066,319.0,38178.0,97.0,232.0,8.974727153778076,2.5924105843253865e+24,0.9915778040885925,283.0,38216.0,70.0,257.0,0.008430242538452148,
7,18,8.545414209365845,1.0512645077933752e+19,0.9885128736495972,334.0,38046.0,206.0,240.0,8.778968095779419,9.2535232845163e+19,0.9856281876564026,328.0,37940.0,304.0,254.0,8.56054401397705,1.717513916921151e+27,0.9870705008506775,321.0,38003.0,281.0,221.0,8.652863025665283,2.6526547843072614e+27,0.9912171959877014,310.0,38175.0,103.0,238.0,8.567188024520874,3.982682740896031e+27,0.9892597794532776,322.0,38087.0,205.0,212.0,0.008443832397460938,
7,19,8.686427116394043,7.831780359316266e+27,0.991397500038147,320.0,38172.0,89.0,245.0,8.363976001739502,1.385770835116167e+25,0.9902384877204895,273.0,38174.0,165.0,214.0,8.039060354232788,2.71670010884375e+27,0.9905217885971069,327.0,38131.0,124.0,244.0,7.802676439285278,6.75925564823668e+21,0.9914490580558777,336.0,38158.0,105.0,227.0,7.880783796310425,1.0207875627974708e+20,0.9907020926475525,336.0,38129.0,113.0,248.0,0.0077991485595703125,
7,20,7.793315887451172,1.5009777413278127e+28,0.9902384877204895,324.0,38123.0,171.0,208.0,8.10185694694519,2.126321539012432e+28,0.9904187917709351,303.0,38151.0,87.0,285.0,7.716916084289551,1.3725879991675597e+23,0.9766908884048462,354.0,37567.0,676.0,229.0,7.831428050994873,3.689098169606809e+25,0.9907020926475525,314.0,38151.0,128.0,233.0,7.885780096054077,4.349813088077955e+26,0.9902642369270325,341.0,38107.0,125.0,253.0,0.00791025161743164,
7,21,8.008985042572021,1.148231604393547e+28,0.990959644317627,339.0,38136.0,118.0,233.0,8.558007001876831,3.8751098334071747e+24,0.9914490580558777,305.0,38189.0,96.0,236.0,8.08996295928955,1.279070394058393e+26,0.9883583188056946,305.0,38069.0,204.0,248.0,9.142819881439209,3.724128997771385e+24,0.9893885254859924,310.0,38104.0,179.0,233.0,8.280718088150024,1.8941644539339428e+28,0.9913202524185181,324.0,38165.0,103.0,234.0,0.011850118637084961,
7,22,8.544251918792725,2.023028842117843e+23,0.9773862957954407,347.0,37601.0,636.0,242.0,8.584887027740479,1.6527178836878387e+27,0.9874053597450256,320.0,38017.0,254.0,235.0,9.273962020874023,5.525849947452211e+17,0.9870447516441345,309.0,38014.0,286.0,217.0,9.057327270507812,1.8307071956882074e+24,0.98503577709198,366.0,37879.0,359.0,222.0,8.962884902954102,3.071178129413422e+25,0.9883325695991516,327.0,38046.0,209.0,244.0,0.009326934814453125,
7,23,8.697536945343018,2.4134578553752017e+24,0.99229896068573,343.0,38184.0,78.0,221.0,8.802473783493042,2.1141578186891577e+25,0.9857827425003052,330.0,37944.0,306.0,246.0,8.406606912612915,2.16249581074451e+28,0.9912171959877014,338.0,38147.0,103.0,238.0,8.187119960784912,2.05287658195479e+25,0.9908308982849121,303.0,38167.0,116.0,240.0,8.516555070877075,7.427486961715773e+25,0.9903930425643921,302.0,38151.0,149.0,224.0,0.008070230484008789,
7,24,8.450938940048218,4.523289220826172e+26,0.9911656975746155,281.0,38202.0,123.0,220.0,8.317084074020386,4.3898491153572556e+21,0.989079475402832,333.0,38069.0,167.0,257.0,8.421083211898804,1.779169989650422e+28,0.9897748827934265,318.0,38111.0,143.0,254.0,8.72077488899231,2.6918425777825382e+17,0.990908145904541,359.0,38114.0,117.0,236.0,8.260064125061035,2.5350430664597722e+26,0.9894143342971802,335.0,38080.0,165.0,246.0,0.00846409797668457,
7,25,8.316159009933472,6.576526943913065e+27,0.9907793998718262,322.0,38146.0,101.0,257.0,8.201436042785645,8.603056142764468e+27,0.9911914467811584,299.0,38185.0,96.0,246.0,9.741753101348877,3.554317762678641e+27,0.9898006319999695,311.0,38119.0,148.0,248.0,8.319387197494507,5.144007032576358e+26,0.9847782254219055,385.0,37850.0,348.0,243.0,9.65813684463501,1.6591523441390728e+28,0.991346001625061,329.0,38161.0,106.0,230.0,0.008812665939331055,
7,26,9.2414710521698,1.9307474916796362e+25,0.9876629114151001,356.0,37991.0,235.0,244.0,10.347762107849121,4.054203434953704e+22,0.990933895111084,266.0,38208.0,66.0,286.0,9.562036991119385,9.123964262423812e+23,0.9910627007484436,296.0,38183.0,95.0,252.0,9.287369966506958,8.498994665243763e+27,0.9907793998718262,306.0,38162.0,69.0,289.0,9.178791284561157,1.5618083148810876e+28,0.9901354908943176,337.0,38106.0,102.0,281.0,0.008992910385131836,
7,27,9.167181253433228,1.0548614465308967e+28,0.9912945032119751,312.0,38176.0,117.0,221.0,8.526576042175293,2.168456847499476e+24,0.9910884499549866,338.0,38142.0,98.0,248.0,8.531971216201782,4.139260475481109e+28,0.990882396697998,293.0,38179.0,98.0,256.0,8.410316228866577,2.2136613054208423e+22,0.9881007671356201,325.0,38039.0,206.0,256.0,8.416266918182373,3.3965613549342294e+26,0.9907535910606384,312.0,38155.0,117.0,242.0,0.008423089981079102,
7,28,8.47280478477478,1.1674931123074367e+20,0.991783857345581,304.0,38203.0,93.0,226.0,8.438853025436401,6.780960337622467e+17,0.9916035532951355,315.0,38185.0,117.0,209.0,8.460253953933716,8.078742774066708e+17,0.9907278418540955,292.0,38174.0,111.0,249.0,8.774967193603516,2.865699035519632e+27,0.9893885254859924,332.0,38082.0,148.0,264.0,9.335861921310425,1.120864664211183e+28,0.989543080329895,307.0,38113.0,163.0,243.0,0.008693933486938477,
7,29,9.299607753753662,1.2115724662206047e+25,0.9902127385139465,333.0,38113.0,125.0,255.0,9.078336000442505,2.75055121238458e+27,0.9897491335868835,324.0,38104.0,145.0,253.0,9.145745038986206,1.932876407354753e+26,0.989105224609375,320.0,38083.0,171.0,252.0,8.819780111312866,1.127355084705239e+28,0.9875598549842834,343.0,38000.0,245.0,238.0,9.406220197677612,8.198226097925731e+21,0.9898263812065125,329.0,38102.0,131.0,264.0,0.010197877883911133,
7,30,10.061026096343994,3.155031125014402e+26,0.9909853935241699,342.0,38134.0,118.0,232.0,10.591939687728882,1.4878439104230509e+26,0.9890022277832031,301.0,38098.0,190.0,237.0,12.606406211853027,4.3972905368705496e+23,0.9916035532951355,289.0,38211.0,78.0,248.0,11.030888080596924,3.512309656482369e+27,0.9899551868438721,306.0,38130.0,138.0,252.0,9.88198184967041,1.3911279227175596e+22,0.9820996522903442,340.0,37791.0,483.0,212.0,0.015523910522460938,1552.373605966568
8,1,9.326688766479492,1.3534377279802203e+25,0.9885386228561401,331.0,38050.0,190.0,255.0,8.546905040740967,4.765260696864242e+25,0.9866584539413452,299.0,38009.0,279.0,239.0,8.447097301483154,2.3903723362393925e+27,0.988229513168335,336.0,38033.0,241.0,216.0,8.082603216171265,6.630841404577722e+23,0.9873538613319397,323.0,38012.0,265.0,226.0,7.868834733963013,2.450376938380023e+28,0.9909853935241699,301.0,38175.0,107.0,243.0,0.008182048797607422,
8,2,8.147851943969727,2.1370442328928073e+25,0.991371750831604,321.0,38170.0,93.0,242.0,7.9947779178619385,1.7039574489735675e+28,0.9907793998718262,285.0,38183.0,91.0,267.0,7.886328220367432,1.5878285721872749e+24,0.9859887957572937,349.0,37933.0,314.0,230.0,8.064803838729858,1.477333439876883e+25,0.9892855286598206,309.0,38101.0,182.0,234.0,8.109877109527588,6.1656622442244505e+26,0.990444540977478,321.0,38134.0,103.0,268.0,0.008151769638061523,
8,3,8.12411904335022,1.9545523056294488e+28,0.9915263056755066,288.0,38209.0,93.0,236.0,8.077278852462769,1.2572859168623218e+20,0.9910112023353577,298.0,38179.0,98.0,251.0,8.06209111213684,1.6682881162776703e+26,0.989980936050415,334.0,38103.0,141.0,248.0,8.412204027175903,1.201779550960474e+25,0.9888991713523865,338.0,38057.0,153.0,278.0,8.522685766220093,2.5171969483731026e+26,0.9908566474914551,305.0,38166.0,126.0,229.0,0.008698225021362305,
8,4,8.43984079360962,2.0329399588537936e+22,0.9700716137886047,529.0,37135.0,1155.0,7.0,8.483718156814575,1.4970414800766325e+25,0.9898006319999695,306.0,38124.0,169.0,227.0,8.458361148834229,1.894609064738305e+28,0.9911914467811584,304.0,38180.0,108.0,234.0,8.537972927093506,4.668639621234557e+18,0.9854221343994141,313.0,37947.0,356.0,210.0,8.602784156799316,7.560676259680748e+18,0.9917581081390381,340.0,38166.0,103.0,217.0,0.008701801300048828,
8,5,8.848063945770264,6.927179902971845e+25,0.9906505942344666,302.0,38161.0,128.0,235.0,9.416892051696777,1.910311557190113e+20,0.9921444654464722,303.0,38218.0,80.0,225.0,8.832881927490234,7.69449231122209e+27,0.9910369515419006,307.0,38171.0,79.0,269.0,8.930752038955688,1.1774871369915728e+28,0.9896461367607117,318.0,38106.0,169.0,233.0,8.98560905456543,2.273320940044582e+22,0.9893627762794495,327.0,38086.0,169.0,244.0,0.008987188339233398,
8,6,8.884032011032104,2.4093524460124847e+24,0.9787771105766296,341.0,37661.0,609.0,215.0,8.737266063690186,3.521756824418326e+26,0.9898263812065125,345.0,38086.0,123.0,272.0,8.639121055603027,4.876024798555899e+22,0.9898263812065125,310.0,38121.0,146.0,249.0,8.549072027206421,1.5791108295559979e+28,0.9912430047988892,337.0,38149.0,94.0,246.0,8.564094305038452,6.897726964386789e+27,0.9908566474914551,340.0,38131.0,101.0,254.0,0.008783102035522461,
8,7,8.612874031066895,2.810886173575478e+28,0.9907793998718262,311.0,38157.0,118.0,240.0,8.505145072937012,3.755762131809348e+20,0.9830010533332825,338.0,37828.0,439.0,221.0,9.061079025268555,1.5676266245654693e+28,0.990882396697998,293.0,38179.0,124.0,230.0,8.988901853561401,1.8082424124880745e+28,0.9908566474914551,351.0,38120.0,124.0,231.0,8.785140991210938,2.822542951546165e+26,0.9911399483680725,335.0,38147.0,96.0,248.0,0.00870203971862793,
8,8,8.601688861846924,2.0315506239491957e+26,0.990933895111084,309.0,38165.0,132.0,220.0,8.700171947479248,3.464561864314306e+25,0.9867614507675171,328.0,37984.0,278.0,236.0,8.538774013519287,6.004378710898115e+17,0.9864781498908997,360.0,37941.0,264.0,261.0,8.467236757278442,9.488060678219619e+27,0.9887704253196716,319.0,38071.0,171.0,265.0,8.501737117767334,1.6857269892847734e+28,0.9911141991615295,314.0,38167.0,68.0,277.0,0.008536100387573242,
8,9,8.541216135025024,1.5178566597292095e+28,0.989568829536438,305.0,38116.0,157.0,248.0,8.45006275177002,3.3697617743409106e+20,0.9775408506393433,362.0,37592.0,624.0,248.0,8.878263235092163,2.985057025924074e+24,0.990933895111084,345.0,38129.0,93.0,259.0,8.866661071777344,2.3927543864377235e+28,0.9919641613960266,319.0,38195.0,92.0,220.0,8.841232061386108,1.449677619992976e+25,0.989079475402832,345.0,38057.0,174.0,250.0,0.008721113204956055,
8,10,8.904123067855835,2.4725761191332066e+26,0.9888991713523865,323.0,38072.0,211.0,220.0,8.820678949356079,9.065455511371805e+27,0.9887704253196716,344.0,38046.0,179.0,257.0,8.394738912582397,4.4731778288932005e+27,0.9902127385139465,320.0,38126.0,117.0,263.0,8.477932929992676,1.263023960184429e+20,0.9914232492446899,303.0,38190.0,60.0,273.0,8.30677604675293,5.738423771774154e+27,0.987302303314209,324.0,38009.0,246.0,247.0,0.008168220520019531,
8,11,8.068232774734497,2.190529194896769e+28,0.9906248450279236,334.0,38128.0,123.0,241.0,8.164166927337646,1.9886574724870575e+28,0.9914490580558777,311.0,38183.0,84.0,248.0,8.350715160369873,2.825680521352174e+27,0.9866584539413452,317.0,37991.0,264.0,254.0,8.097147226333618,2.9972790052388864e+17,0.9912687540054321,328.0,38159.0,111.0,228.0,8.290567874908447,8.869941787889726e+23,0.9919384121894836,330.0,38183.0,107.0,206.0,0.00819087028503418,
8,12,8.127846717834473,4.365735717052407e+21,0.9911141991615295,293.0,38188.0,102.0,243.0,8.114548921585083,2.8101676655151094e+28,0.9911914467811584,346.0,38138.0,101.0,241.0,8.160433053970337,7.749742228184234e+27,0.9879719614982605,317.0,38042.0,234.0,233.0,8.528035879135132,1.2037784401483013e+28,0.9896203279495239,299.0,38124.0,139.0,264.0,8.450076818466187,2.6164979338099902e+22,0.9914748072624207,329.0,38166.0,96.0,235.0,0.008559226989746094,
