FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
7,2,7.9439778327941895,1159480704.0,0.9989182353019714,551.0,38233.0,37.0,5.0,7.504774808883667,1571.748046875,0.9998196959495544,564.0,38255.0,5.0,2.0,7.510943174362183,131393.875,0.99956214427948,566.0,38243.0,15.0,2.0,7.597740173339844,195903782912.0,0.996806263923645,606.0,38096.0,114.0,10.0,7.61847710609436,638252672.0,0.9998711943626404,545.0,38276.0,0.0,5.0,0.006748199462890625,
7,3,7.609750986099243,22801419337728.0,0.9996652007102966,562.0,38251.0,9.0,4.0,7.617747068405151,702485757952.0,0.9997424483299255,536.0,38280.0,5.0,5.0,8.139744997024536,3538473189376.0,0.9996652007102966,614.0,38199.0,6.0,7.0,7.911075115203857,141838368768.0,0.9997166991233826,548.0,38267.0,4.0,7.0,7.776318311691284,394857536.0,0.9996909499168396,577.0,38237.0,11.0,1.0,0.006778717041015625,
7,4,7.554314851760864,343862509568.0,0.997759222984314,607.0,38132.0,81.0,6.0,7.538702011108398,3861729247232.0,0.9994333982467651,536.0,38268.0,14.0,8.0,7.460800886154175,27082338.0,0.9997166991233826,518.0,38297.0,7.0,4.0,7.327775955200195,975639347200.0,0.9997681975364685,554.0,38263.0,3.0,6.0,7.279449939727783,225890.5,0.985885739326477,0.0,38278.0,0.0,548.0,0.0059697628021240234,
7,5,7.230562686920166,24523376640.0,0.9996652007102966,548.0,38265.0,11.0,2.0,7.207432985305786,39444430192640.0,0.9998711943626404,604.0,38217.0,0.0,5.0,7.335416078567505,32780733906944.0,0.9996909499168396,581.0,38233.0,2.0,10.0,7.615144968032837,431475744.0,0.9862720966339111,0.0,38293.0,0.0,533.0,7.511020183563232,9576807137280.0,0.9997166991233826,570.0,38245.0,7.0,4.0,0.006220102310180664,
7,6,7.571264028549194,86496.7109375,0.9997939467430115,565.0,38253.0,2.0,6.0,7.5245680809021,3226672128.0,0.9996652007102966,601.0,38212.0,10.0,3.0,7.539153337478638,18190583201792.0,0.9980940818786621,586.0,38166.0,70.0,4.0,8.256113052368164,103733665792.0,0.9998970031738281,496.0,38326.0,1.0,3.0,8.083844661712646,22.855981826782227,0.9999227523803711,545.0,38278.0,0.0,3.0,0.00632476806640625,
7,7,7.874825954437256,606131519488.0,0.999510645866394,583.0,38224.0,11.0,8.0,7.80279803276062,2944215810048.0,0.9996909499168396,543.0,38271.0,6.0,6.0,7.645097017288208,2450856192.0,0.9997424483299255,574.0,38242.0,5.0,5.0,7.682861804962158,35767.06640625,0.9996909499168396,583.0,38231.0,7.0,5.0,7.560800075531006,34731534057472.0,0.9997166991233826,545.0,38270.0,7.0,4.0,0.006289243698120117,
7,8,7.651520013809204,39268433920.0,0.9985834360122681,505.0,38266.0,51.0,4.0,7.57745099067688,20365581484032.0,0.997707724571228,545.0,38192.0,82.0,7.0,7.572890758514404,22187578753024.0,0.9996909499168396,526.0,38288.0,6.0,6.0,7.226135015487671,574134464.0,0.9996652007102966,570.0,38243.0,8.0,5.0,7.357993841171265,1382854144.0,0.9996393918991089,588.0,38224.0,11.0,3.0,0.0060312747955322266,
7,9,7.268607139587402,23784486600704.0,0.9997681975364685,547.0,38270.0,3.0,6.0,7.815734148025513,129934475264.0,0.999536395072937,562.0,38246.0,11.0,7.0,7.61569619178772,1095778.25,0.9997424483299255,532.0,38284.0,7.0,3.0,7.586337089538574,19094533308416.0,0.9996393918991089,554.0,38258.0,8.0,6.0,7.643934965133667,1167673.875,0.999587893486023,567.0,38243.0,12.0,4.0,0.006271839141845703,
7,10,7.6249449253082275,7207585841152.0,0.999587893486023,587.0,38223.0,11.0,5.0,7.5047829151153564,37397913600.0,0.9997939467430115,536.0,38282.0,0.0,8.0,7.682540655136108,994820358144.0,0.9996136426925659,535.0,38276.0,12.0,3.0,7.709736347198486,207274983424.0,0.9996136426925659,533.0,38278.0,12.0,3.0,7.576638221740723,7448490.5,0.999536395072937,555.0,38253.0,14.0,4.0,0.006129026412963867,
7,11,7.5778279304504395,1409596653568.0,0.9983001351356506,538.0,38222.0,61.0,5.0,8.302213907241821,1781869182976.0,0.9997166991233826,573.0,38242.0,8.0,3.0,7.572497129440308,37787.390625,0.9996652007102966,535.0,38278.0,11.0,2.0,7.599935054779053,6924893945856.0,0.9996909499168396,542.0,38272.0,3.0,9.0,7.603108167648315,14318073544704.0,0.9997424483299255,576.0,38240.0,6.0,4.0,0.006242036819458008,
7,12,7.571314334869385,913257463808.0,0.9996909499168396,597.0,38217.0,3.0,9.0,7.545994997024536,3000803262464.0,0.9988924860954285,585.0,38198.0,42.0,1.0,7.541543960571289,120984096.0,0.9997166991233826,576.0,38239.0,7.0,4.0,7.667527914047241,16036064256.0,0.9996909499168396,604.0,38210.0,8.0,4.0,7.6123130321502686,34598.54296875,0.9996393918991089,619.0,38193.0,13.0,1.0,0.006721019744873047,
7,13,7.63861608505249,13198484480.0,0.9994333982467651,559.0,38245.0,13.0,9.0,7.599892854690552,7394.40087890625,0.9962138533592224,543.0,38136.0,146.0,1.0,7.4517271518707275,18610997166080.0,0.9996652007102966,573.0,38240.0,9.0,4.0,7.529896974563599,64139665866752.0,0.9996393918991089,568.0,38244.0,6.0,8.0,7.543492794036865,6841171456.0,0.9998196959495544,529.0,38290.0,6.0,1.0,0.005937814712524414,
7,14,7.645614147186279,3770562048.0,0.9980425238609314,571.0,38179.0,68.0,8.0,7.259535074234009,799275.75,0.9996136426925659,557.0,38254.0,12.0,3.0,7.967077970504761,2010385612800.0,0.9997166991233826,518.0,38297.0,5.0,6.0,7.821643829345703,270106816.0,0.9996136426925659,527.0,38284.0,12.0,3.0,8.744917154312134,18493246.0,0.9997166991233826,527.0,38288.0,8.0,3.0,0.008362054824829102,
7,15,8.28210186958313,122987896832.0,0.9953896999359131,534.0,38113.0,173.0,6.0,8.27512502670288,32899868.0,0.9997166991233826,595.0,38220.0,6.0,5.0,7.95595908164978,218185520.0,0.9996652007102966,534.0,38279.0,9.0,4.0,7.727635860443115,1877.86328125,0.9997166991233826,577.0,38238.0,8.0,3.0,7.607708930969238,28386746368.0,0.9996909499168396,499.0,38315.0,6.0,6.0,0.0064051151275634766,
7,16,7.479580879211426,31284809728.0,0.9996652007102966,554.0,38259.0,8.0,5.0,7.4544267654418945,8045588.0,0.9997681975364685,558.0,38259.0,5.0,4.0,7.435876131057739,14256512.0,0.9996909499168396,550.0,38264.0,3.0,9.0,7.697284936904907,216768544768.0,0.9999227523803711,612.0,38211.0,1.0,2.0,7.364485025405884,2752032538624.0,0.9857311844825745,0.0,38272.0,0.0,554.0,0.00612187385559082,
7,17,7.570326089859009,694566.8125,0.9984031319618225,559.0,38205.0,59.0,3.0,7.6009521484375,9434587725824.0,0.9996393918991089,568.0,38244.0,8.0,6.0,7.680678129196167,1196124672.0,0.9994333982467651,558.0,38246.0,14.0,8.0,7.580934047698975,21383196672.0,0.9997939467430115,517.0,38301.0,4.0,4.0,7.614289999008179,1473840128.0,0.9997681975364685,595.0,38222.0,8.0,1.0,0.006206989288330078,
7,18,7.546162843704224,336421388288.0,0.9996909499168396,507.0,38307.0,9.0,3.0,7.5361058712005615,196812324864.0,0.9996652007102966,550.0,38263.0,9.0,4.0,7.560987949371338,5529378226176.0,0.9996652007102966,563.0,38250.0,7.0,6.0,7.313065052032471,11394138243072.0,0.9996136426925659,594.0,38217.0,8.0,7.0,7.3402769565582275,2023276672.0,0.9997939467430115,540.0,38278.0,5.0,3.0,0.00598907470703125,
7,19,7.318055868148804,6252926599168.0,0.9996652007102966,546.0,38267.0,7.0,6.0,7.377336740493774,12843885568.0,0.999536395072937,585.0,38223.0,10.0,8.0,7.419963121414185,4636679168.0,0.9996652007102966,558.0,38255.0,6.0,7.0,7.519646883010864,12458589683712.0,0.9996136426925659,576.0,38235.0,10.0,5.0,7.585168838500977,25250546843648.0,0.9996652007102966,526.0,38287.0,8.0,5.0,0.006246805191040039,
7,20,7.616284132003784,13174370729984.0,0.9982485771179199,556.0,38202.0,61.0,7.0,7.738781929016113,186531.640625,0.9997939467430115,564.0,38254.0,2.0,6.0,7.6010260581970215,21967210020864.0,0.9996909499168396,534.0,38280.0,5.0,7.0,7.633996963500977,296570388480.0,0.9997166991233826,558.0,38257.0,7.0,4.0,7.558636665344238,7967393972224.0,0.999587893486023,548.0,38262.0,6.0,10.0,0.00621795654296875,
7,21,7.623090028762817,139576623104.0,0.9997424483299255,575.0,38241.0,5.0,5.0,7.533929109573364,5478679576576.0,0.9997166991233826,567.0,38248.0,7.0,4.0,7.523683786392212,6825253011456.0,0.9983001351356506,555.0,38205.0,61.0,5.0,7.537719011306763,170705551360.0,0.9990212917327881,604.0,38184.0,33.0,5.0,7.6527252197265625,9720081408.0,0.9996136426925659,557.0,38254.0,10.0,5.0,0.0060939788818359375,
7,22,7.557570219039917,35577302876160.0,0.999536395072937,572.0,38236.0,10.0,8.0,7.57328724861145,18550611771392.0,0.9996393918991089,594.0,38218.0,7.0,7.0,7.536833047866821,158694848.0,0.99956214427948,564.0,38245.0,12.0,5.0,7.571404933929443,2690895314944.0,0.9997424483299255,553.0,38263.0,0.0,10.0,7.597020864486694,165192048.0,0.9952866435050964,566.0,38077.0,179.0,4.0,0.00748896598815918,
7,23,7.501417875289917,14390744.0,0.9997424483299255,570.0,38246.0,7.0,3.0,7.3845741748809814,31154988122112.0,0.9997424483299255,556.0,38260.0,7.0,3.0,8.034682750701904,3935035392.0,0.999536395072937,559.0,38249.0,12.0,6.0,7.676902770996094,6026987831296.0,0.999587893486023,579.0,38231.0,9.0,7.0,7.642884969711304,33980727296.0,0.999587893486023,560.0,38250.0,9.0,7.0,0.006312847137451172,
7,24,7.5788469314575195,33379774.0,0.99912428855896,581.0,38211.0,31.0,3.0,7.528032064437866,207133949952.0,0.9994333982467651,554.0,38250.0,13.0,9.0,7.5649027824401855,95214014300160.0,0.99956214427948,556.0,38253.0,9.0,8.0,7.857732772827148,24625470.0,0.9996909499168396,563.0,38251.0,3.0,9.0,7.6144750118255615,19455.8671875,0.9997681975364685,561.0,38256.0,6.0,3.0,0.006100893020629883,
7,25,7.539457082748413,748826853376.0,0.9996652007102966,551.0,38262.0,4.0,9.0,7.462018013000488,29118590615552.0,0.9997681975364685,571.0,38246.0,6.0,3.0,7.517734050750732,596286701568.0,0.9996136426925659,562.0,38249.0,10.0,5.0,7.542619228363037,6417624.0,0.9999227523803711,569.0,38254.0,0.0,3.0,7.508790969848633,32789862.0,0.99956214427948,571.0,38238.0,11.0,6.0,0.006142854690551758,
7,26,8.179094076156616,667074232320.0,0.9997166991233826,545.0,38270.0,7.0,4.0,7.955644130706787,356112302080.0,0.9994848966598511,516.0,38290.0,12.0,8.0,7.84430718421936,565261.5625,0.9996393918991089,630.0,38182.0,12.0,2.0,7.766672134399414,6974638915584.0,0.999536395072937,573.0,38235.0,9.0,9.0,7.879024982452393,22986.158203125,0.9997424483299255,591.0,38225.0,7.0,3.0,0.006317853927612305,
7,27,7.9118077754974365,4059374.75,0.9997939467430115,534.0,38284.0,0.0,8.0,7.8340208530426025,11607497244672.0,0.9997166991233826,560.0,38255.0,7.0,4.0,7.552350997924805,5328969.0,0.9980940818786621,581.0,38171.0,71.0,3.0,7.665663242340088,79438405632.0,0.999587893486023,519.0,38291.0,10.0,6.0,7.574614763259888,6659073638400.0,0.9996909499168396,573.0,38241.0,8.0,4.0,0.006208896636962891,
7,28,7.619708776473999,1708769935360.0,0.9997424483299255,532.0,38284.0,2.0,8.0,7.326956748962402,1297419264.0,0.9997424483299255,609.0,38207.0,4.0,6.0,7.302640199661255,3834800242688.0,0.994591236114502,539.0,38077.0,207.0,3.0,7.261732816696167,187513241600.0,0.9996909499168396,588.0,38226.0,9.0,3.0,7.2568089962005615,117783432.0,0.9996652007102966,561.0,38252.0,6.0,7.0,0.005868196487426758,
7,29,7.5435497760772705,10875003994112.0,0.9997166991233826,538.0,38277.0,4.0,7.0,7.658600091934204,15373537640448.0,0.9996909499168396,537.0,38277.0,4.0,8.0,7.522011041641235,369739628544.0,0.9996909499168396,576.0,38238.0,8.0,4.0,7.520035982131958,24313541427200.0,0.9996393918991089,599.0,38213.0,6.0,8.0,7.546552896499634,171898814464.0,0.99956214427948,587.0,38222.0,13.0,4.0,0.006226778030395508,
7,30,7.5839011669158936,64370401280.0,0.9997424483299255,538.0,38278.0,7.0,3.0,7.466351747512817,692026.25,0.9998196959495544,564.0,38255.0,3.0,4.0,7.6050169467926025,28065243594752.0,0.99956214427948,559.0,38250.0,15.0,2.0,7.625730752944946,14368838.0,0.9998970031738281,589.0,38233.0,0.0,4.0,7.591460227966309,7367318044672.0,0.9989697337150574,544.0,38242.0,35.0,5.0,0.006180763244628906,1346.5170090198517
8,1,7.523985862731934,5851210317824.0,0.9996136426925659,588.0,38223.0,7.0,8.0,7.614454030990601,559821619200.0,0.9996393918991089,613.0,38199.0,6.0,8.0,7.614281177520752,127281143808.0,0.9857054352760315,0.0,38271.0,0.0,555.0,7.552509784698486,31202742370304.0,0.998197078704834,546.0,38210.0,64.0,6.0,7.676034688949585,4566407446528.0,0.9993303418159485,576.0,38224.0,18.0,8.0,0.006235837936401367,
8,2,7.527319669723511,5472507658240.0,0.9710760712623596,584.0,37119.0,1120.0,3.0,7.625537157058716,27613766615040.0,0.9997166991233826,579.0,38236.0,5.0,6.0,7.5917699337005615,540921856.0,0.999587893486023,569.0,38241.0,10.0,6.0,9.230281829833984,58263699456.0,0.9965229630470276,547.0,38144.0,125.0,10.0,9.411364793777466,1020731.75,0.9996909499168396,555.0,38259.0,8.0,4.0,0.007946014404296875,
8,3,10.13007116317749,25529.1484375,0.9998711943626404,617.0,38204.0,4.0,1.0,9.63759994506836,529769988096.0,0.999587893486023,553.0,38257.0,11.0,5.0,9.058571100234985,2656048775168.0,0.9997166991233826,549.0,38266.0,7.0,4.0,8.414510011672974,7120628.5,0.9996652007102966,523.0,38290.0,10.0,3.0,7.953896999359131,236137250816.0,0.9993560910224915,581.0,38220.0,21.0,4.0,0.00642085075378418,
8,4,7.6392982006073,112.04949188232422,0.9997424483299255,533.0,38283.0,10.0,0.0,7.62530517578125,538732.3125,0.9998196959495544,551.0,38268.0,4.0,3.0,7.525647878646851,9802577.0,0.9994591474533081,542.0,38263.0,17.0,4.0,7.511760234832764,3503588114432.0,0.9997424483299255,544.0,38272.0,4.0,6.0,7.365512132644653,1346617999360.0,0.9949003458023071,567.0,38061.0,194.0,4.0,0.0060176849365234375,
8,5,7.337018251419067,16586176987136.0,0.9997681975364685,521.0,38296.0,5.0,4.0,7.9986371994018555,2117665024.0,0.9998711943626404,563.0,38258.0,1.0,4.0,7.777261018753052,476903648.0,0.9997424483299255,582.0,38234.0,6.0,4.0,7.685806751251221,26812570664960.0,0.999587893486023,569.0,38241.0,10.0,6.0,20.740878105163574,39864615567360.0,0.999587893486023,588.0,38222.0,11.0,5.0,0.011031866073608398,
8,6,7.960526943206787,5358994587648.0,0.9996909499168396,552.0,38262.0,7.0,5.0,9.539752960205078,7022076493824.0,0.9996393918991089,580.0,38232.0,8.0,6.0,8.409205913543701,9434935853056.0,0.9989955425262451,535.0,38252.0,33.0,6.0,10.298457860946655,1300547968.0,0.9957244992256165,558.0,38102.0,163.0,3.0,8.514584064483643,3906912512.0,0.9998454451560974,565.0,38255.0,1.0,5.0,0.007210969924926758,
8,7,8.309873104095459,586089824256.0,0.9997681975364685,553.0,38264.0,0.0,9.0,8.15376877784729,125999841280.0,0.9997681975364685,562.0,38255.0,1.0,8.0,7.96492075920105,57441962164224.0,0.9996136426925659,537.0,38274.0,7.0,8.0,7.678982257843018,679347093504.0,0.9975274205207825,584.0,38146.0,91.0,5.0,7.760645866394043,56207380480.0,0.9997424483299255,549.0,38267.0,7.0,3.0,0.006172895431518555,
8,8,7.6674041748046875,27612009201664.0,0.999510645866394,562.0,38245.0,13.0,6.0,7.587848901748657,69597.15625,0.9997681975364685,557.0,38260.0,7.0,2.0,8.221082210540771,26619889664.0,0.99912428855896,562.0,38230.0,27.0,7.0,7.86478328704834,273232887808.0,0.9997166991233826,506.0,38309.0,8.0,3.0,7.697710275650024,456479178752.0,0.9994591474533081,523.0,38282.0,11.0,10.0,0.006197929382324219,
8,9,7.722036123275757,27009602289664.0,0.9997166991233826,526.0,38289.0,4.0,7.0,7.694988012313843,2128986112000.0,0.9998196959495544,567.0,38252.0,4.0,3.0,7.625629186630249,7167410176000.0,0.9996393918991089,559.0,38253.0,9.0,5.0,7.675614833831787,1865499520.0,0.9996909499168396,544.0,38270.0,8.0,4.0,7.681181907653809,8501715.0,0.999587893486023,561.0,38249.0,10.0,6.0,0.0063588619232177734,
8,10,8.083589315414429,14435751034880.0,0.9997166991233826,598.0,38217.0,5.0,6.0,7.643459796905518,34816013631488.0,0.9997939467430115,608.0,38210.0,2.0,6.0,7.696261167526245,15834839777280.0,0.9994848966598511,568.0,38238.0,13.0,7.0,7.617638111114502,1827596140544.0,0.999098539352417,515.0,38276.0,32.0,3.0,7.58881402015686,25789602988032.0,0.999536395072937,554.0,38254.0,10.0,8.0,0.006063222885131836,
8,11,7.60941481590271,1447699808256.0,0.984572172164917,0.0,38227.0,0.0,599.0,7.583199977874756,27533174784.0,0.9998970031738281,529.0,38293.0,0.0,4.0,8.225749969482422,2468456169472.0,0.9957759976387024,544.0,38118.0,159.0,5.0,8.32339882850647,154188400.0,0.9997939467430115,607.0,38211.0,7.0,1.0,8.099523067474365,66023243907072.0,0.9994333982467651,593.0,38211.0,12.0,10.0,0.006331682205200195,
8,12,8.114963054656982,10550248472576.0,0.9994848966598511,583.0,38223.0,15.0,5.0,7.739121913909912,12648233041920.0,0.99956214427948,556.0,38253.0,13.0,4.0,7.648483753204346,2701652131840.0,0.9996909499168396,507.0,38307.0,8.0,4.0,7.6596620082855225,8653066207232.0,0.99956214427948,593.0,38216.0,13.0,4.0,7.684367895126343,11873857568768.0,0.999587893486023,559.0,38251.0,10.0,6.0,0.006178140640258789,
8,13,7.663535118103027,28873771188224.0,0.9998196959495544,566.0,38253.0,5.0,2.0,7.3501598834991455,2283744512.0,0.9997939467430115,587.0,38231.0,4.0,4.0,7.369529962539673,54312570880.0,0.999536395072937,555.0,38253.0,10.0,8.0,7.438864231109619,38219496292352.0,0.9994333982467651,600.0,38204.0,11.0,11.0,7.392370939254761,99848691712.0,0.9997424483299255,526.0,38290.0,1.0,9.0,0.006120920181274414,
8,14,7.679089069366455,2245211193344.0,0.999510645866394,537.0,38270.0,14.0,5.0,7.605626106262207,759606080.0,0.9997424483299255,566.0,38250.0,5.0,5.0,7.642811059951782,134421479424.0,0.999098539352417,571.0,38220.0,31.0,4.0,7.586599111557007,530835360.0,0.9960336089134216,593.0,38079.0,152.0,2.0,8.403023958206177,4775413284864.0,0.9992530941963196,557.0,38240.0,23.0,6.0,0.007063150405883789,
8,15,8.000791788101196,20461551616.0,0.9993303418159485,564.0,38236.0,21.0,5.0,8.219969034194946,118305.1640625,0.9993045926094055,538.0,38261.0,26.0,1.0,7.864807844161987,34853439406080.0,0.9998454451560974,576.0,38244.0,0.0,6.0,7.926573991775513,78717858611200.0,0.9997939467430115,560.0,38258.0,0.0,8.0,7.657949209213257,634900.4375,0.9996909499168396,587.0,38227.0,7.0,5.0,0.006311893463134766,
8,16,7.631062984466553,428888031232.0,0.9998454451560974,538.0,38282.0,0.0,6.0,7.993557929992676,27278484439040.0,0.9996393918991089,546.0,38266.0,9.0,5.0,7.652315855026245,1632094464.0,0.99956214427948,540.0,38269.0,12.0,5.0,7.8045570850372314,1871091328.0,0.9996652007102966,534.0,38279.0,6.0,7.0,7.6236841678619385,609768064.0,0.9996652007102966,566.0,38247.0,9.0,4.0,0.006345987319946289,
8,17,7.689859867095947,83391954944.0,0.9996909499168396,555.0,38259.0,6.0,6.0,7.649305820465088,764654059520.0,0.9986864328384399,562.0,38213.0,44.0,7.0,7.679444074630737,2937523200.0,0.9993818402290344,537.0,38265.0,16.0,8.0,7.936507225036621,592185458688.0,0.99956214427948,564.0,38245.0,12.0,5.0,7.7155561447143555,180065550336.0,0.9994848966598511,591.0,38215.0,12.0,8.0,0.007650136947631836,
8,18,7.65164589881897,24782156333056.0,0.9996909499168396,546.0,38268.0,5.0,7.0,7.700401782989502,564755234816.0,0.99956214427948,582.0,38227.0,7.0,10.0,7.635802745819092,10368519766016.0,0.9979910254478455,523.0,38225.0,73.0,5.0,7.716667175292969,49498505216.0,0.9993560910224915,539.0,38262.0,12.0,13.0,7.504897832870483,6316039340032.0,0.9998454451560974,517.0,38303.0,2.0,4.0,0.006209135055541992,
8,19,7.614937782287598,42668552192.0,0.9998454451560974,553.0,38267.0,3.0,3.0,8.909128904342651,25202305024.0,0.9997681975364685,525.0,38292.0,4.0,5.0,8.316551208496094,236217778176.0,0.9997424483299255,540.0,38276.0,4.0,6.0,7.979121923446655,3918148665344.0,0.9996909499168396,535.0,38279.0,0.0,12.0,7.987719297409058,5954366078976.0,0.9997166991233826,545.0,38270.0,3.0,8.0,0.0063610076904296875,
8,20,7.913205862045288,1362514018304.0,0.9998454451560974,534.0,38286.0,1.0,5.0,7.6892759799957275,35862.1953125,0.9998196959495544,548.0,38271.0,6.0,1.0,7.587140798568726,677648704.0,0.999536395072937,527.0,38281.0,9.0,9.0,7.696116924285889,4003166158848.0,0.9997424483299255,561.0,38255.0,7.0,3.0,7.607428073883057,27859527663616.0,0.999510645866394,555.0,38252.0,13.0,6.0,0.006170988082885742,
8,21,7.3553688526153564,4927494029312.0,0.999587893486023,552.0,38258.0,10.0,6.0,7.383641958236694,51389038592.0,0.9994848966598511,554.0,38252.0,9.0,11.0,7.334997892379761,8151051010048.0,0.999536395072937,541.0,38267.0,10.0,8.0,7.433569669723511,35410849792.0,0.9996909499168396,544.0,38270.0,9.0,3.0,7.489777088165283,187350.15625,0.9996909499168396,554.0,38260.0,9.0,3.0,0.006124973297119141,
8,22,7.596687078475952,44925714432000.0,0.9994333982467651,558.0,38246.0,15.0,7.0,7.5999908447265625,6304833.0,0.9996652007102966,509.0,38304.0,11.0,2.0,7.600280284881592,23634127093760.0,0.9994591474533081,551.0,38254.0,15.0,6.0,7.658138751983643,5421744521216.0,0.9996136426925659,527.0,38284.0,8.0,7.0,7.625672817230225,431320924160.0,0.9965229630470276,560.0,38131.0,133.0,2.0,0.0061571598052978516,
8,23,7.658490180969238,59119.78515625,0.999536395072937,578.0,38230.0,11.0,7.0,7.729398965835571,26936682496.0,0.9853963851928711,0.0,38259.0,0.0,567.0,7.580765008926392,26523883012096.0,0.9996652007102966,532.0,38281.0,7.0,6.0,7.568591833114624,0.0,1.0,519.0,38307.0,0.0,0.0,7.533541917800903,2663755022336.0,0.9988667368888855,561.0,38221.0,40.0,4.0,0.006082773208618164,
8,24,7.5447328090667725,6081870299136.0,0.9994075894355774,521.0,38282.0,14.0,9.0,7.493955135345459,81055.609375,0.9996393918991089,543.0,38269.0,10.0,4.0,7.574204921722412,581246779392.0,0.9998196959495544,530.0,38289.0,1.0,6.0,8.150960206985474,305410375680.0,0.9994591474533081,556.0,38249.0,16.0,5.0,8.133794069290161,326913392640.0,0.9997424483299255,545.0,38271.0,6.0,4.0,0.007027864456176758,
8,25,8.040884017944336,41630965760.0,0.9989955425262451,545.0,38242.0,34.0,5.0,7.9589152336120605,15751754752.0,0.999536395072937,565.0,38243.0,9.0,9.0,7.870380878448486,330437230592.0,0.9997424483299255,538.0,38278.0,6.0,4.0,7.603981018066406,37734014976.0,0.9997681975364685,558.0,38259.0,5.0,4.0,7.732946157455444,7875133440.0,0.985885739326477,0.0,38278.0,0.0,548.0,0.006154060363769531,
8,26,7.623571872711182,7056596480.0,0.9997424483299255,558.0,38258.0,6.0,4.0,7.438377141952515,2697868032.0,0.9998196959495544,561.0,38258.0,4.0,3.0,7.372005939483643,50606964736.0,0.9996909499168396,529.0,38285.0,9.0,3.0,7.319740295410156,46377209856.0,0.999587893486023,557.0,38253.0,8.0,8.0,7.29412317276001,25565253632.0,0.9994591474533081,547.0,38258.0,14.0,7.0,0.006024837493896484,
8,27,7.552732944488525,5008463495168.0,0.9997681975364685,553.0,38264.0,5.0,4.0,7.595059156417847,29452484476928.0,0.9996393918991089,526.0,38286.0,7.0,7.0,7.582912921905518,5869296.5,0.9996652007102966,545.0,38268.0,8.0,5.0,7.526443004608154,71919200.0,0.999098539352417,560.0,38231.0,30.0,5.0,7.581279039382935,459389408.0,0.999587893486023,545.0,38265.0,11.0,5.0,0.006135225296020508,
8,28,7.597265958786011,562850.8125,0.9965487122535706,527.0,38165.0,132.0,2.0,7.505373954772949,176577488.0,0.9997681975364685,547.0,38270.0,6.0,3.0,7.567060947418213,8688687906816.0,0.9998711943626404,563.0,38258.0,3.0,2.0,7.69753885269165,5010903531520.0,0.998145580291748,556.0,38198.0,68.0,4.0,7.637225866317749,32121846497280.0,0.9997939467430115,535.0,38283.0,0.0,8.0,0.006378889083862305,
8,29,7.622934818267822,27040187154432.0,0.9994591474533081,556.0,38249.0,12.0,9.0,7.631307125091553,2695.891845703125,0.9988924860954285,538.0,38245.0,42.0,1.0,7.554533958435059,770779906048.0,0.9997939467430115,562.0,38256.0,5.0,3.0,7.799324989318848,9228807831552.0,0.9993560910224915,549.0,38252.0,13.0,12.0,7.668777942657471,34771205881856.0,0.9996652007102966,525.0,38288.0,9.0,4.0,0.006226062774658203,
8,30,7.751295804977417,35.252811431884766,0.9999227523803711,567.0,38256.0,3.0,0.0,7.593868970870972,1312811909120.0,0.9998196959495544,559.0,38260.0,1.0,6.0,7.586164951324463,724220116992.0,0.9997166991233826,563.0,38252.0,7.0,4.0,7.677840948104858,30528772243456.0,0.9996393918991089,540.0,38272.0,8.0,6.0,7.629105806350708,3148572000256.0,0.9997681975364685,596.0,38221.0,0.0,9.0,0.006841897964477539,1384.9056310653687
9,1,7.59740686416626,2318127333376.0,0.9996652007102966,561.0,38252.0,6.0,7.0,7.8645339012146,1623493705728.0,0.9999227523803711,589.0,38234.0,0.0,3.0,7.580842018127441,8486085197824.0,0.99956214427948,626.0,38183.0,14.0,3.0,7.628732919692993,1379985152.0,0.9994848966598511,524.0,38282.0,14.0,6.0,7.417687177658081,386847997952.0,0.9997166991233826,549.0,38266.0,9.0,2.0,0.005969047546386719,
9,2,7.3443849086761475,42298788282368.0,0.998222827911377,559.0,38198.0,63.0,6.0,7.497999668121338,145758011392.0,0.9858084917068481,0.0,38275.0,0.0,551.0,7.368210792541504,18791610187776.0,0.9997424483299255,620.0,38196.0,7.0,3.0,7.581846237182617,249772.3125,0.9996909499168396,558.0,38256.0,6.0,6.0,7.682765007019043,106710.8203125,0.9968835115432739,539.0,38166.0,119.0,2.0,0.0062007904052734375,
